before,after,paragraphIndex,annotation,sentences
,0,0,HT,Thomai Apergi (Greek: Θωμαή Απεργη; born 23 December 1988) is a Greek singer.
,1,0,HT,"She made her professional debut under the label of Panik Records in 2012 with her first single ""What's Your Name"" (Mia Vradia)."
,2,0,HT,"She is known for participating in Eurosong 2013 – a MAD show, the Greek national final for the Eurovision Song Contest."
,0,2,HT,"Apergi was born on 23 December 1988, in Tinos."
,1,2,HT,Her first audience was her parents to whom she would give concerts every night when she was still a child.
,2,2,N,
,3,2,HT,She attended the University of Patras.
,4,2,N,
,0,6,N,
,1,6,HT,"The English version ""What's Your Name"" and the Greek version titled ""Mia Vradia"" (One Night) were released by Panik Records and immediately attracted the interest towards this exotic, new artist."
,2,6,N,
,0,8,HT,"Apergi participated in Eurosong 2013 – a MAD show, the national final which selected the Greek entry for the Eurovision Song Contest 2013."
,1,8,N,
,2,8,N,
,3,8,HT,"In April 2013, Apergi became a contestant in the first season of the reality show, Your Face Sounds Familiar."
