before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Šoljanin was born in Sjenica, Serbia, into an ethnic Bosniak family."
,1,2,HT,He moved to the Bosnian capital city Sarajevo in 2004 to attend the University of Sarajevo's Faculty of Forestry.
,0,4,N,
,1,4,HT,(You Can Be a Star) in 2010 on Hayat TV.
,2,4,HT,He won on 17 February 2011.
,3,4,N,
,4,4,N,
,5,4,HT,"With the Bosnian rock band Emir & Frozen Camels, Šoljanin recorded the song ""Ters Bosanka"" in 2013."
,6,4,N,
,7,4,HT,The music video featured Bosnian pin-up Idda van Munster and premiered on 3 December.
,0,6,HT,"On 30 June 2012 Šoljanin married Merima Džeko, sister of football player Edin Džeko."
,1,6,N,
