before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jung Hyung-don (Korean: 정형돈; born February 7, 1978) is a South Korean comedian and television host."
,1,0,N,
,0,2,HT,"Jung was born in Gimcheon in North Gyeongsang Province, South Korea."
,1,2,HT,"As a child, he moved with his family to Busan, where he later attended Busan Electronic Technical High School."
,2,2,HT,"After graduation, he worked for Samsung Electronics in Suwon for six years before entering the entertainment industry."
,0,4,HT,Jung made his television debut on the sketch comedy show Gag Concert in 2002.
,1,4,N,
,2,4,HT,"In 2005, Jung joined the cast of a new variety show called Infinite Challenge."
,3,4,HT,"Though the show initially had low viewership ratings, it went on to be a hit, and several of the songs Jung recorded for the show's periodic ""song festivals"" charted in the top ten of South Korea's music charts."
,4,4,HT,Jung joined the cast of the first season of the marriage simulation show We Got Married in 2008.
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"In 2011, Jung and rapper Defconn became co-hosts of the new idol-focused reality show Weekly Idol."
,0,6,HT,"In November 2015, Jung's agency, FNC Entertainment, announced that he was taking a break from all activities due to his anxiety disorder."
,1,6,HT,"At the time, he was a cast member or host on several television shows, including Infinite Challenge, Weekly Idol, and Please Take Care of My Refrigerator."
,2,6,HT,Jung officially left the cast of Infinite Challenge in July 2016.
,0,8,HT,"Jung returned as the co-host of Weekly Idol in October 2016, ending his 11-month break from television activities."
,1,8,HT,"In March 2018, both Jung and Defconn left Weekly Idol."
,2,8,N,
,0,10,HT,"On November 5, 2020, it was announced by Jung's agency FNC Entertainment that he will take another break from all activities due to anxiety disorder relapse."
,1,10,HT,"In October 2021, Jung decided not to renew his contract with FNC Entertainment."
,2,10,HT,"On November 15, 2021, Jung founded the Matched Project (MCP) agency with Kim Young-man, Kim Sung-joo, and Ahn Jung-hwan."
,0,12,HT,"Jung married comedy writer Han Yu-ra on September 13, 2009."
,1,12,N,
,0,17,HT,"tvN's Rollercoaster (재밌는TV 롤러코스터, 2009~) Leading actor with Jeong Ga-eun"
