before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marion Louise Aunor is a Filipina singer,  songwriter now a movie actress."
,0,2,HT,She began her career after winning third place in the 2013 Himig Handog.
,1,2,HT,"Aunor is a former contract recording artist for Star Music, and is now under Viva Records."
,2,2,N,
,0,4,HT,"Aunor made her debut in February 2013 with an original song called ""If You Ever Change Your Mind"", which was also written by herself."
,1,4,N,
,2,4,N,
,3,4,HT,"On 7 March 2013, Aunor signed a contract with Star Music as its recording artist."
,4,4,N,
,5,4,HT,Aunor was part of the Middle East Leg of the World Tour of the Philippine daytime television series Be Careful with My Heart.
,6,4,HT,"On 3 May 2013, her song entry ""Do, Do, Do"" was chosen as one of the twelve finalists for the second Philippine Popular Music Festival."
,7,4,N,
,8,4,HT,Her self-titled album was eventually released on 4 July.
,9,4,HT,"In 2014, Aunor became one of the finalists in the Myx VJ Search."
,10,4,HT,Aunor was chosen to interpret one of the finalist song at the 2014 Himig Handog.
,11,4,N,
,12,4,HT,She performed the song with Rizza Cabrera and Seed Bunye at the finals night of the Himig Handog on 28 September 2014.
,13,4,HT,"On 3 September 2015, it was announced that she would be performing under the stage name of Marion, dropping her surname."
,14,4,HT,"She then released her second studio album, MARION, on 31 August."
,15,4,N,
,16,4,N,
,17,4,HT,"On 13 February 2018, she signed a new management under Viva Artists Agency for Viva Records and began releasing music under her full name."
,18,4,HT,"On February 7, 2020, she released the single ""Mahal Kita Ngayon"", under the name Marione."
,0,6,N,
,1,6,HT,"Marion's 1st movie was a cameo appearance in a romantic movie, ""The Breakup Playlist"" in 2015, which stars Piolo Pascual & singer turned actress Sarah Geronimo-Guidicelli."
,2,6,HT,"Her follow up movie and also her 2st debut supporting movie, ""Tibak"" in 2016."
,3,6,HT,"5 years later, she's also starred in her next movie ""Kaka"" was released in 2021, which stars It's Showtime hosts Ion ""Kuya Escort"" Perez, and Jackie ""Ate Girl"" Gonzaga (also Jackie's debut movie)."
,4,6,HM,"Her recent new movie, ""Revirginized"" was released in 2021, with co star the Megastar Sharon Cuneta (as also her comeback movie in VIVA Films for the first time after 18 years since 2003), Rosanna Roses, former Tacloban Mayor Christina Gonzales, Albert Martinez, Abby Bautista & Marco Gumabao."
,0,11,HT,"I Love You Always & Forever (2015, Original by Donna Lewis & also used from the soundtrack from the movie, ""Ex With Benefits"")"
,0,14,HT,Pumapag-Ibig (a song finalist in the Himig Handog P Pop Love Songs 2014)
