before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"From 1997 to 2005 he was the lead singer and keyboardist for alternative rockers, Machine Gun Fellatio."
,2,0,N,
,3,0,HT,"As a songwriter he co-wrote, ""No Aphrodisiac"" (December 1997), with bandmate Chit Chat Von Loopin Stab and The Whitlams' Tim Freedman."
,4,0,N,
,0,6,N,
,0,8,N,
,1,8,N,
,0,9,HT,"He wrote the screenplay for the documentary feature Killing Priscilla, directed by Academy-Award winner Lizzie Gardiner and screened in Australia, the UK and the US."
,0,12,N,
,1,12,HT,He hosts the WPA World Nine-ball Championship on ABC-TV and is currently working with Chaser member Charles Firth on his satire driven Manic Times.
,0,14,HT,"With Machine Gun Fellatio Ford/Beecroft was nominated for an ARIA Award for Best New Song for ""The Girl of My Dreams Is Giving Me Nightmares""  in 2003"
