before,after,paragraphIndex,annotation,sentences
,0,0,HT,Uwe Lulis (born 6 December 1965) is a German guitarist.
,1,0,HT,He is the key member and producer of heavy metal band Rebellion since 2000 and is currently one of three guitarists of German band Accept.
,2,0,HT,"He also played guitar in Grave Digger for about 13 years, and co-wrote many songs during his time in the band."
,0,1,N,
,1,1,N,
,0,2,N,
,1,2,HT,"Alongside two other members, Lulis left Rebellion in 2010."
,0,3,HT,"In October 2008, Lulis broke his right leg in a motorcycle crash."
,1,3,N,
,2,3,HT,"On 4 December 2014, Lulis joined Accept as a replacement for guitarist Herman Frank."
,0,16,HT,Shakespeare's Macbeth – A Tragedy in Steel (2002)
,0,21,HT,Arise: From Ginnungagap to Ragnarök – The History of the Vikings Volume 3 (2009)
