before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Magne Thormodsæter (born 8 July 1973 in Bergen, Norway) is a Norwegian jazz musician (upright bass) and composer, known from a dozen releases and cooperations with the likes of Terje Rypdal, Ståle Storløkken, Paolo Vinaccia, Karin Krog and John Surman."
,0,2,HT,"Thormodsæter was educated on the Jazz program at Trondheim Musikkonservatorium, and is now associate Professor at Griegakademiet, Department of Music, University of Bergen."
,1,2,N,
,0,8,N,
,1,8,N,
,2,8,HM,"Karin Krog conducted by John Surman recorded at the Nattjazz Festival, Bergen 2004"
,0,11,N,
,1,11,HT,"Crime Scene (ECM), with Terje Rypdal recorded at the Nattjazz Festival, Bergen 2009Collaborations"
,0,12,N,
,1,12,N,
,0,15,N,
,1,15,N,
,0,16,HT,"2005: Join Me in the Park (EMI, Norway), with Nathalie Nordnes"
,0,17,N,
,1,17,N,
,0,19,N,
,1,19,N,
