before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gwendolen Avril Coleridge-Taylor (8 March 1903 – 21 December 1998) was an English pianist, conductor, and composer."
,1,0,N,
,0,2,HT,"She was born in South Norwood, London, the daughter of composer Samuel Coleridge-Taylor and his wife Jessie Walmisley, who had met as students at the Royal College of Music."
,1,2,N,
,2,2,HT,"On 19 April 1924 Coleridge-Taylor married Harold Dashwood, in the Croydon parish church."
,3,2,N,
,4,2,N,
,5,2,HT,"Coleridge-Taylor was invited on a tour of South Africa in 1952, during the period of apartheid,"
,0,3,N,
,1,3,N,
,2,3,HT,"When the government learned that she was one-quarter black (her paternal grandfather was a Creole from Sierra Leone), it would not allow her to work as a composer or conductor."
,3,3,HT,"In 1939, she moved to Buxted in East Sussex where she had views over the South Downs."
,4,3,HT,Coleridge-Taylor died in Seaford on the Sussex coast in late 1998.
,5,3,HT,"In 1998 a blue plaque was placed at the nursing home where she spent her last days, Stone's House, Crouch Lane, Seaford."
,0,5,N,
,1,5,HT,"Later, she won a scholarship for composition and piano at Trinity College of Music in 1915, where she was taught by Gordon Jacob and Alec Rowley."
,2,5,HT,In 1933 she made her formal debut as a conductor at the Royal Albert Hall.
,3,5,N,
,4,5,HT,"She was the founder and conductor of both the Coleridge-Taylor Symphony Orchestra and its accompanying musical society in 1941, intended to give employment to musicians during the depression."
,5,5,N,
,6,5,N,
,7,5,HT,In 1956 Coleridge-Taylor arranged and conducted the spirituals performed in a BBC radio version of Marc Connelly's (nowadays controversial) play The Green Pastures.
,8,5,HM,"In 1957 she wrote her Ceremonial March for Ghana's independence day celebrations, also attended by Martin Luther King."
,9,5,HT,"In later life she wrote a biography of her composer father, The Heritage of Samuel Coleridge-Taylor (London: Dobson, 1979)."
,10,5,N,
,11,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"Wyndore, composed in Alfriston in 1936 and inspired by an Aldous Huxley poem (""I have tuned my music to the trees""), is a seven-minute song without words."
,9,7,HT,"The first performance was organised by the Philharmonic Society and took place at Birkenhead on 16 February 1937, conducted by Dr Teasdale Griffiths."
,10,7,N,
,0,21,HT,Wyndore for choir and orchestra (1936)
,0,27,N,
,0,35,N,
,1,35,N,
,2,35,N,
