before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gabriel Roth (born 1974), also known as Bosco Mann among other aliases, is an American record producer, musician, and co-founder of Daptone Records."
,1,0,N,
,2,0,N,
,3,0,HT,", he runs Daptone Studios in Brooklyn and Penrose Studios in Riverside, California."
,0,2,HT,"Roth was born in 1974 in Riverside, California."
,1,2,HM,"Gabe and his older sister, Samra, born in 1972, were raised in Riverside by their parents, Andrew and Diane Roth, both of whom practiced law in the community and worked on civil rights and discrimination cases."
,2,2,N,
,0,3,HM,"After moving to New York City to attend New York University in the 1990s, he met record collector and former label owner Phillipe Lehman."
,1,3,HT,"After producing funk tracks together, the two launched the record label Desco Records in 1997."
,2,3,HT,"Located in Manhattan, Desco produced limited pressings of Lee Fields, The Sugarman 3, and the earliest Sharon Jones recordings, among other funk and afrobeat records."
,3,3,N,
,4,3,HT,"In 1999-2000, Lehman and Roth decided to part ways, with Lehman going to found Soul Fire Records and Roth partnering with The Sugarman 3 saxophonist Neal Sugarman to found Daptone Records."
,5,3,HT,"Daptone was home for the new Sharon Jones project, Sharon Jones & the Dap-Kings, of which Roth was producer, primary songwriter, and bassist for the band's nearly twenty year history."
,0,4,N,
,1,4,HT,"The distinctive, tinted glasses Roth wears on stage and in interviews are the result of eye injuries he sustained in a 2002 car accident which put him in the hospital for ten days and left him temporarily blind."
,2,4,N,
,0,5,HM,"Amy Winehouse's acclaimed Back to Black album in 2008, recorded with the Dap-Kings at Daptone's House of Soul Studio in Bushwick, Brooklyn, and in 2012 for recording Booker T. Jones' The Road From Memphis."
,1,5,HT,"As a member of Sharon Jones & the Dap-Kings, he was nominated for the 2014 Grammy Award for Best R&B Album for Give the People What They Want."
,0,7,N,
,0,8,N,
,0,9,HT,Dap Dippin' with Sharon Jones and the Dap-Kings (2002)
