before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vladimir J. Konečni (born October 27, 1944) is an American and Serbian psychologist, aesthetician, poet, dramatist, fiction writer, and art photographer, currently an Emeritus Professor of Psychology at the University of California, San Diego."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"Finally, Konečni has for some forty years worked in the multi-faceted interdisciplinary domains of empirical aesthetics, psychology of art, and music psychology."
,3,1,N,
,0,3,HT,"Vladimir Konečni grew up in Belgrade (then the capital of Yugoslavia, now of Serbia)."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"He lives in San Diego (California, USA), Amsterdam (Netherlands), Tallinn (Estonia), and Belgrade (Serbia)."
,0,5,HT,"Konečni received his Bachelor of Arts degree in experimental and clinical psychology, and philosophy, from the University of Belgrade in 1969; as an undergraduate, he published three refereed articles."
,1,5,HT,"In 1970, he began graduate studies in experimental and social psychology at the University of Toronto, Canada, receiving an M.A. degree in 1971 and a Ph.D. in 1973."
,2,5,N,
,3,5,HT,"Also in 1973, Konečni was appointed Assistant Professor and thus began his 35-year-long uninterrupted association with the Department of Psychology at the University of California, San Diego (Associate Professor in 1978; Professor in 1982; Emeritus Professor in 2008)."
,0,6,HT,"In the period after 1973, he was at various times a Visiting Professor at a number of renowned universities outside the United States, including the London School of Economics, Sydney University, Hebrew University Jerusalem, University of Cape Town, Universiteit van Amsterdam, and Freie Universität Berlin."
,1,6,N,
,0,8,HT,"In the period 1972 to 1984, Konečni carried out, in parallel, field experiments on altruistic behavior, and laboratory and field studies on human physical and verbal aggression."
,1,8,N,
,2,8,HT,"This theoretical model, which emphasized previously unacknowledged feedback loops, seems to resolve the classical issue of ""catharsis""."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,0,10,HT,"From 1973 to 2011 (the year of Emeritus Professor Ebbe B. Ebbesen's passing), Ebbesen and Konečni worked on judicial decision-making in the criminal justice system."
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,"After their much-cited first article, in 1975, comparing judges' bail-setting decisions in a simulation to those they made in the courtroom, Ebbesen and Konečni published a number of critical methodological articles on the key issue of external validity at many points in the existing research on the legal process, with special reference to jury simulations."
,3,11,N,
,4,11,HT,"In 1982, Konečni and Ebbesen edited a book (dedicated to Egon Brunswik and Kurt Lewin), The Criminal Justice System: A Social-Psychological Analysis, to which they contributed five chapters that outlined their theoretical and methodological viewpoint and addressed several major empirical issues."
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,0,13,N,
,1,13,HT,"In his first article (1976) in psycho-aesthetics, Konečni, influenced by Daniel Berlyne (one of his graduate-school mentors), successfully combined work on physiological arousal with his own prior work on the ""cathartic effect"" to study music preference (as a dependent variable)."
,2,13,N,
,3,13,HT,"Konečni also wrote two widely cited theoretical articles that addressed (a) the social, emotional, and cognitive determinants of aesthetic preference and (b) the measurable psychological consequences of exposure to aesthetic stimuli, resulting in his formulation of the ""Model of Aesthetic Episode"" (MAE), which he continued to refine over many years."
,0,15,HT,Various problems in the area of visual art have been frequently and to this day investigated by Konečni.
,1,15,HT,"There have been articles, inspired by MAE, on the interactive effects of visual art and music on emotion and mood, culminating recently (2010, 2015) in two theoretical articles."
,2,15,N,
,3,15,HM,"Konečni has also written about the politics and social ecology of architecture – specifically in Stalin's Soviet Union and Hitler's Germany – and he has recently addressed the aesthetic and social issues regarding new museums, public sculptures, and parks in China, Serbia, and Japan."
,0,17,HT,"For about ten years (1995–2005), Konečni did a great deal of experimental and theoretical work on the ""golden ratio"" (or ""golden section"")."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,HT,There are also his three contributions to Music in the Social and Behavioral Sciences: An Encyclopedia by SAGE and a highly technical review of Steven Jan's book The Memetics of Music: A Neo-Darwinian View of Musical Structure and Culture.
,0,23,HT,"In 1984, Konečni published an article with five experiments on the ""elusive effects of artists' 'messages,'"" in which ""messages"" were defined broadly to include, in the two experiments devoted to music, the macrostructure of the pieces, such as the original ordering of the movements in Beethoven's piano sonatas and string quartets."
,1,23,N,
,2,23,N,
,3,23,HT,"These and related experiments were further discussed by Konečni and Karno in 1994, at which time they also summarized the previous debate with musicologists Robert Batt and Nicholas Cook about this research."
,0,25,HT,Konečni has been very active in this area since about 2002.
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,HT,"Konečni has based this view on a careful examination of the literature in both music psychology and philosophical aesthetics; on the Prototypical Emotion-Episode Model (PEEM, which he had developed over many years); on his own experimental findings and theoretical work regarding music and emotion; and on what he perceives as widespread neglect of definitional precision and sound methodology in this multidisciplinary field, including in numerous highly cited research articles."
,0,27,N,
,1,27,N,
,0,28,HT,Konečni recently published a theoretical article on emotion in the domain of painting and art installations and discussed emotivism in this context also.
,0,30,HT,This issue is one in which philosophical aesthetics and psycho-aesthetics are intertwined – in general and in Konečni's extensive work in the past decade.
,1,30,HT,"In 2005, he published a theoretical article outlining his ""aesthetic trinity theory"" (ATT), in which ""trinity"" refers to a tripartite hierarchical organization of peak aesthetic responses consisting of: (a) physiological thrills (or chills), the most frequent and transient response, and the least pronounced, yet the object of most experimental work; (b) the state of ""being moved"", considered to be intermediate in depth and duration (the linguistic representation and conceptual structure of this state have recently been empirically investigated by Kuehnast et al., 2014); and (c) aesthetic awe, conceptualized as the peak aesthetic response, exceedingly rare and memorable, and similar to the fundamental emotions in terms of physiological fluctuation, but, unlike them, characterized by existential safety, controllability of danger, and the ease with which it can be ""switched off""."
,2,30,N,
,3,30,N,
,0,32,N,
,1,32,N,
,2,32,HT,"His plays have been performed in a number of countries in North America and Europe, under his direction on two occasions."
,3,32,HT,"In addition, he participated in many group art-photography shows in California, and had solo exhibitions in U.S.A. and Serbia."
,4,32,N,
