before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Graham Broad (born 10 March 1957) is an English drummer who has been playing professionally since the age of fifteen, after attending the Royal College of Music in 1970."
,1,0,N,
,2,0,HT,"His works have spanned decades with musicians such as Roger Waters, Tina Turner, The Beach Boys, Procol Harum, Jeff Beck, Tom Cochrane and Red Rider, Van Morrison, Bryan Adams, Bill Wyman, Tony Banks and George Michael."
,3,0,HT,"One of the most prolific drummers of the 1980s, his work appeared on Top 10 hits for Bucks Fizz, Dollar, Tina Turner, Bardo, Go West, Five Star, ABC (even appearing in the music video for their smash hit, ""When Smokey Sings""), and Wham!."
,0,1,HT,"Broad has been mostly playing with ex-Pink Floyd frontman Roger Waters, since 1987, where he played the drums on Waters' Radio K.A.O.S. album and following tour."
,1,1,HT,"In 1990, Broad, who had joined Waters' ""Bleeding Heart Band"", performed onstage during The Wall Concert in Berlin."
,2,1,HT,"In 1992, he played on Waters' third solo album, Amused to Death."
,3,1,HT,"In 1999, Waters invited him to join him on his In the Flesh tour, which spanned three years from 1999 to 2002."
,4,1,HT,"Broad also participated on The Dark Side of the Moon Live tour, which began in June 2006 and was extended with additional shows to finish in the spring of 2008."
,5,1,HM,"Broad played with Roger Waters again in The Wall Live (2010–2013), touring North America and Europe."
,0,2,N,
,0,3,N,
,0,6,HT,Mike Oldfield – Five Miles Out (1982)
,0,10,HT,Tina Turner – Private Dancer (1984)
,0,13,N,
,0,14,HT,Roger Waters – Radio K.A.O.S. (1987)
,0,15,HT,Roger Waters – Radio K.A.O.S. (tour) (1987–1988)
,0,17,HT,Roger Waters – The Wall – Live in Berlin (1990)
,0,19,HT,Bonnie Tyler – Angel Heart (1992)
,0,20,HT,Roger Waters – Amused to Death (1993)
,0,21,HT,Roger Waters – In the Flesh – Live (1998–1999–2000–2001–2002)
,0,22,HT,Roger Waters – The Dark Side of the Moon Live (2006–2007–2008)
,0,23,HT,Roger Waters – The Wall Live (concert tour) (2009–2013)
