before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She has released seven studio albums, and made her acting debut in the 2008 Pepsi-produced film Sea of Stars."
,2,0,HT,"In 2006, Wehbe was on People Magazine's 50 most beautiful people list."
,0,3,HT,"Wehbe won the title of Miss South Lebanon at the age of sixteen, and was a runner-up at the Miss Lebanon competition, which was revoked after it was discovered that she was ineligible because she had been married and had a child."
,0,5,N,
,1,5,HT,2004–2007: Baddi Aech and television career
,2,5,N,
,0,6,HT,"Wehbe released her second studio album Baddi Aech (Arabic: بدي عيش, English: ""I Want to Live"") in early 2005, following the success of lead single ""Ya Hayat Albi."""
,1,6,HT,"Released after the assassination of Lebanese politician Rafik Hariri, the title single of the album is about ""freedom, considered to be among the most basic of human rights""."
,2,6,HT,"Follow-up single ""Aana Haifa"" (Arabic: أنا هيفاء, English: ""I Am Haifa"") became her biggest hit to date."
,3,6,HT,"In Summer 2005, she participated as a guest in Al Wadi, a local version of The Farm."
,4,6,HT,"In 2006, she released ""Bus al-Wawa"" (Arabic: بوس الواوا, English: ""Kiss the Booboo""), the song was later used in a Pepsi advertisement."
,5,6,N,
,0,7,N,
,1,7,HT,2008–2009:
,2,7,HT,Film career beginnings and Habibi Aana
,3,7,N,
,4,7,N,
,0,8,HT,"Wehbe starred in the Pepsi-produced film Sea of Stars released in early 2008, along with Carole Samaha, Ahmad el Sherif, Wael Kfoury, Brigitte Yaghi, and Ruwaida al-Mahrouqi."
,1,8,HT,"On July 4, 2008, Wehbe released her third studio album Habibi Aana (Arabic: حبيبي أنا, English: ""My Love"") which contains 15 songs including the lead single ""Moush Adra Estana""."
,0,9,N,
,1,9,HT,2010–2012:
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,HT,"In April 2010, Wehbe was featured on French DJ David Vendetta's album Vendetta on the song ""Yama Layali""."
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,HM,"In 2014, she signed with Tarik Freitekh's label and Wehbe shot her new song ""Farhana"" on June 21, 2014 in “Your Face Sounds Familiar” 2014 (Arabic translation:"
1.0,2,12,HM,"In 2014, she signed with Tarik Freitekh's label and Wehbe shot her new song ""Farhana"" on June 21, 2014 in “Your Face Sounds Familiar” 2014 (Arabic translation: شكلك مش غريب)."
,3,12,HT,"In August 2014, she announced that she would be releasing a new song titled ""Breathing You In"" along with a video clip featuring Casper Smart."
,4,12,N,
,5,12,HT,"In September 2018, Haifa released her seventh studio album, Hawwa."
,6,12,N,
,7,12,N,
,8,12,HT,"In 2020, she accused her ex-business manager, Mohamed al-Waziry, of stealing $4m from her bank account, including also her fees from producers and party organizers."
,0,14,HM,"In the 1990s, Wehbe married her cousin Nasr Fayyad when she was 18 and traveled with him to Nigeria where he worked."
,1,14,HT,"During her pregnancy, she returned to Lebanon and separated from Fayyad, with whom she had one daughter, Zeinab."
,2,14,HT,"On June 25, 2007, Wehbe survived an accident while filming a music video for the song ""Hasa Ma Bena"" in Lebanon."
,3,14,N,
,4,14,N,
,5,14,N,
,0,15,HM,"Wehbe married Egyptian businessman Ahmed Abou Hashima on April 24, 2009 in Beirut."
,1,15,N,
,2,15,HT,It was announced that Wehbe and Ahmed Abou Hashima had split in November 2012.
,3,15,N,
,0,18,N,
,1,18,HT,"in Wehbe's song ""Baba Fein"" (from her unreleased 2010 kids' album) seemed to refer to Nubians as ""monkeys""."
,2,18,HT,Nubians in Egypt accused the artist of racism and singing a song that fueled racism and discrimination against them.
,0,20,N,
0.0,1,20,HM,"Another incident occurred after the 2009 Egypt–Algeria World Cup dispute, adding to the diplomatic tension between the two countries. Wehbe went on to make statements that she would not be performing in Algeria anytime soon, because Algerians ""...wouldn't understand her music""."
,2,20,HT,Algeria's cultural minister responded by stating that Wehbe would be banned from performing in Algeria for insulting Algeria and the Algerian people regardless of whether she apologizes.
,0,22,HT,"Wehbe claimed once that she was born in 1976, a date repeated by numerous sources."
,1,22,HT,"At one point, she mentioned that she is three years younger than her ex-husband Ahmed Abou Hashima, who was born in 1975."
,2,22,HT,Her half-sister Rola Yamout posted a leaked document indicating that she was born in 1972.
,0,24,HT,"In November 2014, Wehbe caused controversy and was later heavily criticized, when she wore a revealing dress during a live episode of Arab Star Academy."
,1,24,N,
,0,26,N,
,1,26,HT,"In June 2017, she replied to someone's criticism on Twitter by writing: ""When a faggot speaks"", which was later deleted."
,2,26,N,
,3,26,N,
,0,28,HT,"During the 2006 Israel–Lebanon War, she left her home, in Verdun, Beirut and moved to Egypt for the duration of the conflict."
0.0,1,28,HM,"During the 2006 Israel–Lebanon War, she left her home, in Verdun, Beirut and moved to Egypt for the duration of the conflict. In a concert in the Lebanese town of Jounieh, Wehbe congratulated Hezbollah leader Hassan Nasrallah for his stand against Israel during the war."
,2,28,HT,"Wehbe also refused to perform at any concert during the 34 days of the war, including fundraisers, saying that there were more ways than one to show support for Lebanon."
,0,30,HT,Wehbe was ranked 8th in the 2006 Edition of the Top 99 Most Desirable Women by the website AskMen.com.
,1,30,N,
,2,30,N,
,3,30,N,
,0,31,HT,"In April 2008, the Islamic-dominated parliament of Bahrain passed a motion urging the government to ban Haifa Wehbe's show in the country."
0.0,1,31,HM,"In April 2008, the Islamic-dominated parliament of Bahrain passed a motion urging the government to ban Haifa Wehbe's show in the country. As a result of the motion, Wehbe performed in Bahrain with more modest dress, wearing a long green gown with a low V-neckline during the performance."
