before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,Jones's music is influenced by that of Cuba and Congo.
,0,2,HT,"Jones grew up in Englewood, New Jersey."
,1,2,N,
,2,2,N,
,3,2,HT,"Jones began playing percussion professionally at the age of 13 with a group called Spoonbread, who were signed to All Platinum Records of Englewood, NJ."
,4,2,HT,"In 1978, aged 18, he played in a sextet led by Charles McPherson on the album Free Bop!"
,5,2,HM,"He studied music at the University of Massachusetts and Jazzmobile simultaneously until 1979, when his Professor, saxophonist Archie Shepp, took him on tour to Europe, where he recorded his second album."
,6,2,HT,Just months later he was hired by The Isley Brothers and toured and later recorded a host of records with them.
,0,3,N,
,0,5,HT,Jones and the pianist Kelvin Sholar formed the band Tenth World in 1999.
,1,5,N,
,0,6,HT,"Bill Milkowski writing in JazzTimes described Jones's first album as leader, Tenth World, produced by Babatunde Lea, as combining ""the spirit of Africa with modern jazz on his impressive debut."""
,1,6,N,
,0,8,N,
,1,8,N,
,0,12,HT,"Free Bop! - Charles McPherson (Xanadu Records, 1978)"
,0,13,N,
,0,16,HT,The Beat Of Love - Randy VanWarmer - (1982)
,0,23,HT,"Soul-Jazz Collaboration - Chuck McPherson (Independent, 1998)"
,0,25,HT,Spiritually Speaking Blaze (featuring Kevin Hedge/Josh Milan) (2002)
,0,26,HT,Soul Pools - Babatunde Lea (Motema Music 2003)
,0,27,HT,"Rhythm Master - Vincent Ector (Blues Leaf, 2003)"
,0,28,HT,"Time For The Soul - Winard Harper Sextet (Savant Records, 2003)"
,0,29,HT,"Keepers Of The Flame - Charles Earland Tribute Band (Highnote, 2003)"
,0,30,HT,"Hip Cake Walk - Papa John DeFrancesco (Highnote, 2003)"
,0,31,HT,Be Thankful - Omar featuring Angie Stone (2004)
,0,32,HT,"Suite Unseen: Summoner Of The Ghost - Babatunde Lea (Motema Music, 2005)"
,0,33,HT,"Make It Happen - Winard Harper Sextet (Savant Records, 2006)"
,0,34,HT,"Synthesis - Norman Simmons (Savant Records, 2002)"
,0,35,HT,"Percussion Madness - Luisito Quintero (Vega Records, 2006)"
