before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samantha Scarlette (born February 8, 1990) is a soft grunge / alternative rock singer-songwriter, guitarist,  and former internet radio talk show host."
,0,2,HT,"Scarlette was born in Saddle River, New Jersey and her family relocated to Paradise Valley, Arizona."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,"Scarlette started writing songs in October 2010 that would later become her ""Into The Darkness"" EP."
,1,4,HT,"In early February 2011, she entered the recording studio with former Scary Kids Scaring Kids drummer, Justin Salter."
,2,4,N,
,3,4,HT,"Scarlette played guitar on all of the songs except for ""Fallen Star"" (played by Salter)."
,4,4,HT,"""Into The Darkness"" was released on June 28, 2011."
,5,4,N,
,6,4,N,
,7,4,HT,"In February 2014, she released, ""Fallen Star"" a song from Into The Darkness EP, as a single."
,8,4,HT,"A music video for the song was released on February 12, 2014 and the song was distributed as a free mp3 download on her website."
,9,4,HT,She stated that she was going into the studio with a producer and would be releasing a new album later that year.
,10,4,HM,"In March 2014, Scarlette began working with producer Hiili Hiilesmaa(HIM, 69 Eyes, Amorphis) and in July 2014 they recorded a new album titled ""Violent Delights + Violent Ends"" at Quad Studios in Times Square."
,11,4,N,
,12,4,HM,"An additional track ( ""[death of a dream] Reprise: Farewell"") was recorded in October 2014 at Quad Studios and features Matt Deis from CKY on guitar and piano."
,13,4,N,
,14,4,N,
,15,4,HT,"The album ""Violent Delights + Violent Ends"" was released November 18, 2014."
,16,4,HT,"Scarlette released a music video for a third single ""Forgiven Sins"" in July 2015."
,17,4,N,
,18,4,HT,"Scarlette stated in an interview in January 2016, that she is going to start recording an album."
,19,4,HT,"Scarlette announced that a new single titled ""Page Six"" would be released in June 2016."
,20,4,N,
,21,4,N,
,22,4,HT,As of April 2018 Scarlette announced she had scrapped the 2016 project and is working on something new.
,23,4,HT,"On March 17, 2018 Scarlette released a free album for an ""experimental electronic project"" under the band name EX0XE to SoundCloud."
,24,4,N,
,25,4,HT,The intro & outré tracks were originally intended for her scrapped 2016 album.
,26,4,HT,"Scarlette released a single ""Disintegration [Born To Love You]"" on August 7, 2020."
,0,5,HT,Scarlette cites 1990s alternative artists such as The Smashing Pumpkins & Courtney Love as influences.
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,HT,Scarlette has hosted paranormal internet radio shows since 2016.
,1,9,HT,"She has previously released two episodes as a podcast called ""Area 666 Radio"" as a collaboration with a friend in 2015."
,2,9,HT,"She announced in April 2016 that she would be doing a new live format online radio show called ""I Want To Believe with Samantha Scarlette""."
,3,9,N,
,4,9,N,
,5,9,HT,"In October 2016, Scarlette started doing a weekly paranormal segment for Idobi Radio's Eddie, Jason, & Chris Show."
,6,9,HT,Scarlette's segment ran for approximately 20 minutes during the shows second hour.
,7,9,N,
,8,9,HT,"It was announced on air on the April 17, 2017 episode of The Eddie, Jason & Chris Show Samantha Scarlette would be leaving the EJC show to host her own weekly show called ""Blackout with Samantha Scarlette & Eddie Barella"" for Idobi Radio starting May 5, 2017."
,9,9,HT,"As of December 1, 2017, Eddie Barella no-longer co-hosts Blackout; the show is now called ""Blackout With Samantha Scarlette""."
,10,9,N,
,11,9,HT,"In keeping with the theme from Scarlette's EJC show segment BLACKOUT has featured guests such as Church of Satan, former FBI agent John DeSouza, Whitley Strieber, MUFON director Jan Harzan, Former Manson Family member Dianne Lake, Steven M. Greer, among others."
,12,9,N,
,13,9,N,
,0,11,HT,"Scarlette released a clothing line called ""A Goth Clothing by Samantha Scarlette"" in fall 2012, this line has since been discontinued."
,1,11,HT,"She launched a new clothing line, MK-ULTRA 90 in December 2015, MK-ULTRA 90 was dissolved in the fall of 2019."
,2,11,N,
,3,11,HT,Scarlette launched Vapor Skateboard NYC on Halloween 2019.
,4,11,N,
,5,11,N,
,0,13,N,
,1,13,HT,"Scarlette is vehemently against hunting and campaigned against legislation to allow deer hunting on private property in Saddle River, New Jersey."
,2,13,HT,"Scarlette has referenced having been engaged to controversial artist JJ Brine in 2017, the engagement appears to have been conceptual performance art."
,3,13,HT,Scarlette was photographed for a 2017 V Magazine online spread for an article on Brine.
,4,13,HT,Scarlette currently resides in the Hudson Yards neighborhood of Manhattan.
,0,32,HT,"""Femme Fatale (Velvet Underground cover)"" JJ Brine featuring Samantha Scarlette (2019)"
