before,after,paragraphIndex,annotation,sentences
,0,0,HT,Caroline Boissier-Butini (2 May 1786 – 17 March 1836) was a Swiss pianist and composer.
,0,2,HM,"Born Caroline Butini in Geneva, she was the eldest child of Pierre Butini (1759–1838) and Jeanne-Pernette, née Bardin (1764–1841)."
0.0,1,2,HM,"Born Caroline Butini in Geneva, she was the eldest child of Pierre Butini (1759–1838) and Jeanne-Pernette, née Bardin (1764–1841). The musician wrote that her father was her most important patron, though he played no instrument."
,2,2,HT,"As a member of the upper class of Geneva, she grew up in a favorable environment for the artistic education of girls, but in her direct family environment nobody employed similar intensity with music as she did."
2.0,3,2,HM,"As a member of the upper class of Geneva, she grew up in a favorable environment for the artistic education of girls, but in her direct family environment nobody employed similar intensity with music as she did. In her writings the name of a teacher is mentioned only once, in 1808:"
,4,2,N,
4.0,5,2,HM,"François-Charles Mansui (1785–1847), a resident of Geneva between 1807 and 1812. Thus, Butini may have had lessons with him as a young adult."
,6,2,N,
,0,3,HT,"At age 22, she was married to Auguste Boissier (1784–1856), who played the violin."
,1,3,N,
,2,3,HM,"During travels to Paris and London in 1818, she heard some of the foremost pianists of her day including Johann Baptist Cramer, Marie Bigot de Morogues, Charles Mayer, Henri Bertini, and Frédéric Kalkbrenner."
2.0,3,3,HM,"During travels to Paris and London in 1818, she heard some of the foremost pianists of her day including Johann Baptist Cramer, Marie Bigot de Morogues, Charles Mayer, Henri Bertini, and Frédéric Kalkbrenner. Apparently, she found her encounters with Cramer and Kalkbrenner in London particularly instructive."
,4,3,HT,"As a pianist, her repertory included music by the ""ancient masters"" Scarlatti, Handel and Bach, then Haydn and Mozart, reaching to the ""moderns"" of her day including Beethoven, Field, Weber, Meyerbeer, Berlioz und Liszt."
,0,4,N,
,1,4,N,
,2,4,N,
,0,11,N,
,0,13,N,
,0,20,N,
,0,23,N,
,1,23,HT,Caroline Boissier-Butini (1786–1836) und das Genfer Musikleben zu Beginn des 19.
,2,23,N,
,0,25,N,
,0,26,N,
,0,27,N,
,1,27,N,
,0,28,HT,"Piano Concertos No. 5 (""Irish"") and No. 6 (""Swiss""); Divertissement; performed by Adalberto Maria Riva (piano), Sarah van Corneval (flute), Pierre-André Taillard (clarinet), Rogério Gonçalves (bassoon); on: VDE-Gallo CD-1627 (CD, 2020)."
