before,after,paragraphIndex,annotation,sentences
,0,0,HT,"The Collins Kids were an American rockabilly duo featuring Lawrencine ""Lorrie"" Collins (May 7, 1942 – August 4, 2018) and her younger brother Lawrence ""Larry"" Collins (born October 4, 1944)."
,1,0,HT,"Their hits in the 1950s as youngsters, such as ""Hop, Skip and Jump"", ""Beetle Bug Bop"" and ""Hoy Hoy"", were geared towards children, but their infectious singing and playing crossed over generations."
,2,0,N,
,0,2,HT,"The Collins Kids became regular performers on Town Hall Party in 1954 and on the syndicated for television version of the show, Tex Ritter's Ranch Party, which ran from 1957 to 1959."
,1,2,N,
,2,2,HT,"In a 1958 episode of The Adventures of Ozzie and Harriet, Lorrie played both Ricky's girlfriend - and that girlfriend's sister."
,0,3,HT,"The Collins siblings continued to perform together in the mid-1960s, appearing as regulars on the Canadian music program Star Route and making a guest appearance on the 8 September 1965, edition of Shindig!."
,1,3,HT,"Larry wrote a number of well-known songs including ""Delta Dawn"", ""You're the Reason God Made Oklahoma"", ""Tulsa Turnaround""; some in partnership with songwriter Alexander Harvey."
,2,3,HT,The duo reunited for a rockabilly revival concert in England in 1993 and performed together until Lorrie's death in 2018.
,3,3,HM,"They appeared at Deke Dickerson's Guitar Geek Festival in Anaheim, California on January 19, 2008 with their nephew Dakota Collins, who played upright bass as an addition to the Collins band."
,0,7,HT,"Introducing Larry And Lorrie: The Collins Kids [LP/CD] (Epic PE-38457, 1983)"
,0,10,HT,"Rockin' And Boppin'  [CD] (Jasmine JASMCD-3709, 2018)"
