before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kavana (born Anthony Kavanagh, 4 November 1977) is an English singer and actor who scored a number of hit singles in the late 90s also winning Smash Hits ‘Best male artist’"
,1,0,HT,His second album ‘Instinct’ went platinum in Asia followed by a tour of Australia and Japan.
,2,0,HT,"Kavana moved to Los Angeles in 2001 where he appeared in cult MTV soap opera ‘Undressed’ In 2014, he became part of the supergroup 5th Story, who took part in the second series of The Big Reunion followed by a major arena tour in the U.K. In 2015, he took part in the fifteenth series of the Channel 5 reality series Celebrity Big Brother making the final week."
,0,3,N,
,1,3,HT,"In 2005, he appeared in the music video for Today, by his friend Melanie Brown, before returning to the United Kingdom."
,0,4,HT,"In 2006, Kavana played a recurring role in a number of episodes of E4's Hollyoaks:"
,1,4,N,
,2,4,N,
,3,4,HT,"He appeared as a contestant on Grease Is the Word in April 2007 and got put through to 'boot camp', where he was paired with Alison Crawford."
,4,4,HT,"Although Crawford was eliminated, Kavana booked a place in the final of the competition, where he was declared runner-up on 9 June 2007."
,0,5,HT,"In 2008, he appeared in the theatre production The Extra Factor, a fictional on-stage musical based on the X Factor."
,1,5,HT,"In 2011 he toured with G*Mania, a musical show inspired by the TV series Glee."
,2,5,N,
,3,5,N,
,0,6,HT,He appeared on the 2013 series of BBC Saturday night singing show The Voice UK where he failed to progress past the audition stage.
,1,6,HT,"In December 2013, it was announced that Kavana, Dane Bowers, Gareth Gates, Kenzie and Adam Rickitt would join together to form a supergroup called 5th Story for series 2 of The Big Reunion."
,2,6,HT,"In January 2015, he took part in the Channel 5 reality series Celebrity Big Brother where he came 7th."
,3,6,HT,"Later that year he released a new single ""Deja"
,4,6,N,
,0,8,HT,"In February 2014, Kavana came out publicly as being gay and said his biggest regret was never telling his parents."
