before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Uzeyir bey Abdulhuseyn oghlu Hajibeyli (Azerbaijani: Üzeyir bəy Əbdülhüseyn oğlu Hacıbəyli; Russian: Узеир Абдул-Гусейн оглы Гаджибеков, romanized: Uzeir Abdul-Guseyn ogly Gadzhibekov; September 18, 1885 – November 23, 1948), known as  Uzeyir Hajibeyov (Azerbaijani: Üzeyir Hacıbəyov, Arabic script: عزیر حاجی‌بیوو‎, pronounced [yzeˈjiɾ hɑdʒɯˈbæjof]) was an Azerbaijani composer, conductor, publicist, playwright, and social figure."
,1,0,N,
,2,0,HT,Uzeyir Hajibeyov composed the music of the national anthem of Azerbaijan Democratic Republic (which was re-adopted after Azerbaijan regained its independence from the Soviet Union in 1991).
2.0,3,0,HM,Uzeyir Hajibeyov composed the music of the national anthem of Azerbaijan Democratic Republic (which was re-adopted after Azerbaijan regained its independence from the Soviet Union in 1991). He also composed the anthem used by Azerbaijan during the Soviet period.
,4,0,N,
,0,2,HT,"Uzeyir Hajibeyov was born in Aghjabadi in the Elisabethpol Governorate of the Russian Empire, which is now part of Azerbaijan."
,1,2,HT,"His father, Abdul Huseyn Hajibeyov, was the secretary to Khurshidbanu Natavan for many years, and his mother, Shirin, grew up in the Natavan household."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"And the fact that Hajibeyov grew up in Shusha explains how at 22, in 1908, with very little formal musical education, he was capable of writing a full-length opera."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,The richness of the musical performance tradition of Shusha greatly influenced the musical education of Uzeyir Hajibeyov.
,4,3,HT,"He would later reflect on his experiences: ""The first musical education I got as a child in Shusha came from best singers and saz-players."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"In 1897–1898, when Azerbaijani playwright Abdurrahim Hagverdiyev and singer Jabbar Garyagdyoglu staged the episode Majnun on Leyli's grave from Leyli and Majnun, 13-year-old Uzeyir sang in the choir."
,0,4,HT,From 1899 to 1904 Uzeyir Hajibeyov studied at the Gori Pedagogical Seminary.
,1,4,N,
,2,4,N,
,3,4,HT,"After his graduation from the Pedagogical Seminary, Uzeyir Hajibeyov was appointed a teacher to the village of Hadrut in Upper Karabakh."
,4,4,HT,"Having worked there for a year, Hajibeyov permanently settled in Baku, where he carried on his career in teaching mathematics, geography, history, Azeri and Russian languages, and music."
,5,4,HT,"He wrote the Turkic-Russian and Russian-Turkic Dictionary of Political, Legal, Economic and Military Terms, Used in Press in 1907 and the textbook Arithmetic Problems in 1908, and had them published by the Orujov Brothers Publishing House in Baku."
,6,4,HT,"Hajibeyov was no stranger to the tragic chaos of war; he lived through the Revolutions of 1905 and 1917, the fall of the Democratic Republic of Azerbaijan in 1920, and both World Wars."
,7,4,N,
,8,4,HT,"For example, between 1920 and 1940, the alphabet systems for writing Azeri were changed three times — from Arabic to Latin, and from Latin to Cyrillic — a process which greatly hindered and interrupted the educational and cultural process and may well have been one of the factors influencing Uzeyir Hajibeyov to present his ideas verbally on the musical stage."
,0,6,HT,"Throughout all the tumultuous change in Azerbaijan that took place between 1900 and 1940, one characteristic consistently reflects the character of Uzeyir Hajibeyov."
,1,6,HT,He always searched for ways to merge and integrate the past with the present rather than to discard either form.
,2,6,N,
,3,6,HT,"On December 3, 1900, when he was 15, it is noted that ""the student, Uzeyir Hajibeyov, was rebuked because he was talking in his native language."""
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,Uzeyir Hajibeyli  in the field of music education combined and created in Azerbaijan Western and East traditions.
,0,8,HT,"In 1908, Hajibeyov wrote his first opera, Leyli and Majnun, based on the tragic love story by the 15th century poet Fuzûlî."
,1,8,N,
,2,8,N,
,0,9,HT,Hajibeyov's second opera Sheikh Sanan was written in 1909 in a form that was entirely opposite to the first.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
