before,after,paragraphIndex,annotation,sentences
,0,0,HT,Joanna Domańska (born 20 September 1959) is a Polish classical pianist and music teacher from Gliwice.
,0,2,HM,"Domańska started her piano studies at the Academy of Music in Kraków with professor Jan Hoffman, and graduated with distinction from the Academy of Music in Katowice in 1982."
,1,2,HM,She continued her piano studies with Livia Rév in Paris 1986–1987 on a grant from the government of France.
,2,2,N,
,0,3,HT,"Domańska is a laureate of international piano competitions: M. Long – J. Thibaud in Paris 1981 and A. Casagrande in Terni, Italy 1982, as well as of the Young Stage at the Polish Piano Festival in Slupsk 1982."
,1,3,HT,"She has been invited to participate in music festivals including the Festival dei Due Mondi in Spoleto, Festa Musica Pro in Assisi, Maggio Musicale Fiorentino in Florence, Festival de Radio France et de Montpellier, Warsaw Autumn, the Cracow Composer Days, Karol Szymanowski Music Days in Zakopane, the Polish Piano Festival in Slupsk and the Chopin Festival in Duszniki."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"In 2007 the Polish record company DUX published Domańska's second album (DUX 0576), recorded with Andrzej Tatarski: the first performance of a piano version of Szymanowski’s music to ballet ""Harnasie"", adapted for two pianos."
,1,5,HT,In the same year she recorded her third CD published at DUX with piano works of Karol Szymanowski (Metophes op.
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,0,7,HT,"Domańska conducts piano classes at the Academy of Music in Katowice, she was invited several times as a member of jury at Polish and international piano competitions and lectures at master courses."
,0,8,HT,Since 2011 Domańska has been deputy president of the Karol Szymanowski Music Association.
