before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,[sap.pʰɔ̌ː]; Aeolic Greek Ψάπφω Psápphō; c. 630 – c. 570 BC) was an Archaic Greek poet from Eresos or Mytilene on the island of Lesbos.
,3,0,N,
,4,0,N,
,5,0,HT,"Most of Sappho's poetry is now lost, and what is extant has mostly survived in fragmentary form; only the ""Ode to Aphrodite"" is certainly complete."
,6,0,N,
,7,0,N,
,0,1,N,
,1,1,HT,"She was from a wealthy family from Lesbos, though her parents' names are uncertain."
,2,1,N,
,3,1,HT,"Two of them, Charaxos and Larichos, are also mentioned in the Brothers Poem discovered in 2014."
,4,1,HT,"She was exiled to Sicily around 600 BC, and may have continued to work until around 570 BC."
,5,1,N,
,0,2,N,
,1,2,HT,"Her poetry was well-known and greatly admired through much of antiquity, and she was among the canon of Nine Lyric Poets most highly esteemed by scholars of Hellenistic Alexandria."
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,6,N,
,1,6,HT,She was from the island of Lesbos and was probably born around 630 BC.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,8,N,
,1,8,HT,"In the Tithonus poem she describes her hair as now white but formerly melaina, i.e. black."
,2,8,HT,"A literary papyrus of the second century AD. describes her as pantelos mikra, quite tiny."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,"The names of two of the brothers, Charaxus and Larichus, are mentioned in the Brothers Poem, discovered in 2014; the final brother, Erigyius, is mentioned in three ancient sources but nowhere in the extant works of Sappho."
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,HT,"Sappho and her family were exiled from Lesbos to Syracuse, Sicily, around 600 BC."
,19,8,N,
,20,8,HT,"This may have been as a result of her family's involvement with the conflicts between political elites on Lesbos in this period, the same reason for the exile of Sappho's contemporary Alcaeus from Mytilene around the same time."
,21,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,11,HT,"Sappho probably wrote around 10,000 lines of poetry; today, only about 650 survive."
,1,11,HT,"She is best known for her lyric poetry, written to be accompanied by music."
,2,11,HT,"The Suda also attributes to Sappho epigrams, elegiacs, and iambics; three of these epigrams are extant, but are in fact later Hellenistic poems inspired by Sappho, as are the iambic and elegiac poems attributed to her in the Suda."
,3,11,N,
,4,11,HT,"However, the papyrus tradition suggests that this may not have been the case: a series of papyri published in 2014 contains fragments of ten consecutive poems from Book I of the Alexandrian edition of Sappho, of which only two are certainly love poems, while at least three and possibly four are primarily concerned with family."
,0,13,HT,"Sappho's poetry was probably first written down on Lesbos, either in her lifetime or shortly afterwards, initially probably in the form of a score for performers of her work."
,1,13,N,
,2,13,HT,"Some time in the second or third century, Alexandrian scholars produced a critical edition of Sappho's poetry."
,3,13,HT,"There may have been more than one Alexandrian edition – John J. Winkler argues for two, one edited by Aristophanes of Byzantium and another by his pupil Aristarchus of Samothrace."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,0,15,HT,"The earliest surviving manuscripts of Sappho, including the potsherd on which fragment 2 is preserved, date to the third century BC, and thus predate the Alexandrian edition."
,1,15,HT,"The latest surviving copies of Sappho's poems transmitted directly from ancient times are written on parchment codex pages from the sixth and seventh centuries AD, and were surely reproduced from ancient papyri now lost."
,2,15,HT,"Manuscript copies of Sappho's works may have survived a few centuries longer, but around the 9th century her poetry appears to have disappeared, and by the twelfth century, John Tzetzes could write that ""the passage of time has destroyed Sappho and her works""."
,3,15,N,
,4,15,HM,"These legends appear to have originated in the Renaissance – around 1550, Jerome Cardan wrote that Gregory Nazianzen had Sappho's work publicly destroyed, and at the end of the sixteenth century Joseph Justus Scaliger claimed that Sappho's works were burned in Rome and Constantinople in 1073 on the orders of Pope Gregory VII."
,5,15,N,
,6,15,N,
,7,15,HT,"Consequently, many readers found Sappho's dialect difficult to understand: in the second century AD, the Roman author Apuleius specifically remarks on its ""strangeness"", and several commentaries on the subject demonstrate the difficulties that readers had with it."
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,HT,"The two major sources of surviving fragments of Sappho are quotations in other ancient works, from a whole poem to as little as a single word, and fragments of papyrus, many of which were discovered at Oxyrhynchus in Egypt."
,12,15,N,
,13,15,HT,"The oldest surviving fragment of Sappho currently known is the Cologne papyrus which contains the Tithonus poem, dating to the third century BC."
,0,16,HT,"Until the last quarter of the nineteenth century, only the ancient quotations of Sappho survived."
,1,16,HT,"In 1879, the first new discovery of a fragment of Sappho was made at Fayum."
,2,16,HM,"By the end of the nineteenth century, Grenfell and Hunt had begun to excavate an ancient rubbish dump at Oxyrhynchus, leading to the discoveries of many previously unknown fragments of Sappho."
,3,16,N,
,4,16,N,
,0,18,N,
,1,18,HT,"Prior to Sappho and her contemporary Alcaeus, Lesbos was associated with poetry and music through the mythical Orpheus and Arion, and the seventh-century BC poet Terpander."
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,9,18,N,
,10,18,N,
,11,18,N,
,12,18,N,
,13,18,N,
,14,18,N,
,15,18,N,
,16,18,N,
,0,20,HT,"The common term lesbian is an allusion to Sappho, originating from the name of the island of Lesbos, where she was born."
,1,20,N,
,2,20,HT,"In classical Athenian comedy (from the Old Comedy of the fifth century to Menander in the late fourth and early third centuries BC), Sappho was caricatured as a promiscuous heterosexual woman, and it is not until the Hellenistic period that the first testimonia which explicitly discuss Sappho's homoeroticism are preserved."
,3,20,HT,"The earliest of these is a fragmentary biography written on papyrus in the late third or early second century BC, which states that Sappho was ""accused by some of being irregular in her ways and a woman-lover""."
,4,20,N,
,5,20,HT,"These ancient authors do not appear to have believed that Sappho did, in fact, have sexual relationships with other women, and as late as the tenth century the Suda records that Sappho was ""slanderously accused"" of having sexual relationships with her ""female pupils""."
,6,20,N,
,7,20,N,
,8,20,HT,"Ambrose Philips' 1711 translation of the Ode to Aphrodite portrayed the object of Sappho's desire as male, a reading that was followed by virtually every other translator of the poem until the twentieth century, while in 1781 Alessandro Verri interpreted fragment 31 as being about Sappho's love for Phaon."
,9,20,N,
,10,20,N,
,11,20,HT,"By 1970, it would be argued that the same poem contained ""proof positive of [Sappho's] lesbianism""."
,12,20,HT,"Today, it is generally accepted that Sappho's poetry portrays homoerotic feelings: as Sandra Boehringer puts it, her works ""clearly celebrate eros between women""."
,13,20,HT,"Toward the end of the twentieth century, though, some scholars began to reject the question of whether or not Sappho was a lesbian – Glenn Most wrote that Sappho herself ""would have had no idea what people mean when they call her nowadays a homosexual"", André Lardinois stated that it is ""nonsensical"" to ask whether Sappho was a lesbian, and Page duBois calls the question a ""particularly obfuscating debate""."
,14,20,N,
,15,20,N,
,16,20,N,
,17,20,N,
,18,20,HT,"At the beginning of the twentieth century, the German classicist Ulrich von Wilamowitz-Moellendorff posited that Sappho was a sort of schoolteacher, to ""explain away Sappho's passion for her 'girls'"" and defend her from accusations of homosexuality."
,19,20,N,
,20,20,HT,"In 1959, Denys Page, for example, stated that Sappho's extant fragments portray ""the loves and jealousies, the pleasures and pains, of Sappho and her companions""; and he adds, ""We have found, and shall find, no trace of any formal or official or professional relationship between them... no trace of Sappho the principal of an academy."""
,21,20,HT,"David A. Campbell in 1967 judged that Sappho may have ""presided over a literary coterie"", but that ""evidence for a formal appointment as priestess or teacher is hard to find""."
,22,20,HT,"None of Sappho's own poetry mentions her teaching, and the earliest testimonium to support the idea of Sappho as a teacher comes from Ovid, six centuries after Sappho's lifetime."
,23,20,N,
,24,20,N,
,25,20,N,
,26,20,N,
,27,20,N,
,0,23,N,
,1,23,HM,"The earliest surviving poem to do so is a third-century BC epigram by Dioscorides, but poems are preserved in the Greek Anthology by Antipater of Sidon and attributed to Plato on the same theme."
,2,23,N,
,3,23,HT,The scholars of Alexandria included her in the canon of nine lyric poets.
,4,23,N,
,5,23,N,
,6,23,N,
,7,23,N,
,8,23,N,
,9,23,HT,"In the first century BC, Catullus established the themes and metres of Sappho's poetry as a part of Latin literature, adopting the Sapphic stanza, believed in antiquity to have been invented by Sappho, giving his lover in his poetry the name ""Lesbia"" in reference to Sappho, and adapting and translating Sappho's 31st fragment in his poem 51."
,10,23,N,
,11,23,HT,"She was a popular character in ancient Athenian comedy, and at least six separate comedies called Sappho are known."
,12,23,HT,"The earliest known ancient comedy to take Sappho as its main subject was the early-fifth or late-fourth century BC Sappho by Ameipsias, though nothing is known of it apart from its name."
,13,23,N,
,14,23,HT,"From the fourth century BC, ancient works portray Sappho as a tragic heroine, driven to suicide by her unrequited love for Phaon."
,15,23,N,
,16,23,HT,"Ovid's Heroides 15 is written as a letter from Sappho to her supposed love Phaon, and when it was first rediscovered in the 15th century was thought to be a translation of an authentic letter of Sappho's."
,17,23,HM,"Sappho's suicide was also depicted in classical art, for instance on a first-century BC basilica in Rome near the Porta Maggiore."
,18,23,N,
,19,23,N,
,20,23,N,
,21,23,HT,"By the third century CE, the difference between Sappho's literary reputation as a poet and her moral reputation as a woman had become so significant that the suggestion that there were in fact two Sapphos began to develop."
,22,23,N,
,0,25,N,
,1,25,HT,Her work became more accessible in the sixteenth century through printed editions of those authors who had quoted her.
,2,25,HT,"In 1508 Aldus Manutius printed an edition of Dionysius of Halicarnassus, which contained Sappho 1, the ""Ode to Aphrodite"", and the first printed edition of Longinus' On the Sublime, complete with his quotation of Sappho 31, appeared in 1554."
,3,25,HT,"In 1566, the French printer Robert Estienne produced an edition of the Greek lyric poets which contained around 40 fragments attributed to Sappho."
,4,25,HT,"In 1652, the first English translation of a poem by Sappho was published, in John Hall's translation of On the Sublime."
,5,25,HT,In 1681 Anne Le Fèvre's French edition of Sappho made her work even more widely known.
,6,25,HT,"Theodor Bergk's 1854 edition became the standard edition of Sappho in the second half of the 19th century; in the first part of the 20th, the papyrus discoveries of new poems by Sappho led to editions and translations by Edwin Marion Cox and John Maxwell Edmonds, and culminated in the 1955 publication of Edgar Lobel's and Denys Page's Poetarum Lesbiorum Fragmenta."
,7,25,N,
