before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Valerie Ross was born on in Kuala Lumpur.
,1,2,N,
,2,2,N,
,0,4,HT,"Ross began her formal music education at the University of London, graduating in 1995."
,1,4,N,
,2,4,HT,"Her education continued through Deakin University in Australia, as she fulfilled a Master's degree in Education, with a specialization in Music Education, in 1999, and a Doctorate in Philosophy in 2002."
,3,4,N,
,0,6,HT,Ross gained experience within the music industry by starting as the Director of Eastwood Music in (1983–1998).
,1,6,HT,"Afterward, she became the Vice President of Academic Affairs at the International College of Music (1999–2005)."
,2,6,HT,"In 2005 she became the Head of Music at the University Teknologi The Majlis Amanah Rakyat and in 2006 became a member of the Editorial Board within the International Journal of Music Education, both of which she continues today, yet her position is now as an associate professor at the University Teknologi"
,3,6,N,
,0,8,HT,"In 1981, Ross received a diploma in piano pedagogy form the Royal Scottish Academy of  Music and Drama in Glasgow, Scotland."
,1,8,HT,"Later in 1992, she received a Compositional Communications award through the Commonwealth Foundation, for the 40th Anniversary of her Majesty Queen Elizabeth II, and the Embattled Garden award through the Japan Foundation."
,2,8,HT,"In 1994 and 2008 respectively, she received awards through the Rockefeller Foundation, and the Excellent Service Award from the University Teknologi The Majlis Amanah Rakyat in Malaysia."
,0,10,HT,"Currently, Ross devotes time to projects and research through a lens of music."
,1,10,N,
,2,10,N,
