before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henry Olusegun Adeola Samuel (born 19 February 1963), known professionally as Seal, is a British singer-songwriter."
,1,0,HT,"He has sold over 20 million records worldwide, with hit songs ""Crazy"" and ""Killer"", the latter of which went to number one in the UK, and his most celebrated song, ""Kiss from a Rose"", which was released in 1994."
,2,0,N,
,0,1,HT,"Seal has won multiple awards throughout his career, including three Brit Awards; he won Best British Male in 1992, as well as four Grammy Awards and an MTV Video Music Award."
,1,1,HT,"As a songwriter, he received two Ivor Novello Awards for Best Song Musically and Lyrically from the British Academy of Songwriters, Composers, and Authors for ""Killer"" (1990) and ""Crazy"" (1991)."
,2,1,HT,"He was a coach on The Voice Australia in 2012 and 2013, and returned to Australia to work as a coach in 2017."
,0,3,HM,"Henry Olusegun Adeola Samuel was born on 19 February 1963 at St Mary's Hospital in Paddington, London, to a Nigerian mother, Adebisi Ogundeji, and an Afro-Brazilian father, Francis Samuel."
0.0,1,3,HM,"Henry Olusegun Adeola Samuel was born on 19 February 1963 at St Mary's Hospital in Paddington, London, to a Nigerian mother, Adebisi Ogundeji, and an Afro-Brazilian father, Francis Samuel. He was raised by a foster family in Westminster, London."
,2,3,HT,He received a two-year diploma in architecture and had various jobs in the London area.
,0,6,HT,"In the 1980s, Seal spent a short time singing in local clubs and bars."
,1,6,HT,"In 1987, he joined Push, a British funk band, and toured with them in Japan."
,2,6,HT,"In Thailand, he joined a blues band for a while before separating from the group and journeying throughout India on his own."
,3,6,HT,"He returned to England, sleeping on the couch of friend Julian Bunster, then a model."
,4,6,N,
,5,6,HT,"He performed vocals on the 1988 S-Express song Superfly Guy which would lead a collaboration with producer Adamski and performed the lyrics on Adamski's single ""Killer""."
,0,8,N,
,1,8,HT,Seal subsequently signed to ZTT Records and released his self-titled début album (produced by Trevor Horn) in 1991.
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"Seal stole the show at the 1992 Brit Awards held at the Hammersmith Odeon, London, with the first hat-trick of wins in the history of the event."
,8,8,N,
,9,8,HT,"In 1992, Seal appeared on the Red Hot Organization's compilation CD Red Hot + Dance, contributing an exclusive track ""Crazy (If I Was Trev Mix)""."
,10,8,N,
,0,10,HT,"After Seal regrouped with Trevor Horn, his second album, also self-titled, was released in 1994."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,12,HT,"In 1998, Seal released Human Being."
,1,12,HT,"The album was the product of a turbulent time in his life, including a split and later reconciliation with producer Horn, as well as Seal's parting with ZTT Records and his signing with Warner Bros. Records in 1997."
,2,12,N,
,3,12,N,
,4,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HT,"Since December 2006, Seal has indicated that he has plans to excerpt cuts from Togetherland and make them available for streaming download."
,5,14,N,
,6,14,N,
,7,14,HT,"Also in 2002, Seal lent his vocals to the song ""You Are My Kind"", the fourth track on Santana's album Shaman."
,0,16,HT,"In 2003, Seal released his fourth album Seal IV."
,1,16,HT,"Although it never achieved the sales figures of either of his first two albums, this release brought him back into the public eye in the United States and continental Europe."
,2,16,N,
,0,18,HT,"In 2004, a greatest-hits album entitled Seal: Best 1991–2004 was released, including a cover of the Bacharach/David classic ""Walk On By"" and a cover of Echo & the Bunnymen's song ""Lips Like Sugar""."
,1,18,N,
,0,20,HT,"Also in 2004, Seal performed shows at the Olympia Theatre in Paris."
,1,20,N,
,0,22,HT,"In June 2005, Seal recorded a concert which was subsequently released in 2006, entitled One Night to Remember, as a CD/DVD combination."
,1,22,N,
,2,22,N,
,3,22,N,
,0,24,N,
,1,24,N,
,2,24,HT,"On the track titled ""Wedding Day"", Seal sings a duet with his then wife, model Heidi Klum."
,3,24,N,
,4,24,HT,"Seal performed ""Amazing"" and the Beatles' ""Lucy in the Sky With Diamonds"" at the 2007 Royal Variety Performance."
,0,25,HT,"Seal also performed ""Amazing"" at the 2007 Victoria's Secret Fashion Show in December, as well as the duet ""Wedding Day"" with his wife."
,1,25,HT,Other performers at the 2007 Victoria's Secret Fashion Show include the Spice Girls and will.i.am of the Black Eyed Peas.
,2,25,N,
,0,27,HT,"Seal's sixth studio album, Soul, was released on 3 November 2008 internationally and on 11 November 2008 in the US."
,1,27,N,
,2,27,N,
,0,28,HT,"On 14 March 2009, Seal performed a song from the album and coached the participants on the ""Top 9-Show"" of the sixth season of the German TV show Deutschland sucht den Superstar (German Idol)."
,0,32,HT,"Seal's seventh studio album, Seal 6: Commitment was released on 20 September 2010 internationally and 28 September 2010 in the US."
,1,32,N,
,2,32,N,
,3,32,HT,"On 7 November 2011, Seal released his second cover album of classic soul songs, Soul 2 through Reprise Records."
,0,34,N,
,1,34,HT,"In February 2015, Horn said the album was nearly finished."
,2,34,HT,Seal later re-signed to Perfect Songs and had a two-week writing period in Horn's Los Angeles studio booked for October 2012.
,3,34,HT,Stewart Copeland (formerly of the Police) said that month on his Twitter feed that Trevor Horn and Lol Crème were working with Seal on a project.
,4,34,N,
,5,34,N,
,6,34,N,
,0,36,N,
,1,36,N,
,2,36,N,
,0,38,HT,"Jeff Beck and Seal performed a cover of ""Manic Depression"" for the 1993 album Stone Free: A Tribute to Jimi Hendrix."
,1,38,HM,"Seal also contributed vocals to a cover of John Lennon's ""Imagine"" for the 2010 Herbie Hancock album, The Imagine Project along with P!nk, India."
,2,38,N,
,3,38,HT,"In 2012, Seal was one of the four vocal coaches in the first season of the Australian version of the reality singing competition The Voice."
,4,38,N,
,5,38,HT,"Seal returned to The Voice season two, which debuted on 7 April 2013, where he became the winning coach once again, coaching eventual winner Harrison Craig."
,6,38,HT,"He did not return for the third season in 2014 with the Nine Network stating that Seal ""will take a break from the third season of The Voice to focus on music and material for a new album."""
,7,38,HT,"Channel NINE announced on 8 November 2016 that Seal would be returning alongside Delta Goodrem to The Voice as a coach in 2017, replacing Jessie J after a three-year hiatus."
,0,39,HT,"On 15 November 2014, Seal joined the charity group Band Aid 30 along with other British and Irish pop acts, recording the latest version of the track ""Do They Know It's Christmas?"""
,1,39,HT,"at Sarm West Studios in Notting Hill, London, to raise money for the 2014 Ebola crisis in West Africa."
,2,39,HT,"Seal was cast as Pontius Pilate in Tyler Perry's musical rendition of The Passion, which aired on Fox on 20 March 2016."
,0,41,N,
,1,41,N,
,2,41,HT,"Seal first began dating German model Heidi Klum in February 2004, shortly after she announced her pregnancy and end of relationship with Italian Formula One team manager Flavio Briatore."
,3,41,HT,"Seal proposed to Klum on 23 December 2004 in a quinzee he had built on a glacier in Whistler, British Columbia."
,4,41,HT,"On 10 May 2005, the couple married on a beach in Mexico near Seal's home on Costa Careyes."
,5,41,HT,"Every year during their marriage, Seal and Klum renewed their vows on their anniversary with close friends and family."
,6,41,HT,"About these renewals, Seal said in 2010, ""Each year, Heidi and I get remarried."
,7,41,HT,"It's a great party, but for about an hour, we go off on our own down to a private beach."
,8,41,HT,We sit there with the kids and read vows to each other as the sun sets.
,9,41,HT,"It's a very special moment to us."""
,10,41,HT,"In November 2009, Klum officially adopted Seal's surname and became legally known as Heidi Samuel."
,11,41,HT,"On 11 June 2009, Seal, on tour with his new album Soul, revealed, ""It is nice to be in newspapers and magazines for something other than my marriage""."
,12,41,N,
,13,41,HT,"In February 2011, Klum praised Seal for his good parenting skills."
,0,42,N,
,1,42,N,
,2,42,N,
,0,43,N,
