before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mervyn Conn (born 5 February 1935) is a British music promoter and entrepreneur.
,0,1,HM,"He started work in the fashion industry, but by the early 1960s, with the help of his cousin, the comedian Bernie Winters, he had begun running a club, Romano's, in Gerrard Street in Soho, London."
,1,1,HT,"He worked closely with agent Joe Collins (the father of Joan and Jackie Collins), and staged the first Beatles Christmas Shows in 1963."
,2,1,N,
,3,1,HT,"He also directed the Melody Maker Pop Shows held at Wembley Arena in the 1960s, before launching the annual International Festivals of Country Music held at the same venue between 1969 and 1991."
,4,1,HT,"The shows were later taken into Europe, and featured such stars as Johnny Cash, Dolly Parton, Tammy Wynette, and Jerry Lee Lewis."
,5,1,HT,More recently he has been responsible for major touring shows including Annie and Three Steps To Heaven.
,6,1,HT,"In 1989, Conn was convicted of a serious sexual assault on his 19-year-old receptionist and was sentenced to eight weeks in prison."
,7,1,HT,"In July 2014, he was arrested at Gatwick airport in connection with an alleged historic rape and sexual assault."
,8,1,HT,"In October 2016 Mervyn Conn was convicted of historic offences of 2 rapes and 1 sexual assault, and was sentenced to 15 years imprisonment with a minimum of 7 years before parole can be considered"
