before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Watkins (February 19, 1968 – October 18, 2015) was an American heavy metal musician best known as a former, long-time bass player for the death metal band Obituary; he played with them from 1989 to 1997 and then from 2003 until 2010."
,1,0,N,
,0,2,HT,Frank Watkins was born in 1968.
,1,2,HT,"He began playing music at the age of 12 and started his professional career in 1986, before joining Obituary in 1989."
,2,2,HT,"He played on every Obituary release until his departure from the band in 2010, with the exception of their debut album Slowly We Rot (1989)."
,0,3,N,
,1,3,HT,"He formed his management company, Back From the Dead Productions, in 2007 to help bands create a positive impact in their musical careers."
,2,3,HT,"In late 2007, Watkins became the bassist of Norwegian black metal band Gorgoroth, and in 2009 he participated in the recording of the Gorgoroth album Quantos Possunt ad Satanitatem Trahunt."
,3,3,HT,"He debuted live with the band at the Hole in the Sky festival in Bergen on August 29, 2009."
,4,3,N,
,5,3,HT,"In an interview with Metal Maniacs published online in August 2009, Watkins explained that for his work with Gorgoroth he had taken the stage name ""Bøddel"", which means ""Executioner"" in Norwegian."
,0,4,HT,"Watkins died from an undisclosed type of cancer on October 18, 2015."
,1,4,HT,He was 47 years old.
