before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Mark Lasker Wallfisch (born 7 August 1979) is a British composer, conductor, orchestrator, and producer of film scores."
,1,0,HT,"Since the mid-2000s, he has worked on over 75 feature films, including composing original scores for Blade Runner 2049, Shazam!,"
,2,0,N,
,0,1,HT,"In 2017, he was jointly nominated with Pharrell Williams and Hans Zimmer for Best Original Score at the 74th Golden Globe Awards for his work on Hidden Figures, and a BAFTA Award and Grammy Award for Blade Runner 2049."
,1,1,N,
,0,2,HT,"Wallfisch's movies have made over $2.5 billion in worldwide box office receipts, and in 2019 Variety inducted him into their ‘Billion Dollar Composer’ series in recognition of this."
,0,4,HM,"Wallfisch was born on 7 August 1979 in London, England, the son of Elizabeth Wallfisch (née Hunt), an Australian Baroque violinist, and Raphael Wallfisch, a British cellist."
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,HT,"Composer of Andy Muschietti's It and It Chapter Two, David F. Sandberg's Shazam!, Leigh Whannell's The Invisible Man and co-composer of Denis Villeneuve's Blade Runner 2049 (with Hans Zimmer), Benjamin Wallfisch has worked on over 75 feature films and received Golden Globe, BAFTA, 2x GRAMMY and EMMY nominations."
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,0,8,HT,"In recent years, Benjamin has also scored Gore Verbinski's A Cure for Wellness, the Steven Spielberg produced short film Auschwitz, directed by James Moll, James Marsh's King of Thieves, starring Michael Caine, and Steven Knight's Serenity, starring Matthew McConaughey and Anne Hathaway."
,0,9,N,
,1,9,N,
,0,10,HT,"He has collaborated three times with Pharrell Williams, including a live performance at the 2015 GRAMMY Awards and recently partnered with Adele, arranging her 2017 GRAMMY performance of George Michael's 'Fast Love'."
,0,11,HT,"A member of the BAFTA Academy since 2009, Benjamin was appointed an Associate of the Royal Academy of Music, London in 2014."
,1,11,HT,"In 2017, he was invited to join the Academy of Motion Pictures Arts and Sciences."
,0,13,HT,"Wallfisch resides in Los Angeles, California with his wife Missy and daughter Lola."
