before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ernest Dawkins (born 2 November 1953 in Chicago, Illinois, United States) is an American jazz saxophonist, principally active in free jazz and post-bop."
,0,1,N,
,1,1,HT,He played bass and drums early in life before switching to saxophone in 1973.
,2,1,HT,"During that decade he began studying with members of the Association for the Advancement of Creative Musicians, such as Joseph Jarman and Chico Freeman, as well as at the Vandercook College of Music."
,3,1,HM,"He worked with Ed Wilkerson and the Ethnic Heritage Ensemble and Douglas Ewart before founding his own New Horizons Ensemble, which played regularly in Chicago into the 2000s, as well as at jazz festivals and on tour in Europe."
,0,10,N,
,0,14,HT,"A Black Op'Era: Dedicated to Chairman Fred Hampton recorded live at Sons d'hiver Festival 2006 in Paris (Dawk, 2007)"
,0,15,HT,"Un-Till Emmett Till (Dawk, 2009)"
,0,22,N,
,1,22,HT,"A Tribute to Martin Sparx Alexander (Great Black Ensemble, 2008)"
