before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dame Gwyneth Jones  (born 7 November 1936) is a Welsh operatic dramatic soprano, widely regarded as  one of the greatest Wagnerian sopranos in the second half of the 20th century."
,0,2,HT,"Jones was born in Pontnewynydd, Wales."
,1,2,N,
,2,2,HT,"She studied music at the Royal College of Music, London, the Accademia Musicale Chigiana (Siena) as well as the International Opera Studio (Zürich)."
,3,2,HT,"After making her professional debut in 1962 as a mezzo-soprano in Gluck's opera Orfeo ed Euridice, she was engaged by the Zurich Opera House."
,4,2,HT,"She discovered that her easy top range could enable her to sing soprano roles and she switched to the soprano repertoire from around 1964, her first major soprano role being Amelia in Verdi's Un ballo in maschera."
,5,2,HT,"Jones came to prominence in 1964 when she stood in for Leontyne Price as Leonora in Verdi's Il trovatore at the Royal Opera House, Covent Garden."
,6,2,N,
,7,2,N,
,8,2,N,
,0,3,N,
,1,3,HT,She returned to La Scala as the title role of Salome in January 1974.
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,N,
,0,6,HT,"One of her most noted achievements was her interpretation of Brünnhilde in the Bayreuth Jahrhundertring (Centenary Ring) in 1976, celebrating the centenary of both the festival and the first performance of the complete cycle, conducted by Pierre Boulez and staged by Patrice Chéreau."
,1,6,N,
,2,6,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,13,HT,"1972: Elisabeth and Venus in Tannhäuser, Sieglinde in Die Walküre"
,0,14,HT,"1973: Elisabeth and Venus in Tannhäuser, Sieglinde in Die Walküre"
,0,15,N,
,1,15,N,
,0,18,N,
,1,18,N,
,0,22,N,
,1,22,HT,"Senta in Der fliegende HolländerLater in her career (from 1980 onwards), she undertook the title role of Elektra, Isolde (in Tristan und Isolde), the Dyer's Wife (in Die Frau ohne Schatten), Turandot, and Minnie (in La fanciulla del West)."
,2,22,N,
,3,22,HT,"Starting from the 1990s, other than the aforementioned parts, she went on to sing Widow Begbick (Mahagonny), Ortrud (in Lohengrin), the Woman in Arnold Schoenberg's Erwartung, the Kostelnicka (in Jenůfa), the Kabanicha (in Káťa Kabanová), the Woman in Poulenc's La voix humaine, Ruth (in The Pirates of Penzance), Gertrud (in Hänsel und Gretel), Herodias (in Salome) and Klytämnestra (in Elektra)."
,4,22,HT,"She appeared as the Dyers Wife in Die Frau ohne Schatten at the Cologne Opera in 1980 in a production by Jean Pierre Ponnelle, conducted by John Pritchard, with Walter Berry as the Dyer, Róbert Ilosfalvy as the Emperor, Siv Wennberg as the Empress, and Helga Dernesch as the Amme."
,5,22,HT,"Jones made roles that exemplify the Wagnerian or heavy dramatic soprano fach, such as Brünnhilde, Isolde, Elektra, the Dyer's Wife and Turandot, part of her core repertoire, and performed them throughout the 1980s and 1990s."
,6,22,HT,"She once famously undertook the roles of both Elisabeth and Venus in Götz Friedrich's production of Tannhäuser at the Bayreuth Festival in the 1970s, and has also been credited with the rare achievement of having performed all three major female roles in Elektra on stage."
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,0,25,HT,"In 2003 Jones made her debut as director and costume designer in a stage production of Der fliegende Holländer in Weimar, Germany."
,1,25,HT,"She has also given master-classes for young singers at notable venues and colleges of music, and acted as an adjudicator in international vocal competitions, including the 2009 BBC Cardiff Singer of the World competition and, more recently, the 2017 season of the reality operatic singing competition on the Russia-Kultura TV Channel, ""The Big Opera"" (the whole series of competition now being available for viewing on YouTube)."
,2,25,HT,"Despite her advancing years and the extraordinary demands of her chosen repertoire, she remains an active performer on the stage, taking on various soprano, mezzo-soprano and even contralto roles with vocal authority and dramatic conviction."
,3,25,HT,"In June 2007, she created the role of the Queen of Hearts in the world premiere of Unsuk Chin's new opera, Alice in Wonderland, at the Bavarian State Opera."
,4,25,HM,In February 2008 she sang the part of Herodias in Stephen Langridge's production of Richard Strauss' Salome at Malmö Opera in Sweden.
,5,25,HM,"She repeated this role in August 2010, alongside the Salome of Deborah Voigt, in a concert performance at the Verbier Festival in Verbier, Switzerland, and performed the part on stage at the Vienna State Opera in May 2012."
,6,25,N,
,7,25,HT,"Ein Haus der Kunstmusik, directed by Sven Holm at the 2012 Munich Opera Festival."
,8,25,N,
,9,25,HM,"In March 2016, at the age of 79, Jones made her role debut as the Countess in Tchaikovsky's The Queen of Spades in a new production of the opera at the Staatstheater Braunschweig, Germany."
,10,25,HM,"In April, 2017, she took on the part of the Narrator in Richard Strauss' Enoch Arden in a concert in Landsberg."
,0,26,N,
,1,26,N,
,2,26,HT,"The film was premiered to largely favourable reviews on 9 September at the 2012 Toronto International Film Festival, and Jones's performance was critically acclaimed."
,0,27,N,
,1,27,N,
,2,27,N,
,0,28,N,
,1,28,N,
,2,28,N,
,0,30,N,
,1,30,N,
,2,30,N,
,3,30,HT,"Vienna Opera Orchestra, conductor Argeo Quadri (Decca/Philips 475 6412 6 DM), originally Decca 1967"
,0,31,N,
,1,31,N,
,2,31,N,
,0,32,N,
,1,32,N,
,2,32,N,
,0,33,N,
,1,33,N,
,2,33,N,
,0,34,N,
,1,34,N,
,2,34,N,
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,38,N,
,1,38,N,
,0,39,HT,"Mendelssohn, Elijah: New Philharmonia Orchestra/Frühbeck de Burgos."
,1,39,N,
,0,40,N,
,1,40,N,
,0,41,N,
,1,41,N,
,0,42,N,
,1,42,N,
,0,43,N,
,1,43,N,
,0,45,N,
,1,45,N,
