before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edward Olin Davenport Downes (August 12, 1911 – December 26, 2001) was an American musicologist, professor and music critic."
,1,0,HT,He is perhaps best known as the host and quizmaster of the Metropolitan Opera Quiz on the Metropolitan Opera radio broadcasts from 1958 to 1996.
,0,2,HT,"Downes was born in West Roxbury, Massachusetts, the son of Olin Downes."
,1,2,HT,"He was educated at Columbia College, graduating in 1933, and the Manhattan School of Music and received a Ph.D. in musicology from Harvard University in 1958."
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Downes was at one time music critic of  The Boston Evening Transcript, The New York Post."
,3,4,HT,Downes also wrote program notes for the New York Philharmonic for eighteen years.
,0,5,HT,"In 1955, after his father died, Downes went to work for The New York Times."
,1,5,HT,Downes stayed at the Times for two years.
,2,5,HT,"He then received an offer to host the opera quiz on the Metropolitan Opera radio broadcasts for 20 weeks a year, for the same salary that he received at the Times for an entire year's work."
,3,5,HT,He was host and quizmaster of the Metropolitan Opera Quiz on the Metropolitan Opera radio broadcasts from 1958 to 1996.
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
