before,after,paragraphIndex,annotation,sentences
,0,0,HT,"The King is Dancing (Le Roi danse) is a 2000 costume drama by Belgian filmmaker Gérard Corbiau based on Philippe Beaussant's biography of Jean-Baptiste Lully, Lully ou le musicien du soleil (1992)."
,1,0,HT,"The film, presenting libertine and pagan Lully as a natural ally of the early Enlightenment figure Louis XIV of France in his conflicts with the Catholic establishment, focuses on Lully's personal relationship with the King, as well as his camaraderie with Molière and rivalry with Robert Cambert."
,0,2,HT,Lully (Boris Terral) starts to gain the favour of the 14-year-old King Louis in 1653 by giving him specially designed shoes for Ballet Royal de la Nuit.
,1,2,N,
,2,2,HM,"However, following Cardinal Mazarin's death, Louis (Benoît Magimel) installs himself in full power as the king in 1661 and he is now at stake with the religious establishment created and controlled by his mother Anne of Austria (Colette Emmanuelle) at the Palais-Royal."
,3,2,HT,"On the other hand, Lully's animosity with Cambert comes to a novel dimension after Cambert's mistress Madeleine Lambert (Cécile Bois), the daughter of Michel Lambert, marries Lully in 1662."
,4,2,HT,Lully and another Versailles favourite Molière (Tchéky Karyo) are keen to further disarm the old court but they get to understand their limits when conflict becomes more manifest at events such as staging (and consequent ban) of Tartuffe in 1664.
,5,2,HT,"Meanwhile, the passing years bring an end to Lully's position as the king's dance teacher and choreographer and he also has to face the emotional tensions growing with his wife's niece Julie (Claire Keim), which will culminate at the gala of Cambert's Pomone in 1671."
,0,4,N,
,0,5,N,
,0,7,N,
,0,8,N,
,0,10,N,
,0,11,N,
,0,12,N,
,0,13,N,
,0,15,HT,Vincent Grass as Archbishop of Paris
,0,16,N,
,0,17,HT,Colette Emmanuelle as Anne of Austria
,0,18,N,
,0,20,N,
,1,20,N,
