before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chad Daniels is an American comedian from Fergus Falls, Minnesota."
,1,0,HT,"His albums have reached the top 10 on the Billboard comedy charts three times: No. 2 for 2017's Footprints On The Moon, No. 6 for 2019's Dad Chaniels, and No. 7 for 2014's Natural Selection."
,2,0,HT,"As of 2019, his albums have been streamed more than 700 million times."
,3,0,N,
,4,0,HT,"In 2020, Vulture.com called him ""one of the great unsung American comedians right now, who has some of the best stuff about being a dad out there."""
,0,2,HT,"Daniels was born March 2, 1975 in Fergus Falls, Minnesota."
0.0,1,2,HM,"Daniels was born March 2, 1975 in Fergus Falls, Minnesota. He graduated from Fergus Falls High School (now named Kennedy Secondary School) in 1993."
,0,5,N,
,1,5,HT,He started performing standup at an open mic night at ACME Comedy Company in Minneapolis in 1998.
,2,5,HT,"His performance earned him a job as house emcee at Grand Forks, North Dakota comedy club Westward Ho, hosting six shows a week in 1988-1999."
,3,5,HT,"In 2003, Daniels was a finalist in Comedy Central’s Laugh Riots competition."
,4,5,HT,"In 2009, he was named Artist of the Year in comedy by Minneapolis alt-weekly City Pages, which said ""Plenty of comics have jokes about marriage and children, but few speak about the experience with such uncompromising honesty."
,5,5,HT,"""He has toured extensively in the U.S. and across the world."
,6,5,HT,"In 2012, he won the $10,000 grand prize at the Gilda's LaughFest competition in Grand Rapids, Michigan."
,7,5,HT,"He also performed at the Just for Laughs Festival in Montreal in 2004 and 2012, Limestone Comedy Festival, Akumal Comedy Festival, World Comedy Festival, and the Aspen Comedy Festival, where he won the Comic's Comic award."
,8,5,N,
,0,7,HT,Daniels' 2008 Comedy Central Presents half-hour special was named fifth-best all-time special by viewers in the network's 2010 Stand-Up Showdown.
,1,7,HT,"He has also starred in two hour-long specials, 2012's As Is and 2019's Dad Chaniels."
,2,7,N,
,3,7,HT,"He has also appeared on The Tonight Show with Conan O’Brien (one of only 13 comics to appear on that version of the show), O’Brien’s"
,4,7,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,HT,"He and Brett Watson both named You’re The Best in the website's top 10 comedy albums of 2012; Lanoie called it ""a superb, brilliant, smart, very funny, original album."""
,2,10,HT,"Lanoie called 2014's Natural Selection ""funny and original""."
,3,10,N,
,4,10,N,
,0,12,N,
,0,19,HT,"Dad Chaniels (800 Pound Gorilla Records, 2019)"
