before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Annette Beard (born July 4, 1943), also known as Annette Helton or Annette Sterling, is an American R&B and soul singer."
,1,0,HT,Beard is best known for her work with Motown and as an original member of the singing group Martha and the Vandellas during the 1960s.
,2,0,HT,Beard is currently known as a member of the singing group The Original Vandellas.
,0,2,HT,"Born in Detroit, Michigan to Ann and Roger El Wood Beard, Annette started singing in church choirs at an early age."
,1,2,N,
,0,3,HT,Fourteen-year-old Annette impressed him with a single note and she joined friends Rosalind Ashford and Gloria Williams to form the original version of The Del-Phis in 1957.
,1,3,N,
,2,3,N,
,3,3,HT,Fellow Detroit singer Martha Reeves would replace a departing fourth member in 1960.
,0,4,HT,"In 1961, Annette graduated from Southeastern High School and Rosalind Ashford graduated from Wilbur Wright High School that same year."
,1,4,N,
,0,5,HT,"After changing their name to The Vels, the group recorded for local Motown subsidiaries Mel-O-Dy and Tamla usually singing background for local Detroit acts such as The Elgins' Saundra Mallett."
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"A third single, ""Quicksand"", continued that rise in late 1963."
,3,10,N,
,0,11,N,
,1,11,HT,"Within a few months, Beard announced she was engaged and pregnant with her first child."
,2,11,HT,"Coming to grasp with wanting to stay in the group but also wanting to have a life of a married woman and mother, Beard opted to leave the group in June, 1964."
,3,11,HT,"Her last recording session with the group was the ""Jimmy Mack / 3rd Finger Left Hand"" session on June 18, 1964."
,4,11,HT,"Beard was replaced by former Velvelettes member Betty Kelly when she ""retired"" to care for her family and work for St John's Hospital in her native Detroit."
,0,13,HT,"Having remained in touch with her former bandmates, Beard soon found herself back in the public eye following a reunion with Reeves and Ashford during a benefit concert for actor Will Geer in Los Angeles."
,1,13,HT,"In the mid-1980s, she and Rosalind filed suit against Motown for back royalties; several years before Reeves would do the same."
,2,13,HT,"Sensing a return to performing, she reunited again with Reeves and Ashford, releasing the ""Heat Wave""-styled pop of ""Step into My Shoes"" in 1989."
,3,13,N,
,4,13,HT,"In 1995, Beard joined Reeves, Ashford, Betty Kelly and Lois Reeves, as Martha and the Vandellas were inducted to the Rock & Roll Hall of Fame."
,5,13,HT,"In 2005, after 30 years of employment in the outpatient lab of Saint John's Hospital, Beard retired."
,6,13,HT,"As of 2011, Helton And Ashford separated from Reeves and Annette and Rosalind continue perform all over the world as ""The Original Vandellas"" with lead singer, Roschelle Laughhunn."
,0,15,N,
,1,15,N,
,2,15,HT,"Annette currently resides in Madison Heights, MI and Ashland, OH."
