before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Park Jae-hyung (Korean: 박제형; born September 15, 1992), better known as Jae (Korean: 제이), is an American musician, singer, songwriter, and composer of Korean descent, best known as a former vocalist and lead guitarist of South Korean rock band Day6."
,1,0,HT,"Prior to joining Day6, he gained attention in South Korea as one of the final six contestants in the first season of the singing competition television series K-pop Star."
,2,0,HT,"In 2020, Park began releasing solo music under the name eaJ."
,0,2,HT,"Jae Park was born in Buenos Aires, Argentina and moved to Cerritos, California in early childhood."
,1,2,N,
,2,2,N,
,3,2,HT,"In 2012, Park took a leave from university to compete as a singer-guitarist in the inaugural season of K-pop Star."
,4,2,N,
,5,2,HT,Park accepted the offer and moved to South Korea.
,0,4,HT,"Park debuted on September 7, 2015, as a vocalist and electric guitarist of JYP's first rock band, Day6."
,1,4,N,
,2,4,HT,"In March 2016, the band released its second EP, Daydream, for which Park participated in the making of two tracks: ""Blood"" and ""First Time""."
,3,4,HT,Park continues to actively participate in the making of numerous tracks following their Daydream album.
,4,4,HT,"On June 28, 2016, he became an MC of Arirang's After School Club, alongside Park Ji-min and Kevin Woo, formerly of U-KISS."
,5,4,HT,"He officially graduated as ASC's MC on July 17, 2018."
,6,4,HT,"In September 2017, Park started a Youtube channel called JaeSix (later renamed eaJ)."
,7,4,HT,"He began a personal music project on the channel in 2020, releasing self-written solo tracks under the name eaJ."
,8,4,HT,Park was a guest DJ every Monday on Arirang Radio's Monday Music Access with singer Bernard Park.
,9,4,HT,"His last appearance as a guest DJ was on April 30, 2018."
,10,4,HT,"On February 5, 2020, Park started his first podcast ""How Did I Get Here?"""
,11,4,N,
,12,4,HT,"AleXa officially joined as his new co-host on August 7, 2020."
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,HT,"On September 21, 2020, Park, alongside 2PM's Nichkhun, took on roles as members of crime-fighting boyband ""4 2 Sing"" in season three of Big Hero 6: The Series."
,17,4,N,
,18,4,HT,"On November 27, 2020, DPR Live collaborated with Crush and Park for “Jam & Butterfly”."
,19,4,HT,"On September 16, 2020, Park announced his first collab with Seori for ""It just is"" which also featured Keshi on Guitar."
,20,4,N,
,0,5,HT,"On December 2020, Park and Keshi released a single on Youtube, ""Pillow""."
,1,5,HT,"Park performed at Head in the Clouds Festival 2021 on November 6–7, 2021 at the Brookside at the Rose Bowl in Pasadena, California."
,2,5,HT,"On December 31, 2021, Park announced via Twitter that he will be taking a hiatus from his promotions as a member of the band."
,3,5,N,
,0,9,HT,"During 2020 and early 2021, Park had a Twitch channel, where he regularly streamed himself and friends playing video games, such as Among Us, Animal Crossing, Crossy Road, Roblox, and Valorant."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"On January 9, 2022, during a Twitch stream after returning to the platform, Park said ""Now that I'm not in K-pop anymore, I can say this."
,5,9,HT,"Why is Jamie trying to be a thot?"", in reference to fellow South Korean singer Jamie Park, a friend and artist previously under the same label."
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
