before,after,paragraphIndex,annotation,sentences
,0,0,HT,Pretty Yende  (born 6 March 1985) is a South African operatic soprano.
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"She also graduated from the Accademia Teatro alla Scala in Milan, Italy."
,3,2,N,
,4,2,HT,"Yende won two prizes in the 2008 International Vocal Competition 's-Hertogenbosch: the Prize of the Province of North Brabant, and the Engagement Opera Riga, which gave her the opportunity to take part in the new year concert at the Latvian National Opera in December."
,5,2,HT,She won first prize in operetta and opera at the International Hans Gabor Belvedere Singing Competition 2009 in Vienna.
,0,3,HT,"In 2010, Yende won first prizes at three competitions: 1st"
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,HT,"Yende performed Berenice in L'occasione fa il ladro (2010) and Elvira in L'italiana in Algeri (2011) as part of the academy at La Scala, where she sang four roles next season: the Priestess (Aida), Barbarina (The Marriage of Figaro), Norina (Don Pasquale), Musetta (La bohème)."
,0,6,HT,"Alongside Bryan Adams and Andrea Bocelli, she appeared in the closing concert of the 2010 FIFA World Cup on 9 July 2010, two days before the final."
,0,7,HT,"She was featured in Bocelli's Live in Central Park concert on 15 September 2011, which was aired on PBS's Great Performances and physically released as Concerto: One Night in Central Park."
,1,7,HT,"They united in the concert entitled Amore e perdono held by the Fetzer Institute at the Basilica of Saint Francis of Assisi on 22 September 2012, which was aired on Rai 1 on 29 September 2012."
,2,7,HM,"Yende made her Metropolitan Opera debut in New York City on 17 January 2013, in the role of Adèle in Rossini's Le comte Ory, as a substitute for Nino Machaidze."
,3,7,N,
,4,7,HT,"In July 2014, she returned to La Scala for Le comte Ory, alternating Countess Adèle with Aleksandra Kurzak."
,5,7,HT,"Later in the year, she returned to New York for The Magic Flute (Pamina) at the Met, and between the performances she sang at the Richard Tucker Gala and made her Carnegie Hall debut in a solo recital."
,6,7,HT,In 2015 she portrayed Susanna in Mozart's The Marriage of Figaro at the Los Angeles Opera.
,7,7,HT,In 2016 she portrayed Rosina in The Barber of Seville and the title role in Lucia di Lammermoor at the Paris Opera.
,8,7,HT,"Yende is credited as a primary artist for the ""Ode À L'Humanité"" (Ode to Humanity, previously called Aria) track on the Yanni/Plácido Domingo collaboration Inspirato (2014)."
,9,7,HT,"In 2018, she portrayed Adina in Bartlett Sher's production of L'elisir d'amore at the Metropolitan Opera, which ran through January and February."
,0,9,N,
,1,9,HT,She detailed on social media her experience of being treated like a criminal at Charles de Gaulle Airport on 21 June 2021 while arriving for her fourth La sonnambula performance at the Théâtre des Champs-Élysées.
,2,9,N,
,3,9,N,
,4,9,HT,"She did present her residence permit issued in Milan, with which she had always travelled throughout Europe, yet they said she needed a separate one-time visa, while Yende and her lawyer claimed she had all the documents required."
,5,9,HT,"They also denied having ordered her to undress but a pat-down by a female officer in accordance to standard procedure, and she left around 6 pm with a regularisation visa."
,6,9,N,
,7,9,N,
,0,12,HT,"She won an Arca d'oro Italia Young Talents Award in 2012, and performed a recital in Turin on 30 March 2013 owing to the award."
,1,12,HT,She was conferred the Silver Order of Ikhamanga on 27 April 2013.
,2,12,N,
,3,12,HT,"""She was one of the winners of the 2013 Women of the Year Awards by Glamour South Africa."
,0,13,HT,In September 2013 she received an Mbokodo Award in the category of opera.
,1,13,HT,"Yende won the Best Recording Solo Recital Award for her album A Journey in the 2017 International Opera Awards, and was awarded the International Achiever Award in the 23rd South African Music Awards."
,2,13,HT,"She won a Readers' Award in the 2018 International Opera Awards, and the Cologne Opera Award (Kölner Opernpreis), received during the city's Floraball."
,0,14,N,
,0,16,HT,Yende signed a long-term recording contract with Sony Classical in October 2015.
,1,16,N,
,0,18,N,
,1,18,N,
