before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Salyu (サリュ, Saryu, born 13 October 1980) is a Japanese singer, produced by Takeshi Kobayashi."
,1,0,HT,"She debuted in 2000 as the fictional singer Lily Chou-Chou for the film All About Lily Chou-Chou, and later debuted as a solo artist in 2004."
,2,0,HT,"She is best known for her charity single collaboration with Bank Band in 2006, ""To U."" Salyu has also worked as a voice actress for the Japanese-language version of the game Professor Layton and the Diabolical Box (2007), in which she voiced the character Mrs. Rose (ローズ夫人, Rōzu Fujin) (known as Babette in the English version)."
,3,0,HT,"In 2011, Salyu embarked on a new solo project going by the name salyu × salyu (サリュ バイ サリュ, Saryu Bai Saryu)."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In 1998, while attending high school in outer Tokyo, Salyu was inspired to become a singer after watching a friend performing at a live house."
,8,2,N,
,9,2,HT,"Music producer Takeshi Kobayashi happened by chance to see a talking/singing audition video of Salyu, and 30 seconds into the tape, he was so impressed that he decided to meet her the next day."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,HT,"After the release of the film in 2001, the group ceased to release music."
,21,2,HT,"Salyu began to perform concerts as a solo artist, performing on average once every two months due to her lack in self-confidence in her live performance skills."
,22,2,HT,"Kobayashi continued to work with her during this period, giving her music, and was the one who allowed her to debut as a singer in 2004."
,23,2,N,
,24,2,HT,"Salyu later released a solo version of this song, ""Valon-1,"" several months later."
,25,2,HT,"Salyu's second solo single ""Dialogue"" was awarded the Space Shower Best New Artist Video for 2004."
,26,2,HT,"After four singles, Salyu released her debut album Landmark in June 2005, which reached No. 22 on Oricon's weekly albums charts."
,27,2,HT,"Two days later, Salyu performed her first one-man live, at the Shibuya Club Quattro."
,28,2,HT,"In 2006, Salyu reached a much greater audience through the Bank Band charity single ""To U,"" in which she was a featured vocalist."
,29,2,N,
,30,2,N,
,31,2,N,
,32,2,HT,"Her 2007 singles ""Liberty"" and ""Iris (Shiawase no Hako)"" were her first works not to feature Kobayashi, instead were self-produced and co-written with Zentaro Watanabe."
,33,2,HT,"In late 2008, Salyu released her first greatest hits album, Merkmal, that marked 10 years since meeting Kobayashi."
,34,2,N,
,35,2,HT,"In 2009, Salyu's single ""Corteo (Gyōretsu)/Halfway"" became her first top 10 single."
,36,2,HT,"In 2010, Salyu released her third studio album, Maiden Voyage, which was her first self-produced album."
,37,2,HT,"Salyu's fourth album, although the first as salyu × salyu, S(o)un(d)beams, was released in 2011."
,38,2,N,
,39,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"She began branching into musicians other than Kobayashi in 2006, when musicians Yo Hitoto and Sarasa Ifu wrote lyrics to the songs on her ""Tower"" single."
,6,4,HT,"Her first song with her billed as the lyricist was ""I Believe,"" from her 2007 album Terminal."
,7,4,HT,"Her 2007 singles ""Liberty"" and ""Iris (Shiawase no Hako)"" were her first works to be self-produced and her first singles to feature her own lyrics, though Salyu wrote the songs in collaboration with musicians Tatsuya Kokufu and Zentaro Watanabe."
,8,4,N,
,0,5,HT,2010's Maiden Voyage was the first album of Salyu's to be self-produced.
,1,5,N,
