before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew Wells VanWyngarden (born February 1, 1983) is an American musician."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Andrew VanWyngarden was born in Columbia, Missouri, and grew up in Memphis, Tennessee, where he attended Lausanne Collegiate School and White Station High School."
,1,2,N,
1.0,2,2,HM,"His father, Bruce VanWyngarden, is the editor of the alternative newspaper Memphis Flyer. Andrew fondly remembers his childhood years in Memphis, especially fishing and camping with his father."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"That same year, he won a contest at Lausanne, playing ""Under the Bridge"" by the Red Hot Chili Peppers."
,9,2,N,
,10,2,HT,"""From then on, all he ever wanted for Christmas was musical instruments; future seasons saw a drum set, a banjo, and a mandolin."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,HT,Andrew invited Ben Goldwasser to play the keyboard for Mersh during the summer of 2002.
,18,2,N,
,19,2,N,
,20,2,HT,"VanWyngarden attended and graduated in music from Wesleyan University, where he met fellow band member Ben Goldwasser in his freshman year."
,21,2,N,
,22,2,N,
,23,2,N,
,24,2,N,
,25,2,N,
,26,2,N,
,27,2,HT,"Andrew (according to Q) remembered his University years as something ""almost sickeningly idyllic: lots of doing mushrooms in the woods, not a hard graft in the library."""
,0,4,HT,"VanWyngarden was on NME's Cool List in 2008 at number 3, just below Jay-Z and Alice Glass."
,1,4,HT,Andrew came up with the title of MGMT's 2010 album Congratulations while making Oracular Spectacular.
,2,4,HT,"He writes a lot of the lyrics for MGMT, he has described the process, ""I'd sit down for a few hours and try to do them."
,3,4,N,
,4,4,N,
,5,4,HT,"In a 2010 interview, speaking of fame and its effects on him, Andrew conceded that to some extent he's turned into a kind of character he was poking fun at in the debut album."
,6,4,HT,"""I didn't realize it until now, but it's kind of funny, because the first song on our first album was 'Time to Pretend', which was about the imagined rock star scenario."
,7,4,N,
,0,5,N,
,1,5,N,
,0,7,N,
,1,7,HT,"In October 2014, it was announced that two songs would be released by Blikk Fang in Polyvinyl Records' 4 Track Singles Series for 2015."
,2,7,N,
,3,7,HT,"In 2014, he released a solo track entitled ""I Just Knew"" for the surfing film Spirit of Akasha."
,4,7,N,
,5,7,N,
,0,9,N,
,1,9,HT,He previously dated two models: Camille Rowe and Andreea Diaconu.
,2,9,HT,"He currently lives in Rockaway Beach, Queens, New York."
,3,9,HT,"In March 2020, VanWyngarden endorsed Senator Bernie Sanders's second presidential bid."
,4,9,HT,"On November 30, 2020, Vanwyngarden released the Fanta Se EP under the DJ name Gentle Dom."
,5,9,HT,"In January 2021, Gentle Dom released a remix of ""All About You"" by The Knocks featuring Foster the People."
