before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Katharine Hope McPhee Foster (born March 25, 1984) is an American singer-songwriter, and actress."
,1,0,HT,"In May 2006, she was the runner-up on the fifth season of American Idol."
,0,4,HT,"McPhee has also established an acting career, co-starring in The House Bunny and Shark Night 3D."
,1,4,N,
,2,4,HT,"From 2014 to 2018, she starred in CBS' Scorpion as Paige Dineen."
,0,6,HT,"McPhee was born in Los Angeles, California."
,1,6,N,
,2,6,HT,"Her mother, Peisha (née Burch) McPhee, has been a vocal coach on American Idol since 2011."
,3,6,HT,The family moved to the Sherman Oaks neighborhood of Los Angeles when she was 12 years old.
,4,6,N,
,5,6,HT,"McPhee's older sister, Adriana, has been a vocal coach on American Idol since 2012."
,6,6,N,
,7,6,N,
,8,6,HT,"She left college before graduation on the advice of her manager, and returned to Los Angeles to try out for television pilots."
,9,6,HT,"McPhee was cast (during the time she had dropped out of college and was auditioning in Los Angeles) in a mall-based MTV soap opera pilot, You Are Here, playing the older sister of a more popular younger sister."
,10,6,N,
,11,6,HT,"In March 2005, McPhee starred as Annie Oakley in a Cabrillo Music Theater production of the musical Annie Get Your Gun."
,12,6,N,
,13,6,HT,"McPhee had a small role as Paramount Girl in the 2007 musical film Crazy, based on the life of Hank Garland."
,14,6,HT,"McPhee filmed the role in early 2005, before she auditioned for American Idol."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"After seven years of illness, she finally entered a three-month rehabilitation program after successfully passing her American Idol audition; her rehab stint ended just before the Idol semifinals started in February 2006."
,4,7,N,
,5,7,HT,"She told Teen Vogue in May 2007, ""I eat whatever I crave—I'm just really careful about portions."""
,6,7,HT,"McPhee and her sister appeared on the debut of The Dr. Keith Ablow Show on September 18, 2006, to discuss her struggles with bulimia and her childhood fear of her father."
,0,10,HT,"In 2005, McPhee was persuaded by eventual husband Nick Cokas and her parents to try out for the television series competition American Idol."
,1,10,HM,"She auditioned in San Francisco and sang ""God Bless the Child"", originally performed by Billie Holiday, and was selected to be a participant in the fifth season, which aired in 2006."
,2,10,HM,"After the first round of Hollywood week, she sang ""I'll Never Love This Way Again"" by Dionne Warwick, which earned favorable comments from the judges."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,HT,"The inclusion of producer David Foster and singer Andrea Bocelli as guest mentors for Top 6 Week turned out to be a fortuitous introduction for McPhee, as she has worked on various music projects with both men after Idol."
,8,10,HT,"In May 2006, McPhee visited her alma mater Notre Dame High School for her hometown celebration."
,9,10,HT,Mayor Antonio Villaraigosa visited the school and proclaimed the day Katharine McPhee Day.
,10,10,N,
,0,12,HT,"^Note 1  When Ryan Seacrest announced the results that night, McPhee was placed in the top two."
,0,13,HT,"^Note 2  When Ryan Seacrest announced the results that night, McPhee was in the bottom two but declared safe when Chris Daughtry was eliminated."
,0,14,N,
,1,14,HT,2006–08: Katharine McPhee and feature-film debut =
,2,14,N,
,0,15,HT,"On June 6, 2006, Sony BMG announced that McPhee had signed to American Idol series creator Simon Fuller's 19 Recordings Limited and Sony BMG's RCA Records."
,1,15,HT,"Also in June, McPhee performed at the J.C. Penney Jam: Concert for America's Kids, soloing with ""Somewhere Over the Rainbow"" and performing a duet with Andrea Bocelli on ""Somos Novios""."
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,HT,"It was the second-highest best-selling single of 2006 after Taylor Hicks' ""Do I Make You Proud""."
,4,16,N,
,0,17,HT,"In July, McPhee missed the first three weeks of the American Idol Tour due to laryngitis and bronchitis."
,1,17,HT,"She joined the tour beginning with the July 28 show in Washington, DC, singing only two songs ""Over the Rainbow"" and ""Black Horse and the Cherry Tree"", instead of the usual four, on doctor's orders to conserve her voice."
,2,17,HT,"At the August 1 concert in Charlotte, North Carolina, McPhee suffered a hairline fracture of her foot when she tripped backstage and was fitted with a walking-boot cast."
,3,17,N,
,0,18,HT,"McPhee recorded a duet with Andrea Bocelli on ""Can't Help Falling in Love"" for his Under the Desert Sky album, which was released as a CD/DVD package on November 7, 2006."
,1,18,HT,McPhee signed a two-year endorsement deal in 2006 with Sexy Hair Concepts to become their first celebrity spokesperson for their hair-care product line.
,2,18,HT,"Also in 2006, McPhee founded a charity called McPhee Outreach."
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,HT,"On December 1, 2006, McPhee released ""A Gift to You / O Come All Ye Faithful""."
,7,18,N,
,8,18,HT,"McPhee performed ""O Come All Ye Faithful"" on the TNT Network special Christmas in Washington, DC."
,9,18,HT,"McPhee's self-titled debut album, Katharine McPhee was released on January 30, 2007, and sold 116,000 copies its first week, debuting at number two on the Billboard 200 Albums Chart."
,10,18,N,
,11,18,N,
,0,19,HT,"In early 2007, McPhee guest-starred in the web series, lonelygirl15 as an unnamed character in the episode ""Truth or Dare""."
,1,19,N,
,2,19,N,
,3,19,HT,"During the 2007 Christmas holiday season, McPhee released a Christmas single ""O Come All Ye Faithful""."
,0,20,HT,"On January 11, 2008, Billboard.com reported that McPhee had been released from her contract with RCA Records."
,1,20,N,
,2,20,N,
,3,20,HT,"In March 2008, she filmed her first commercial, which began airing on television in May 2008 and on Neutrogena's skinid.com website."
,4,20,HT,"McPhee appeared on American Idol judge Randy Jackson's album Randy Jackson's Music Club, Vol. 1, which was released on March 11, 2008."
,5,20,N,
,6,20,HT,"On March 12, 2008, McPhee returned to the American Idol stage during the Top 12 results night of the seventh season of the competition."
,7,20,N,
,8,20,N,
,9,20,HT,"McPhee took part in the David Foster tribute concert Hit Man: David Foster & Friends, which was filmed by PBS, in May 2008."
,10,20,N,
,11,20,N,
,12,20,N,
,13,20,N,
,14,20,N,
,15,20,HT,"The movie, released in August 2008, starred Anna Faris as a Playboy Bunny who took the girls under her wing."
,16,20,N,
,17,20,N,
,18,20,HM,"In September 2008, McPhee took part in Chris Botti's concert, which was filmed by PBS in Boston."
,19,20,N,
,20,20,N,
,21,20,N,
,0,23,N,
,1,23,N,
,2,23,HT,"In September 2009, McPhee took part in the United Negro College Fund's ""An Evening of Stars"" concert that was a tribute to singer-songwriter Lionel Richie."
,3,23,N,
,4,23,N,
,5,23,N,
,6,23,HT,"McPhee joined actresses Alyson Hannigan, Jaime King, Minka Kelly, and Emily Deschanel in a video slumber party made available in October 2009 and featured on FunnyorDie.com and other Internet platforms in a comedic take to promote regular breast-cancer screenings for the organization Stand Up to Cancer."
,7,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,25,HT,"McPhee appeared on the Jan 19, 2010, episode of The Biggest Loser, McPhee was shown volunteering at a Los Angeles food bank and meeting with children at a Boys and Girls Club and talking about the importance of helping to fight hunger in America."
,1,25,HT,"On February 1, 2010, McPhee joined over 75 other musicians, including fellow American Idol alumni Jennifer Hudson and Jordin Sparks and American Idol judge Randy Jackson, for a remake of ""We Are the World"", retitled ""We Are the World 25 for Haiti"", which marked the 25th anniversary of the iconic song and for which proceeds will go to Haitian earthquake relief."
,2,25,HT,"During the week of February 8, 2010, in the taped Hollywood Week portion of the ninth season of American Idol, contestant Didi Benami was shown singing ""Terrified"", a song on the Unbroken album and written by Idol judge Kara DioGuardi."
,3,25,HT,"As a result of the exposure, digital downloads of the song (the album version featuring Jason Reeves) rose nearly 10 times from the week before, selling about 20,000 copies for the week, for a total of 22,000 sold at that point."
,4,25,HT,"On February 22, 2010, McPhee appeared in the production of 110 Stories, directed by Mark Freiburger at the Geffen Playhouse in Los Angeles."
,5,25,N,
,6,25,N,
,7,25,N,
,8,25,HT,"On March 9, 2010, McPhee performed ""Surrender"" at the White House, in front of President Obama and the First Lady as part of International Women's Day."
,9,25,N,
,10,25,N,
,11,25,HT,"In April 2010, McPhee made a TV pilot for The Pink House."
,12,25,HT,"McPhee played Emily, a down-to-earth Midwestern girl new to Manhattan Beach, Los Angeles."
,13,25,N,
,14,25,N,
,15,25,N,
,16,25,HT,"On May 4, 2010, a new version of the Unbroken song ""Terrified"" featuring actor Zachary Levi premiered on Entertainment Weekly's website and was made available for purchase on iTunes."
,17,25,HT,"The accompanying music video premiered on May 7, 2010, on the music video website Vevo."
,18,25,N,
,19,25,N,
,0,26,HT,"McPhee released a Christmas album titled Christmas Is the Time to Say I Love You on October 12, 2010."
,1,26,N,
,2,26,N,
,3,26,HM,"Country singer Chelsea Field's song ""Love's Never Leavin'"", a song that McPhee co-wrote with singer-songwriter Richard Marx and producer Trey Bruce, was made available for purchase on iTunes on November 9, 2010, with 100% of the proceeds to benefit the Tammany Humane Society in Covington, LA."
,4,26,HT,"On December 15, 2010, St. Jude Children's Research Hospital released a video on their website for their Thanks and Giving Campaign that featured McPhee interacting with sick children at the hospital with her song ""Lifetime"" playing over the soundtrack."
,0,28,HT,"In February 2011,  McPhee was announced as having landed a starring role in the TV pilot Smash, also starring Debra Messing, Megan Hilty, Jack Davenport, Anjelica Huston, Christian Borle, and Brian d'Arcy James."
,1,28,N,
,2,28,N,
,3,28,HT,"On June 9, 2011, McPhee was announced to have signed a record deal with Columbia Records (a label under Sony Music Entertainment), in conjunction with Columbia teaming with NBC to distribute the music for Smash."
,4,28,HT,"In July 2011, Forbes reported that McPhee was number 10 on their list of the 10 top-earning American Idol performers (she was tied with David Archuleta and David Cook), earning $1 million (pretax estimates before subtracting manager and agent fees) for music and acting endeavors for the period May 2010 to May 2011."
,5,28,HT,"McPhee co-starred in director David Ellis' shark thriller indie film Shark Night 3D, which was released September 2, 2011."
,6,28,HT,"In December 2011, McPhee became a spokesperson for the Malaria"
,7,28,N,
,8,28,N,
,9,28,N,
,10,28,N,
,11,28,N,
,0,29,HT,"McPhee had a cameo role as a singer performing at a festival for the feature film Peace, Love & Misunderstanding, which starred Jane Fonda and was filmed in upstate New York."
,1,29,HT,McPhee filmed her cameo in September 2010.
,2,29,HT,"The film was out as a limited release on June 8, 2012."
,0,30,HT,"In early 2009, McPhee was cast in a lead role in the independent $6 million romantic-comedy You May Not Kiss the Bride, which was filmed in Hawaii."
,1,30,N,
,2,30,N,
,3,30,N,
3.0,4,30,HM,"The film was released theatrically in the US in late 2012, premiering August 29, 2012, in Hawaii and September 21, 2012, in several mainland markets including Chicago, Dallas, and Los Angeles, as well as Video On Demand, iTunes, and Amazon. One of the songs included in the movie was co-written by McPhee."
,0,31,HT,"In January 2013, Forbes reported that McPhee again made their list of the 10 top-earning American Idol performers (she was tied with Kellie Pickler at number seven), earning $1.1 million (pretax estimates before subtracting manager and agent fees) for music and acting endeavors for the period May 2011 to May 2012."
,1,31,N,
,2,31,HT,"By April 2013, McPhee had begun recording her fourth studio album, then scheduled for release in late 2013 and featuring songwriting collaborations with Ryan Tedder, Linda Perry, and Sia Furler."
,3,31,N,
,4,31,N,
,0,33,HT,"In January 2014, Forbes reported that McPhee again made their list of the 10 top-earners (tied with Jennifer Hudson at number 10), this time for 2013, earning $1 million (pretax estimates before subtracting manager and agent fees) for music and acting endeavors for the period May 2012 to May 2013."
,1,33,N,
,2,33,N,
,3,33,N,
,0,34,HT,"On March 17, 2014, a press release announced that McPhee would star as Paige in Scorpion."
,1,34,N,
,2,34,N,
,3,34,HT,McPhee and Hilty filmed the roles in January 2014 and the episode premiered with the second season on Hulu in July 2014.
,4,34,HT,"McPhee said in interviews for Scorpion, including one to the L.A. Times in September 2014, that her fourth album had been put on hold due to Scorpion being picked up and that some realigning would occur as far as where the music fits."
,5,34,N,
,6,34,N,
,7,34,N,
,8,34,N,
,9,34,N,
,0,35,HT,"On November 5, 2014, McPhee was a presenter for the 2015 People's Choice Awards nominations announcement."
,1,35,HT,"McPhee performed on the 16th annual A Home For the Holidays adoption special that was broadcast on December 19, 2014."
,2,35,N,
,3,35,HT,"On January 7, 2015, McPhee was a presenter at the 2015 People's Choice Awards, where she introduced a performance by Lady Antebellum."
,4,35,HT,"On January 18, McPhee sang the national anthem before the NFC Championship Game in Seattle."
,5,35,HT,"On January 26, she co-hosted with sports analyst Boomer Esiason the 2015 Greatest Super Bowl Commercials special."
,6,35,HT,"On February 8, McPhee was a presenter at the 2015 Grammy Awards on CBS, where she introduced a performance of Tony Bennett and Lady Gaga."
,7,35,HT,"On April 9, 2015, McPhee posted a photo on Instagram, teasing about the upcoming music video of the first single from her fourth album."
,8,35,HT,"""Lick My Lips"", written by Florence and the Machine member Isabella Summers, was released on May 26."
,9,35,N,
,10,35,HT,"On August 14, ""Stranger than Fiction"", a song co-written by Ryan Tedder and McPhee, was released."
,11,35,N,
,12,35,HT,"Hysteria, McPhee's fourth studio album was released as scheduled on September 18, 2015."
,13,35,HT,"On December 6, Katharine performed ""You Make Me Feel So Young"" and with John Legend on ""You and Me (We Wanted It All)"" on the Sinatra 100: An All-Star Grammy Concert."
,14,35,HT,"McPhee returned to American Idol on March 24, 2016, and performed ""Somewhere Over the Rainbow""."
,15,35,HT,"She returned for the fifteenth season finale on April 7, where she performed a short version of ""Need You Now"" with Casey James as part of an acoustic medley."
,16,35,HT,"McPhee appeared on Lip Sync Battle on April 7, 2016, where she performed against Jason Derulo and won."
,17,35,HT,"On September 18, 2015, McPhee independently released her fourth album, Hysteria, composed of pop originals."
,18,35,HT,"In December 2016, McPhee performed as the opening act at several stops on Andrea Bocelli's tour."
,19,35,HT,"On February 12, 2017, McPhee was a presenter with The Chainsmokers at the 59th Annual Grammy Awards."
,20,35,HT,"On April 16, 2017, CBS broadcast the concert Stayin' Alive: A Grammy's Salute to the Music of the Bee Gees, where McPhee performed ""Emotion""."
,21,35,HT,"In June 2017, McPhee began filming the independent film Louisiana Cavier in New Orleans."
,0,37,HT,"On November 4, 2017, McPhee starred in the Lifetime TV movie The Lost Wife of Robert Durst in the role of Robert Durst's first wife Kathie."
