before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Priti Paintal (born 1960) is an East Indian composer, performer, music producer and promoter who lives and works in England."
,0,2,HT,"Paintal was born in New Delhi, India, the daughter of the distinguished Indian scientist Autar Singh Paintal."
,1,2,HT,She trained in both Indian and Western music and studied sitar and tabla as a child and piano and composition in India.
,2,2,HT,Paintal received a master's degree in ethnomusicology before moving to England to study composition at York University and the Royal Northern College of Music in Manchester with Anthony Gilbert.
,3,2,HT,She founded the ensemble ShivaNova in 1988 to unite diverse musical traditions into a global sound.
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"She has appeared on Songlines, BBC 3 and Woman's Hour."
,7,3,N,
,0,8,N,
