before,after,paragraphIndex,annotation,sentences
,0,0,HT,Shruti Sadolikar Katkar (born 9 Nov. 1951) is an Indian classical singer of the khyal style in the Jaipur-Atrauli gharana.
,1,0,HT,She is a recipient of the Sangeet Natak Akademi Award for Hindustani vocal music for 2011.
,0,2,HT,Sadolikar was born 1951 into a family from Kolhapur which was known for its musical tradition.
,1,2,N,
,2,2,N,
,3,2,HT,"Following her studies with her father, Sadolikar learnt music for twelve years from Gulubhai Jasdanwala, who was known for his large collection of raga compositions, including compositions in rare ragas."
,4,2,HT,"Sadolikar earned a master's degree from SNDT Women's University in Mumbai and wrote a thesis on Haveli Sangeet, a type of temple music."
,5,2,HT,"Sadolikar performs all forms of Indian classical and semi-classical music, including thumri, tappa, and natya sangeet, and has performed in India, Canada, the United States, France, Switzerland, Germany, and the West Asian countries."
,6,2,N,
,7,2,HT,"In 1999, Sadolikar produced a play named ""Sangeet Tulsidas"" for which she set the music, and she performed for SPIC MACAY to interest young Indians in Indian classical music."
,8,2,N,
,9,2,N,
,10,2,HT,"Sadolikar worked as Vice Chancellor of the Bhatkhande Music Institute University in Lucknow , Uttar Pradesh from 2009 till 2020."
