before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Marius Julian Reksjø (born 3 October 1973 in Horten, Norway) is a Norwegian jazz musician (upright bass), known from cooperation within Bugge Wesseltoft's Jazzland Community and the band Beady Belle with his wife Beate S. Lech."
,0,2,N,
,1,2,HT,"He was known from collaboration within Eivind Aarset's band Electronique Noir, on whose album Light Extracts (2001) he played, and with Bugge Wesseltoft he released the albums Moving (2001) and Jazzland Community 2007."
,2,2,HT,With the Bobby Hughes Combination he recorded the album Nhu Golden Era on (2002).
,3,2,HT,"He also appeared with the Danish rock band The Savage Rose, and the singer-songwriter Jan Eggum on the albums Deilig (1999) and 30/30 (2005)."
,0,3,N,
,1,3,N,
,2,3,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,HT,At Welding Bridge (Jazzland)With Jan Eggum1999: Deilig (Grappa Music)
,0,10,HT,2005: 30/30 (Grappa Music)With Bugge Wesseltoft2001:
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,"Nhu Golden EraWith ""Folk og Røvere""2002: Bagateller (Voices Music & Entertainment)"
,0,12,HT,"2003: Sommer Hele Året: 96-04 (Voices Music & Entertainment), compilationWith Eivind Aarset2001:"
,1,12,N,
,0,14,N,
,1,14,HT,Sonic Codex (Jazzland)With Beate S. Lech2011: Min song og hjarteskatt (Kirkelig Kulturverksted)
