before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shaylee Curnow (born 2 April 1997), known professionally as Peach PRC, is an Australian pop singer, songwriter, and social media personality."
,1,0,HT,"Her major label debut single ""Josh"" was released in early 2021, which peaked at number 38 on the ARIA Singles Chart."
,2,0,N,
,0,2,HT,Shaylee Curnow was born on 2 April 1997 in Australia.
,1,2,HT,"PRC grew up in the southern suburbs of Adelaide, South Australia."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,I've always sang and wrote songs and even have songs written from when I was like 8 years old.
,6,2,HT,"""In her early career, Curnow acted in music videos, most notably appearing as the love interest in Ambleside's music video for ""Wash Away"" in 2016."
,0,5,HT,"On 19 June 2019, Curnow independently released her debut single ""Blondes""."
,1,5,HT,"She created a TikTok account in September 2019, subsequently attracting an audience after posting content about her life, self-care advice, and her music."
,2,5,HT,"Her second single ""Colourblind"" was released on 2 May 2020."
,3,5,N,
,0,6,N,
,1,6,HT,"2021–present: ""Josh"" and Republic Records signing ="
,2,6,N,
,3,6,N,
,0,7,HT,"On 21 February 2021, The Music Network confirmed Curnow had signed with Island Records in Australia and Republic Records in the US."
,1,7,HT,"Her debut major label single ""Josh"" was released on 26 February 2021."
,2,7,HT,"Discussing the song, she said: ""It's very special to me, because it captured a real moment."
,3,7,HT,I was a bit down when I was writing one day.
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,HT,"On 25 June, Curnow released the single ""Symptomatic""."
,11,7,HT,"On 22 October, Curnow released the two-track single ""I've Been Bad, Santa"" / ""Christmas Kinda Sucks""."
,12,7,HT,"On 5 November, Curnow released the single ""Heavy""."
,0,9,HT,Curnow came out as a lesbian on 13 January 2022.
,1,9,HT,She had previously identified as bisexual.
,2,9,HT,"On 9 February 2021, she featured on Abbie Chatfield's It's a Lot podcast, where she discussed coming to terms with her sexuality, stating; ""every gay person I knew, or bi person, was like '"
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,N,
,1,10,N,
,0,11,HT,"On 28 April 2021, Curnow made a post on social media, alleging abusive and predatory behaviour by her former boyfriend, Australian comedian Alex ""Shooter"" Williamson."
,1,11,HT,"Williamson responded in a series of stories on Instagram, claiming the allegations were ""horse shit"" and accusing PRC of domestic violence, recounting an incident in which she allegedly tried to kick down a door while he was on the toilet."
,2,11,HT,"Williamson was subsequently dropped by his management a day later, and the lineup of the Perth and Sydney comedy festivals on 3 May."
,3,11,N,
,4,11,N,
,5,11,N,
,0,13,N,
