before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nita Strauss (born December 7, 1986) is an American rock musician."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Strauss started touring with her own band Lia-Fail as a teenager, leaving high school in her junior year to pursue music full time; the band included future world champion boxer Mikaela Mayer."
,1,2,N,
,2,2,HT,"In 2014, Strauss was the official in-house guitarist for the Los Angeles Kiss (LA KISS), the arena football team owned by Paul Stanley and Gene Simmons of KISS."
,3,2,N,
,4,2,HT,"In June 2014, Strauss was hired to replace Orianthi as Alice Cooper's touring guitarist for the remaining 2014 tour dates."
,5,2,N,
,6,2,HT,"Strauss is featured as the main guitarist for seven songs on Docker's Guild album called The Heisenberg Diaries – Book A: Sounds of Future Past, released on January 21, 2016."
,7,2,HT,Strauss appeared in the 2017 Netflix documentary Hired Gun.
,0,5,HT,"In April 2018, Strauss launched a Kickstarter campaign for her debut solo record Controlled Chaos."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,Strauss started performing live at WWE pay-per-view events in 2018.
,3,7,HM,"In April 2018, Strauss played Shinsuke Nakamura's entrance music at WrestleMania 34 in New Orleans in front of an audience of 78,000 fans and millions more who watched the worldwide streaming event."
,4,7,HT,"On October 28, Strauss performed with Lzzy Hale at WWE Evolution."
,5,7,N,
,0,9,HT,"Strauss performed the Star Spangled Banner at the 2017 Rock on the Range in Columbus, Ohio."
,1,9,HT,"As an avid Los Angeles sports fan, Strauss was honored to play ""America the Beautiful"" at Los Angeles Rams Salute to Service game in November 2018."
,0,11,HT,"In January 2018, Strauss became the first ever female Ibanez signature artist with her own model guitar, the Ibanez JIVA10."
,1,11,N,
,2,11,HT,"On January 26, 2019, Strauss was honored at the 7th Annual She Rocks Awards with the ""Inspire Award"", presented to her by Nick Bowcott and her personal hero, Steve Vai.https://loudwire.com/nita-strauss-first-active-rock-solo-female-chart-topper/"
,0,12,HT,"On January 9, 2022, Strauss became the first female rock solo artist in 32 years to hit number one on Billboard's Mainstream Rock chart with her song ""Dead Inside""."
,0,14,HT,"Strauss teaches guitar playing, and has gone on teaching tours offering master class in the US, Canada, UK, Europe, South America, and Asia."
,1,14,N,
,2,14,HT,"Strauss and fellow musicians Rabea Massaad and Plini were selected as celebrity judges to choose the ""2019 Young Guitarist of the Year"" at the UK Guitar Show."
,0,16,N,
,1,16,HT,"Her sister, Varsha Strauss, is married to Panji Adhikumoro, grandson of Suharto, 2nd President of Indonesia from his son, Bambang Trihatmodjo."
,0,18,N,
,1,18,N,
,2,18,HT,"In 2019, Strauss launched the Nita Strauss: Body Shred fitness challenge, with a companion e-book titled Body Shred: Your Guide to Feeling and Looking like a Rock Star."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,HT,"Strauss released her first instrumental solo album, Controlled Chaos, on November 16, 2018."
,0,23,N,
