before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lil' O (born Ore Magnus Lawson; November 22, 1977 in Lagos, Nigeria) is a Nigerian-American rapper, raised in Southwest Houston, Texas."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Soon after his mother's death, Lil' O began hanging in the streets with friends who were in the drug game, and he became addicted to the fast money that drug dealing brought in."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"He went to Xavier University of Louisiana in New Orleans, where he studied business."
,14,2,HT,"Away from the drugs and the street life of Southwest Houston, Lil' O also began to dabble in one of his first loves – hip hop."
,15,2,N,
,16,2,HT,"I never thought about rapping as a career because I was making so much selling drugs, plus the money came faster than it does in the rap game"", says O. While at Xavier, in 1997, he recorded ""Can't Stop"" – featuring vocal contributions from the ladies that would go on to earn renown as Destiny's Child."
,17,2,N,
,18,2,HT,"Regardless, Lil' O eventually found himself out of school and back in Texas, again exposed to the same lifestyle he'd tried to leave behind."
,19,2,HT,"In 1999, he then signed with the Houston-based indie label Game Face Entertainment, but also began selling drugs again."
,20,2,N,
,21,2,N,
,22,2,N,
,23,2,HT,"""Some days I wouldn't feel like going to class, and then I would look across the street at the county jail and remember how I felt when I was in there."
,24,2,N,
,25,2,HT,"In 2001, his album Da Fat Rat wit da Cheeze sold over 75,000."
,26,2,HT,"He collaborated with Big Hawk on the hit single ""Back Back"", that led him back to a nationwide deal with Atlantic Records, which he left in 2003."
,0,6,N,
,1,6,N,
