before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joel Mossberg (January 30, 1870 – October 15, 1943) was a Swedish-American singer, educator and choir director, who was active between the years 1900 and 1940."
,0,2,HT,"A noted singer and vocal teacher, Joel Mossberg was born in Kumla, Sweden."
,1,2,HT,After completing his elementary education he worked as a stone-carver in Visby before emigrating in 1892.
,2,2,HT,"In Chicago Mossberg continued working at his trade, devoting his spare time to musical studies."
,3,2,N,
,4,2,N,
,5,2,HT,He was a choral director and teacher at the Mendelssohn Conservatory of Music in Chicago as well as head of the American Union of Swedish Singers.
,6,2,N,
,0,3,HT,"Between 1906 and 1919 Joel Mossberg released over seventy songs on the Columbia, Edison and Victor labels."
,1,3,N,
,2,3,N,
,3,3,HT,He nonetheless also recorded several comic songs written by the entertainer Lars BondesonIn 1916 Mossberg recorded two Socialist songs for Columbia Records.
,4,3,HT,"The first one, Arbetets söner (Sons of the workers), was a Swedish labor song from 1885 with lyrics by Henrik Menander."
,5,3,N,
,6,3,HT,Eugène Pottier's lyrics were first translated into Swedish in 1902 by Henrik Menander.
