before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Kåre Idar Grøttum (born January 24, 1934 in Trondheim, Norway) is a Norwegian jazz pianist, composer and music arranger, as well a known presenter in NRK."
,0,2,N,
,1,2,HT,"The pianist Egil Kapstad got his early education from Grøttum, who successively earned master's degree in music at the University of Oslo in 1968, worked as fellow (1965-67), and where he also hosted as music teacher (1985–87)."
,2,2,N,
,0,3,HT,"His composition «Småting» (with Ivar Børsum) won Melodi Grand Prix 1972, performed by Grethe Kausland and Benny Borg."
,0,4,HT,In 1976 he led the TV series «Smålåt» together with Dag Åkeson Moe and Nina Matheson.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"In 1980, he was program secretary for NRK."
,1,5,N,
,0,6,N,
,1,6,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,HT,"Rainy Days (Losen Records), with Kåre Conradi & Åse Karin Hjelen (vocal), Sigmund Groven  & Tommy Reilly (harmonica), Staffan William-Olsson & Tom Steinar Lund (guitar), Olga Konkova & Ingrid Bjørnov (piano), Knut Riisnæs (tenor saxophone)"
,2,12,N,
,0,13,N,
,1,13,N,
,0,15,HT,With Mona and Sidsel Levin1972: Stian Med Sekken Reiser Ut Igjen (Karussell)With Trond Viggo Torgersen1992: Trond Viggo – Vol.
,1,15,N,
