before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sydney Nathan (April 27, 1904 – March 5, 1968) was an American music business executive who founded King Records, a leading independent record label, in 1943."
,0,1,HT,"He contributed to the development of country & western music, rhythm and blues and rock and roll and is credited with discovering many prominent musicians, most notably James Brown, whose first single, ""Please, Please, Please"", was released by Federal Records, a subsidiary of King, in 1956."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"He was posthumously inducted into the Rock and Roll Hall of Fame, in the non-performer category, in 1997."
,0,3,HT,"Nathan was born to a Jewish family in Cincinnati, Ohio."
,1,3,N,
,2,3,N,
,3,3,HT,"In the mid-1930s, with his sister and her husband, he opened a radio and phonograph store, before moving to Florida to be with his brother and open a photofinishing business."
,4,3,HT,"He moved back to Cincinnati in the early 1940s and opened a record store, Syd's Record Shop, initially selling used jukebox records."
,5,3,HT,"In 1943 he started King Records; after it failed initially, he refinanced it with the support of family members."
,6,3,N,
,7,3,HM,"Early records were pressed in Louisville, Kentucky, but because of their poor quality Nathan set up his own record-pressing plant in 1944 on the premises at 1540 Brewster Avenue in Cincinnati, the home of King Records for the next 25 years."
,8,3,HT,He also set up a recording studio at that site and made his own distribution arrangements across the Midwest rather than relying on national companies.
,0,4,HT,"He set up the Queen label to record R&B artists in 1945, but it was soon absorbed into the King label."
,1,4,N,
,2,4,N,
,3,4,HT,"Early signings to the King label or its subsidiaries included Bull Moose Jackson, Lucky Millinder, Tiny Bradshaw, Earl Bostic, Eddie ""Cleanhead"" Vinson, Wynonie Harris, the Dominoes, Little Willie John, Bill Doggett, and Hank Ballard and the Midnighters, whose song ""Work with Me, Annie"" was one of the label's biggest successes."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,0,5,HT,"In 1956, the talent scout Ralph Bass signed James Brown to King, where Brown recorded ""Please, Please, Please""."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Nathan and Brown had a volatile relationship over the years, but Brown later said of Nathan, ""I would be telling a lie if I said I would be a world star without the help of men like Mr. Nathan."
,5,5,N,
,6,5,HT,"Brown continued to record for King, despite occasional lawsuits between the two and Nathan's initial refusal to fund Brown's album Live at the Apollo, recorded in 1962, which was one of his most successful and influential, reaching number 2 on the US album chart."
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,0,7,HT,Nathan was posthumously inducted into the Rock and Roll Hall of Fame in 1997 and the Bluegrass Hall of Fame in 2007.
,1,7,N,
