before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clara Ann Fowler (November 8, 1927 – January 1, 2013), known professionally as Patti Page, was an American singer and actress."
,1,0,HT,"Primarily known for pop and country music, she was the top-charting female vocalist and best-selling female artist of the 1950s, selling over 100 million records during a six-decade-long career."
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"In the 1970s, she shifted her style more toward country music and began having even more success on the country charts, ending up as one of the few vocalists to have charted in five separate decades."
,0,5,HT,"In 1997, Patti Page was inducted into the Oklahoma Music Hall of Fame."
,1,5,HT,She was posthumously honored with the Lifetime Achievement Grammy Award in 2013.
,0,7,HT,"Clara Ann Fowler was born on November 8, 1927, in Claremore, Oklahoma (some sources give Muskogee, Oklahoma) into a large and poor family of 11 children (3 boys and 8 girls)."
,1,7,N,
,2,7,HT,"As she recalled on television many years later, the family lived without electricity, so she could not read after dark."
,3,7,HT,"She was raised in Foraker, Hardy, Muskogee, and Avant, Oklahoma, before attending Daniel Webster High School in Tulsa, from which she graduated in 1945."
3.0,4,7,HM,"She was raised in Foraker, Hardy, Muskogee, and Avant, Oklahoma, before attending Daniel Webster High School in Tulsa, from which she graduated in 1945. Fowler started her career as a singer with Al Clauser and his Oklahoma Outlaws at radio station KTUL in Tulsa, Oklahoma."
,5,7,N,
,6,7,N,
,7,7,HT,"In 1946, Jack Rael, a saxophone player and manager of the Jimmy Joy Band, came to Tulsa for a one-night stand."
,8,7,N,
,9,7,N,
,10,7,HT,"In 1946, Page toured the U.S. with the Jimmy Joy Band."
,11,7,HM,"In 1947, the band traveled to Chicago, Illinois, where Page sang with a small group led by popular orchestra leader Benny Goodman."
,12,7,N,
,13,7,N,
,0,10,HT,"Patti Page recorded several songs with Al Clauser and His Oklahoma Outlaws (1946), the Eddie Getz Orchestra, and the George Barnes Trio (1947)."
,1,10,HT,"Page recorded her first hit single, ""Confess"" in 1947."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,This technique later was used on Page's biggest hit singles in the 1950s.
