before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Stevens Hamilton (born August 12, 1939) is an American film and television actor."
,1,0,HT,"His notable films include Home from the Hill (1960), By Love Possessed (1961), Light in the Piazza (1962), Your Cheatin' Heart (1964), Once Is Not Enough (1975), Love at First Bite (1979), Zorro, The Gay Blade (1981), The Godfather Part III (1990), Doc Hollywood (1991), 8 Heads in a Duffel Bag (1997), Hollywood Ending (2002) and The Congressman (2016)."
,2,0,HT,"For his debut performance in Crime and Punishment U.S.A. (1959), Hamilton won a Golden Globe Award and was nominated for a BAFTA Award."
,3,0,N,
,0,1,N,
,1,1,N,
,0,3,HT,"Hamilton was born in Memphis, Tennessee, the middle of three boys with an older maternal half-brother and a younger full brother, and lived in Blytheville, Arkansas."
,1,3,N,
,2,3,HT,"His stepfathers were Carleton Hunt and Jesse Spalding; his stepmother was June Howard, with whom Hamilton said he had repeated sexual relations when he was 12 years old, shortly after she married his father, and again later when he was an adult."
,3,3,HT,"Hamilton attended the Hackley School in Tarrytown, New York, graduating in 1957."
,0,6,N,
,1,6,N,
,0,7,HT,"His first film role was a lead, Crime and Punishment U.S.A. (1959), directed by Denis Sanders."
,1,7,HT,Although shot in 1958 it was not released until the following year.
,2,7,HT,"However the film was seen by Vincente Minnelli who thought Hamilton would be ideal for the younger son in Home from the Hill (1960), a Southern melodrama with Robert Mitchum."
,3,7,HT,Hamilton was duly cast and the film was popular.
,4,7,N,
,0,9,HT,MGM cast Hamilton in support of Natalie Wood and Robert Wagner in the melodrama All the Fine Young Cannibals (1960) which flopped at the box office.
,0,10,HT,"Hamilton's next film was far more popular, the beach party comedy Where the Boys Are (1960)."
,1,10,N,
,0,11,HT,"Hamilton wanted to do more serious material, however, so he appeared in the lower budgeted Angel Baby (1961), a drama about an evangelist, for Allied Artists."
,1,11,N,
,2,11,HT,"For United Artists he supported Lana Turner in a melodrama, By Love Possessed (1961)."
,0,12,HT,"MGM tried to change his image by putting him in a Western, A Thunder of Drums (1961) alongside Richard Boone; the film was mildly popular."
