before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Growing  up in Shetland, she enjoyed playing the piano from an early age and The Shetland Folk Festival provided early experience both of local music tradition and stagecraft."
,1,2,N,
,2,2,HT,"Astrid formed the band Goya Dress in the 1990s with Terry de Castro & Simon Pearson, releasing EPs & only one album, Rooms (produced by The Velvet Underground's John Cale) in 1996 before disbanding in 1998."
,3,2,N,
,0,3,N,
,1,3,HT,"She has toured with Brendan Perry, providing keyboards and backing vocals on his 2010 Ark tour."
,2,3,HT,Guitarist & Brian Eno collaborator Leo Abrahams produced her fifth album Pulse in 2011.
,3,3,N,
,0,4,HM,"Astrid reunited with Goya Dress producer, John Cale, for a live performance of his mixed media piece,  'Dead Agents' at the ICA, London in 1999The song 'If I Loved You from her debut solo album Boy"
,1,4,HM,"For You was covered by Abra Moore, retitled 'Someone Else's Mess' and featured in the film 'Serving Sara' Her first large-scale classical composition, Requiem & Gallipoli, was first performed at Hessle All Saints' Church as part of a 2015 D-Day remembrance event, which raised funds for a local Hull veterans' charity and aimed to make people aware of Operation Warrior Wellness, a programme addressing veterans' post-traumatic stress disorder using transcendental meditation."
,2,4,HT,"Following her involvement as part of Dead Can Dance's 2012-3 touring band she collaborated with the band's Lisa Gerrard, co-writing 'Seven Seas' & 'Neptune' with her and 'Estelita' with Gerrard & Daniel Johns of Silverchair The resulting 2014 album 'Twilight Kingdom' also featured a cover of 'Too Far Gone' penned by Russell Crowe & Alan Doyle which was arranged and performed by Williamson & Gerrard."
,3,4,N,
