before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edgar McPhail Smith (December 9, 1857 – March 8, 1938) was an American writer and lyricist for musicals in the early decades of the 20th century."
,1,0,N,
,2,0,N,
,0,2,HT,"Smith was born in Brooklyn, New York."
,1,2,N,
,2,2,HT,"His first play was a comedy-drama, Love and Duty (1879), written for Dickson’s Sketch Club, a touring company that he had joined."
,3,2,HT,"His first musical piece was a burlesque, Little Lohengrin (1886), adapted for Alice Harrison and the Chicago Casino from the original English version."
,4,2,HT,"Smith wrote the song ""Once in a Thousand Years"" to be interpolated into The Pyramid (1887) in Boston."
,5,2,HM,"He became the dramaturg at New York's Casino Theatre, from 1887 to 1893, helping to adapt european operettas, and sometimes playing supporting roles, such as Dimoklos in Apollo; Grog in La Grande-Duchesse de Gérolstein; Clampas in The Drum Major; Notary in The Marquis; and Nowalksy in Der arme Jonathan (1890)."
,6,2,N,
,7,2,HT,"After leaving the Casino, Smith appeared as Dusty Rhodes in a touring burlesque, Tabasco, composed by George Whitefield Chadwick, which had a run on Broadway in 1894."
,8,2,HT,"The same year, Smith wrote a sequel, The Grand Vizier; a parody revue, The Merry World; and an extravaganza, Miss Philadelphia, which was a hit in the title city."
,0,3,N,
,1,3,HT,Weber and Fields and later years ==
,0,4,N,
,1,4,HT,"For more than six years, he wrote sketches and scenes for their revues, burlesques (usually of current Broadway musicals) and vaudeville entertainments, often collaborating with composer John Stromberg."
,2,4,N,
,3,4,HT,"At the same time, for E. E. Rice, he adapted for American audiences Edwardian musical comedies such as The Gay Parisienne (as The Girl from Paris (1896), including lyrics to new songs by Nat. D. Mann), The French Maid and Harry Greenbank's Monte Carlo."
,4,4,N,
,5,4,HT,His other musicals and farces during the late 1890s were less successful.
,6,4,HT,"Weber and Fields dissolved in 1903, and Smith continued to write, for a few years, for Weber's Music Hall."
,7,4,HT,"Two pieces there with composer Victor Herbert were Dream City and another Lohengrin burlesque, The Magic Knight (both in 1906)."
,8,4,HT,"Separately, for Fields, he played Henry Pecksniff in, and adapted, The Girl Behind the Counter (1907)."
,9,4,HT,"In 1910 he wrote the lyrics to ""Heaven Will Protect the Working Girl"", from Fields's production of Tillie's Nightmare, which became his most enduring song."
,10,4,HT,"Weber and Fields reunited in 1912, and Smith wrote new shows for them: Hokey-Pokey, Hanky-Panky and Roly Poly."
,11,4,HT,"Beginning in 1915, many of his shows were for the Shubert family, adapting european musicals for American audiences."
,12,4,HT,His last work was an American version of Das Land des Lächelns in 1930.
,13,4,HT,Smith died at age 80 at his home in Brooklyn.
