before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kristoffer Martin Roach Dangculos (born November 20, 1994) is a Filipino actor."
,1,0,HT,His career started when he joined the talent TV show Little Big Superstar where he was eliminated on the second week.
,2,0,N,
,0,1,HT,"In 2010, Martin moved to GMA 7 drama shows such as Endless Love, Tween Hearts, Munting Heredera, Pahiram ng Sandali, Kakambal ni Eliana and Kahit Nasaan Ka Man."
,1,1,HT,He also appeared regularly on the Sunday variety show Sunday All Stars.
,0,3,N,
,1,3,HT,"He also appeared as a TV guest in multiple ABS-CBN programs such as Boy & Kris, ASAP '08 and Wowowee."
,2,3,HT,He has made several mall shows around Metro Manila and provinces when he joined Little Big Superstar together with his co-stars in Kung Fu Kids.
,0,4,N,
,1,4,HT,Kristofer on ABS-CBN (2007–2009) ===
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"In Parekoy that was aired on January 5, 2009, Kristofer played as Ringgo."
,0,7,N,
,1,7,HT,Kristofer on GMA Network (2010–present)
,2,7,N,
,0,8,HT,"After playing young Johnny (played by Dingdong Dantes) in the remake of the 2000 South Korean drama series, Endless Love, Kristofer became a GMA Artist Center talent with the screen name, Kristoffer Martin."
,1,8,N,
,2,8,N,
,3,8,HT,Kristofer signed an exclusive three-year contract until 2013.
,4,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,Before the year ended he was cast in the drama Kahit Nasaan Ka Man where he is paired with Julie Anne San Jose.
,4,9,HT,"In 2014, he starred in Paraiso Ko'y Ikaw where he is again paired with Kim Rodriguez"
,0,10,HT,"In 2015, KrisM appeared in one episode of Karelasyon  where he plays a mama's boy."
,1,10,HT,"In 2016, KrisM was featured in the record album One Heart that was released by GMA Records."
,0,12,N,
,1,12,HT,"Martin previously dated Joyce Ching from 2011 to 2013, that made them dubbed as ""ex-goals"" due to them pairing up before in several GMA shows."
,2,12,HT,"In April 2021, Martin revealed that he began dating Actress and model, Liezel Lopez when asked about the rumored relationship with each other in The Boobay and Tekla Show to the public."
,3,12,N,
,0,13,HM,"Martin married his non-showbiz girlfriend, AC Banzon in Capas, Tarlac in February 2022."
,1,13,HT,"The two had dated for seven years before breaking up in December 2020, they reportedly reconciled in July 2021; the couple had a child named Pré."
