before,after,paragraphIndex,annotation,sentences
,0,0,HT,Miroslav Ladislav Vitouš (born 6 December 1947) is a Czech jazz bassist.
,0,2,HM,"Born in Prague, Vitouš began the violin at age six, switching to piano after about three years, and then to bass at age fourteen."
,1,2,HT,"As a young man in Europe, Vitouš was a competitive swimmer."
,2,2,HT,One of his early music groups was the Junior Trio with his brother Alan on drums and Jan Hammer on keyboards.
,3,2,HT,"He studied music at the Prague Conservatory under František Pošta, and won a music contest in Vienna that gave him a scholarship to the Berklee College of Music."
,4,2,HM,"In 1967, in Chicago, Miles Davis saw Vitouš playing with Clark Terry and invited him to join his group for a residency at The Village Gate in New York City."
,5,2,HT,"Vitouš recorded his debut album Infinite Search for Embryo (later issued on Atlantic as Mountain In The Clouds) in 1969 with Joe Henderson, John McLaughlin, Herbie Hancock, Jack DeJohnette, and Joe Chambers."
,6,2,HT,"In 1970, he also recorded Purple for Columbia with McLaughlin, Billy Cobham and Joe Zawinul."
,0,3,HT,"In 1970, he was a founding member of the group Weather Report."
,1,3,HT,"Vitouš was replaced by Alphonso Johnson in 1973, later stating ""I enjoyed the beginning of it very much, but it turned into a little bit of a drag in the end because Joe Zawinul wanted to go in another direction."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,HT,"In 1981, Vitouš performed at the Woodstock Jazz Festival held in celebration of the tenth anniversary of the Creative Music Studio, and in 1984 he collaborated with Stanley Clarke."
,1,4,HT,"In 1988, Vitouš moved back to Europe to concentrate on composing but nonetheless continued to perform in festivals."
,0,5,HT,"In 2001, Vitouš reunited with Chick Corea and Roy Haynes, with whom he had recorded Corea's album Now He Sings, Now He Sobs in 1969, for a concert in a series entitled ""Rendezvous in New York"" in celebration of Corea's 60th birthday."
,1,5,HT,"The album of the same name came out in 2003 and earned Corea a Grammy Award for Best Improvised Jazz Solo for the composition ""Matrix""."
,2,5,HT,"He has also worked with Larry Coryell, Jan Garbarek, Jack DeJohnette, Freddie Hubbard, Michel Petrucciani, Terje Rypdal, and Wayne Shorter."
,0,11,N,
