before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leonard Simon Nimoy (; March 26, 1931 – February 27, 2015) was an American actor, author, film director, singer, and photographer who achieved international fame for playing Spock in the Star Trek franchise for almost 50 years; from two pilot episodes in 1965 and 1967 to his final film performance in 2013."
,1,0,N,
,2,0,HT,"Nimoy also directed films, including Star Trek III: The Search for Spock (1984) and Star Trek IV:"
,3,0,HT,"The Voyage Home (1986), and appeared in several movies, television shows, and voice acted in several video games."
,4,0,HT,"Nimoy began his acting career in his early twenties, teaching acting classes in Hollywood and making minor film and television appearances through the 1950s."
,5,0,HT,"From 1953 to 1955, Nimoy served in the United States Army as a Staff Sergeant in the Special Services, an entertainment branch of the American military."
,6,0,HT,"In February 1965, he made his first appearance as Spock in the Star Trek television pilots ""The Cage"" and ""Where No Man Has Gone Before"", and went on to play the character until the end of the production run in early 1969, followed by eight feature films and guest appearances in later spin-offs in the franchise."
,7,0,HT,"From 1967 to 1970, Nimoy had a music career with Dot Records, with his first and second albums being mostly recorded in character of Spock."
,8,0,N,
,0,1,N,
,1,1,HT,"His public profile as Spock was so strong that both his autobiographies, I Am Not Spock (1975) and I Am Spock (1995), were written from the viewpoint of sharing his existence with the character."
,2,1,HT,"In 2015, Nimoy passed away after a long battle with chronic obstructive pulmonary disease (COPD)."
,3,1,N,
,4,1,N,
,5,1,N,
,0,3,HT,"Leonard Simon Nimoy was born on March 26, 1931, in the West End of Boston, Massachusetts, United States to Jewish immigrants from Iziaslav (in present-day Ukraine)."
0.0,1,3,HM,"Leonard Simon Nimoy was born on March 26, 1931, in the West End of Boston, Massachusetts, United States to Jewish immigrants from Iziaslav (in present-day Ukraine). His parents left Iziaslav separately, his father first walking over the border into Poland while his mother and grandmother were smuggled out of the Soviet Union in a horse-drawn wagon by hiding under bales of hay.: 7  They reunited after arriving in the United States."
,2,3,HM,"His mother, Dora (née Spinner; 1904–1987), was a homemaker, and his father, Max Nimoy (1901–1987), owned a barbershop in the Mattapan section of Boston."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,HT,17  His singing during his bar mitzvah at age 13 was so good he was asked to repeat his performance the following week at another synagogue.
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,N,
,15,3,N,
,16,3,N,
,0,4,N,
,1,4,HT,"Many years later as Captain Kirk, I would be busy rescuing civilizations in distress on distant planets while Leonard's Mr. Spock would be examining the morality of man- and alienkind.:"
,2,4,N,
,0,5,HT,"Nimoy took drama classes at Boston College, and after moving to Los Angeles, he used $600 he saved from selling vacuum cleaners to enroll at the Pasadena Playhouse."
,1,5,HT,"However, he was soon disillusioned and quit after six months, feeling that the acting skills he had already acquired from earlier roles were more advanced: ""I thought, I have to study here three years in order to do this level of work, and I'm already doing better work"".: 25 He became a devotee of method acting concepts derived from the teachings of Konstantin Stanislavsky, realizing the stage allowed him to explore the ""psychological, emotional, and physical territories of life that can't be done anywhere else,"" inquiries which he said led him into acting in the first place.:"
,2,5,N,
,3,5,HT,"Between studies, to have some income, he took a job at an ice cream parlor on the Sunset Strip.:"
,4,5,HT,"481 In 1953, Nimoy enlisted in the United States Army Reserve at Fort McPherson Georgia, serving for 18 months until 1955, leaving as a Staff Sergeant."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"481  Soon after he was discharged, with his wife Sandi pregnant with their second child, they rented an apartment and Nimoy took a job driving a cab in Los Angeles.: 41"
,0,8,HT,"Nimoy spent more than a decade receiving only small parts in B movies and the lead in one, along with a minor TV role."
,1,8,HT,"He believed that playing the title role in the 1952 film Kid Monk Baroni would make him a star, but the film failed after playing briefly."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"So my acting career was designed to be a supporting player, a character actor."": 25  He played more than 50 small parts in B movies, television series such as Perry Mason and Dragnet, and serials such as Republic Pictures' Zombies of the Stratosphere (1952), in which Nimoy played Narab, a Martian."
,7,8,N,
,8,8,HT,Nimoy played an army sergeant in the 1954 science fiction thriller Them!
,9,8,HT,"and a professor in the 1958 science fiction movie The Brain Eaters, and had a role in The Balcony (1963), a film adaptation of the Jean Genet play."
,10,8,HT,"With Vic Morrow, he co-produced Deathwatch, a 1965 English-language film version of Genet's play Haute Surveillance, adapted and directed by Morrow and starring Nimoy."
,11,8,N,
,12,8,N,
,13,8,HT,He had guest roles in the Sea Hunt series from 1958 to 1960 and a minor role in the 1961
,14,8,HT,"The Twilight Zone episode ""A Quality of Mercy""."
,15,8,HT,"He also appeared in the syndicated Highway Patrol starring Broderick Crawford, and as Luke Reid in the ""Night of Decision"" episode of the ABC/Warner Bros. western series Colt .45."
,16,8,HT,"Nimoy appeared four times in ethnic roles on NBC's Wagon Train, the number one rated program of the 1961–1962 season."
,17,8,HT,"He portrayed Bernabe Zamora in ""The Estaban Zamora Story"" (1959), ""Cherokee Ned"" in ""The Maggie Hamilton Story"" (1960), Joaquin Delgado in ""The Tiburcio Mendez Story"" (1961) and Emeterio Vasquez in ""The Baylor Crowfoot Story"" (1962)."
,18,8,HT,"Nimoy appeared in Bonanza (1960), The Rebel (1960), Two Faces West (1961), Rawhide (1961), The Untouchables (1962), The Eleventh Hour (1962), Perry Mason (1963; playing murderer Pete Chennery in ""The Case of the Shoplifter's Shoe"", episode 13 of season 6), Combat!"
,19,8,HT,"(1963, 1965), Daniel Boone, The Outer Limits (1964), The Virginian (1963–1965; first working with Star Trek co-star DeForest Kelley in ""Man of Violence"", episode 14 of season 2, in 1963), and Get Smart (1966)."
,20,8,HT,He appeared again in the 1995 Outer Limits series.
,21,8,HT,He appeared in Gunsmoke in 1962 as Arnie and in 1966 as John Walking Fox.
,0,9,HT,"Nimoy and Star Trek co-star William Shatner first worked together on an episode of the NBC spy series The Man from U.N.C.L.E., ""The Project Strigas Affair"" (1964)."
,1,9,N,
,2,9,HM,"On the stage, Nimoy played the lead role in a short run of Gore Vidal's Visit to a Small Planet in 1968 (shortly before the end of the Star Trek series) at the Pheasant Run Playhouse in St. Charles, Illinois."
,0,11,HT,"Nimoy was best known for his portrayal of Spock, the half-human, half-Vulcan character he played on Star Trek from the first TV episode, in 1966, to the film Star Trek Into Darkness in 2013."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"As a result, Nimoy's character ""took the public by storm"", nearly eclipsing the star of the series, William Shatner's Captain Kirk.: 482 Nimoy and Shatner, who portrayed his commanding officer, became close friends during the years the series was on television, and were ""like brothers"", said Shatner."
,5,11,N,
,6,11,HT,"For his role as Spock, Nimoy was nominated three times Emmy Award for Outstanding Supporting Actor in a Drama Series, and is currently the only Star Trek actor to be nominated for an Emmy."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,N,
,16,11,N,
,17,11,HT,"When a new Star Trek series was planned in the late 1970s, Nimoy was to be in only two out of eleven episodes, but when the series was elevated to a feature film, he agreed to reprise his role."
,18,11,N,
,19,11,HT,"He played the elder Spock in the 2009 Star Trek movie and reprised the role in a brief appearance in the 2013 sequel, Star Trek Into Darkness, both directed by J. J. Abrams."
,0,13,HT,"Following Star Trek in 1969, Nimoy immediately joined the cast of the spy series Mission: Impossible, which was seeking a replacement for Martin Landau."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,He co-starred with Yul Brynner and Richard Crenna in the Western movie Catlow (1971).
,5,13,HT,"He also had roles in two episodes of Rod Serling's Night Gallery (1972 and 1973) and Columbo (1973), season 2 episode 6 entitled ""A Stitch in Crime""; Nimoy portrayed murderous doctor Barry Mayfield, one of the few murder suspects toward whom Columbo showed anger."
,6,13,HT,"Nimoy appeared in television films such as Assault on the Wayne (1970), Baffled!"
,7,13,N,
,8,13,HT,"He received an Emmy Award nomination for best supporting actor for the television film A Woman Called Golda (1982), for playing the role of Morris Meyerson, Golda Meir's husband, opposite Ingrid Bergman as Golda in her final role."
,0,14,HT,"In 1975, Leonard Nimoy filmed an opening introduction to Ripley's World of the Unexplained museum located at Gatlinburg, Tennessee, and Fisherman's Wharf at San Francisco, California."
,1,14,HT,"In the late 1970s, he hosted and narrated the television series In Search of ..., which investigated paranormal or unexplained events or subjects."
,2,14,N,
,3,14,HT,He also had a character part as a psychiatrist in Philip Kaufman's 1978 remake of Invasion of the Body Snatchers.
,0,16,N,
,1,16,HT,"In 1971 he played the starring role of Tevye in Fiddler on the Roof, which toured for eight weeks."
,2,16,HT,"Nimoy, who had performed in the Yiddish theater as a young man, said the part was like a ""homecoming"" for him, explaining that his parents, like Tevye, also came from a shtetl in Russia and could relate to the play when they saw him in it."
,3,16,HM,Later that year he starred as Arthur Goldman in The Man in the Glass Booth at the Old Globe Theater in San Diego.
,4,16,HT,"He starred as Randle McMurphy in One Flew Over the Cuckoo's Nest in 1974, a year prior to its release as a feature film, with Jack Nicholson in the same role."
,5,16,N,
,6,16,N,
,7,16,HT,"Here I am with Mr. Spock, for god's sakes, and I am painting pictures on his arms."
,8,16,HT,"""In 1975, Nimoy toured with and played the title role in the Royal Shakespeare Company's Sherlock Holmes.:"
,9,16,N,
,10,16,N,
,11,16,N,
,12,16,N,
,13,16,HT,"By 1977, when Nimoy played Martin Dysart in Equus on Broadway, he had played 13 important roles in 27 cities, including Tevye, Malvolio in Twelfth Night, and Randle McMurphy in One Flew Over the Cuckoo's Nest."
,14,16,HT,"In 1981, Nimoy starred in Vincent, a one-man show which he wrote and published as a book in 1984."
,15,16,N,
,16,16,N,
,17,16,HT,"Other plays included Oliver!, at the Melody Top Theater in Milwaukee, 6 Rms Riv Vu opposite Sandy Dennis, in Florida, Full Circle with Bibi Anderson on Broadway and in Washington, D.C."
,18,16,N,
,0,18,N,
,1,18,HT,"By 1986, Nimoy had earned more than half a million dollars in royalties."
,0,21,HT,"In 1975, Nimoy's renditions of Ray Bradbury's ""There Will Come Soft Rains"" and ""Usher II"", both from The Martian Chronicles (1950), were released on Caedmon Records."
,1,21,HT,"During 1980, Nimoy hosted the Friday ""Adventure Night"" segment of the radio drama series Mutual Radio Theater, heard via the Mutual Broadcasting System."
,2,21,HT,"In 1986, Nimoy lent his voice to the 1986 cartoon movie The Transformers: The Movie for the character Galvatron."
,0,22,HT,"In Bradbury's 1993 animated TV film The Halloween Tree, Nimoy was the voice of Mr. Moundshroud, the children's guide."
,1,22,HT,"Nimoy lent his voice as narrator to the 1994 IMAX documentary film, Destiny in Space, showcasing film-footage of space from nine Space Shuttle missions over four years time."
,2,22,HT,"In 1999, he voiced the narration of the English version of the Sega Dreamcast game Seaman and promoted Y2K educational films."
,3,22,N,
,4,22,N,
,5,22,N,
,0,23,HT,"In 2001, Nimoy voiced the role of the Atlantean King Kashekim Nedakh in the Disney animated feature Atlantis: The Lost Empire."
,1,23,HT,Nimoy provided a comprehensive series of voice-overs for the 2005 computer game Civilization IV.
,2,23,N,
,3,23,N,
,4,23,HT,"Nimoy and his wife, Susan Bay-Nimoy, were major supporters of the Observatory's historic 2002–2004 expansion."
,5,23,HT,"In 2009, he voiced the part of ""The Zarn"", an Altrusian, in the television-based movie Land of the Lost."
,6,23,HT,"Nimoy also provided voiceovers for the Star Trek Online massive multiplayer online game, released in February 2010, as well as Kingdom Hearts Birth by Sleep as Master Xehanort, the series' leading villain."
,7,23,N,
,8,23,HT,Nimoy would later reprise this role for Kingdom Hearts 3D: Dream Drop Distance in 2012.
,9,23,HT,"After his death in 2015, Nimoy was replaced by Rutger Hauer for the role of Xehanort in Kingdom Hearts III; after Hauer's death in 2019, Nimoy's Star Trek co-star Christopher Lloyd took over the role for Kingdom Hearts III Re Mind and Kingdom Hearts: Melody of Memory."
,0,24,HT,Nimoy was the voice of Sentinel Prime in the 2011 film Transformers: Dark of the Moon.
,1,24,HT,"Nimoy was also a frequent and popular reader for Selected Shorts, an ongoing series of programs at Symphony Space in New York City (that also tours around the country) which features actors, and sometimes authors, reading works of short fiction."
,2,24,N,
,3,24,HT,Nimoy was honored by Symphony Space with the renaming of the Thalia Theater as the Leonard Nimoy Thalia Theater.
,0,26,HT,"From 1982 to 1987, Nimoy hosted the children's educational show Standby...Lights!"
,1,26,N,
,2,26,N,
,3,26,N,
