before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Manny Albam (June 24, 1922 – October 2, 2001) was an American jazz saxophonist, composer, arranger, record producer, and educator."
,0,2,N,
,1,2,HT,He was attracted to jazz at an early age when heard the music of Bix Beiderbecke.
,0,4,N,
,1,4,N,
,2,4,HT,By 1950 Albam was concentrating less on performing and more on writing and arranging.
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,Albam wrote arrangements for Leonard Bernstein's score for the musical West Side Story in 1957.
,1,6,HT,The work earned him a Grammy Award nomination in 1959.
,2,6,N,
,3,6,N,
,4,6,HT,In the early 1960s he became music director for Solid State Records.
,5,6,N,
,6,6,N,
,0,8,N,
,0,13,N,
,1,13,N,
,0,26,HT,"Basie (Clef, 1954)With Kenny Clarke-Francy Boland Big Band"
,0,27,HT,"Latin Kaleidoscope (MPS, 1968)With Al Cohn"
,0,31,HT,"Four Brass One Tenor (RCA Victor, 1955)With Jose Feliciano"
,0,32,HT,"Jose Feliciano Sings (RCA, 1972)With"
,1,32,N,
,0,33,HT,"Cabin in the Sky (Impulse!, 1962)With Freddie Green"
,0,34,N,
,1,34,N,
,0,35,N,
,0,36,HT,"Desafinado (Impulse!, 1962)With Groove Holmes"
,0,37,HT,"New Groove (Groove Merchant, 1974)With O'Donel Levy"
,0,40,HT,"Simba (Groove Merchant, 1974)With Jimmy McGriff"
,0,42,HT,"A Bag Full of Blues (Solid State, 1967)With Joe Newman"
,0,44,N,
,1,44,N,
,0,45,N,
,1,45,N,
,2,45,N,
,0,46,HT,"With Respect to Nat (Verve, 1965)With Buddy Rich"
,0,47,N,
,1,47,N,
,0,48,HT,"New Beat Bossa Nova (Colpix, 1962)With Dakota Staton"
,0,49,HT,"I Want a Country Man (Groove Merchant, 1973)With Eddie ""Cleanhead"" Vinson"
,0,50,N,
,1,50,N,
,0,51,HT,"Dionne Warwick in Valley of the Dolls (Scepter, 1968)"
