before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marvin Tarplin (June 13, 1941 – September 30, 2011) was an American guitarist and songwriter, best known as the guitarist for the Miracles from the 1950s through the early 1970s."
,1,0,HT,"He was one of the group's original members and co-wrote several of their biggest hits, including the 1965 Grammy Hall Of Fame-inducted ""The Tracks of My Tears""."
,2,0,HT,"He is also a winner of the BMI Songwriter's Award, and the ASCAP Award Of Merit, and was a 2012 posthumous inductee into the Rock and Roll Hall of Fame with the Miracles."
,0,2,N,
,1,2,N,
,2,2,HT,"Robinson was impressed by Tarplin's guitar playing, and lured him away from the Primettes to join the Miracles in 1958."
,3,2,HT,"In the 2006 Motown DVD release, Smokey Robinson & the Miracles: The Definitive Performances 1963–1987, Robinson and fellow Miracles Pete Moore and Bobby Rogers commented that Tarplin's guitar playing style was reminiscent of the late Curtis Mayfield, and was the inspiration behind many of their greatest hits."
,4,2,HT,"His guitar riffs at the beginning of the Miracles' 1965 Grammy Hall of Fame million-seller, ""The Tracks of My Tears"", are among the most famous in pop music history."
,5,2,HT,"Whilst Tarplin remained with the Miracles for as long as Robinson was their lead singer, he is only present on the cover of three classic Miracles albums: Cookin' with the Miracles (1962), I'll Try Something New (1962), and The Fabulous Miracles (1963)."
,6,2,N,
,7,2,HT,"We're the Miracles (1961), and listed as an original group member."
,8,2,N,
,0,3,N,
,1,3,HT,"His guitar work was featured on Gaye's Top 40 hit, ""One More Heartache"", which he also co-wrote, and another of Gaye's chart hits, 1965's ""Take This Heart of Mine""."
,2,3,HT,"He also played on The Four Tops 1970 Top 20 hit, ""Still Water (Love)"", co-written by Robinson, and The Marvelettes' 1967 Top 20 hit, ""My Baby Must Be a Magician""."
,3,3,HT,"Tarplin also appeared with the group on The Ed Sullivan Show, the 1964 film, The T.A.M.I. Show, the 1965 CBS television special, Murray"
,4,3,N,
,5,3,N,
,6,3,HT,"Tarplin left the Miracles in 1973, shortly after Smokey Robinson and his wife Claudette left the group."
,7,3,N,
,8,3,N,
,9,3,HT,"(1979–1980) and  ""Being with You"" (1981)."
,10,3,HT,"Tarplin also continued to play guitar on record and in concert for Robinson, and, until 2008, continued to tour with Robinson."
,11,3,HT,"In 2007, Milwaukee, Wisconsin musician, Paul Cebar, paid homage to Tarplin with his song ""Marv's Fluttering Guitar (For Marv Tarplin)"" from the album Tomorrow Sound Now For Yes Music People."
,0,5,HT,"In 1987, Smokey Robinson was inducted into the Rock and Roll Hall of Fame as a solo artist."
,1,5,N,
,2,5,HT,"The Miracles were finally retroactively inducted into the hall by a special committee in 2012, alongside Smokey Robinson."
,3,5,N,
,0,7,HT,"On February 9, 2012 (just 5 months after his death), it was announced that Marv Tarplin would be posthumously inducted with the rest of the Miracles into the Rock and Roll Hall of Fame alongside group lead singer Smokey Robinson."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"This induction occurred without the usual process of nomination and voting, under the premise that the entire group should have been inducted with Smokey Robinson back in 1987."
,0,9,HM,"Three years after leaving Robinson, Tarplin died in his Las Vegas home of undetermined causes on September 30, 2011."
,1,9,N,
,2,9,N,
,0,16,HT,"""Ain't That Peculiar"", Marvin Gaye (1965, No. 8 Pop, No. 1 R&B)"
,0,21,HT,"""One More Heartache"", Marvin Gaye (1966, No. 29 Pop, No. 4 R&B)"
,0,22,HT,"""Take This Heart of Mine"", Marvin Gaye (1966, No. 44 Pop)"
,0,23,HT,"""I'll Be Doggone"", Marvin Gaye (1966 # 1 R&B, # 8 Pop)"
,0,25,HT,"""The Love I Saw in You Was Just a Mirage"", Smokey Robinson & The Miracles (1967, No. 20 Pop, No. 10 R&B)"
,0,26,HT,"Dancing's Alright"", Smokey Robinson & The Miracles (1967)"
,0,27,HT,"""Doggone Right"", Smokey Robinson & The Miracles (1969, No. 32 Pop)"
,0,28,HT,"""Point It Out"", Smokey Robinson & The Miracles (1969, No. 37 Pop)"
,0,29,HT,"""Promise Me"", Smokey Robinson & The Miracles (1969)"
,0,31,HT,"""The Hurt Is Over"", Smokey Robinson & The Miracles (1969)"
,0,32,HT,"""You Neglect Me"""", Smokey Robinson & The Miracles (1969)"
,0,33,HT,"""Flower Girl"", Smokey Robinson & The Miracles (1970)"
,0,35,HT,"""Baby Come Close"", Smokey Robinson (1973, No. 27 Pop)"
,0,36,HT,"""Just My Soul Responding"", Smokey Robinson (1973)"
,0,37,HT,"""Asleep on My Love"", Smokey Robinson (1974)"
,0,38,HT,"""Fulfill Your Need"", Smokey Robinson (1974)"
,0,39,HT,"""Just Passing Through"", Smokey Robinson (1974)"
,0,40,HT,"""Open"", Smokey Robinson (1976, No. 81 Pop)"
,0,41,HT,"""Madam X"", Smokey Robinson (1978)"
,0,42,HT,"""Cruisin'"", Smokey Robinson (1979, No. 4 Pop)"
,0,44,HT,"""Why Do Memories Hurt So Bad"", Smokey Robinson (1987)"
,0,45,N,
,0,46,N,
,1,46,N,
,0,50,N,
