before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Irving Enrique Jiménez (born May 7, 1983), is a Panamanian singer better known by his stage name Makano."
,1,0,N,
,2,0,N,
,3,0,HT,"Makano in Colombia means ""strong like a tree""."
,0,1,N,
,1,1,HT,"After several years of trying, an opportunity appeared and Jimenez appeared on the CD La Alianza in 2004."
,2,1,HT,"Afterward, he was given the chance to record several songs, which later became number one hits in Panama."
,3,1,HT,"In 2007, Jimenez signed with Panama Music and recorded his first album as a solo singer:"
,4,1,N,
,0,3,N,
,0,4,N,
,0,6,N,
,0,19,N,
,1,19,HT,Josenid) (2009)
,0,20,N,
