before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tor Lundvall (born 1968 in Wyckoff, New Jersey) is a painter and musician who is based out of East Hampton, New York."
,0,2,HT,Lundvall has a B.A. in studio art with a minor in literature from the American University in Washington D.C.
,1,2,HT,(1991).
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HM,"Tor first came into the public eye in the early 1990s through his art exhibitions in New York and after creating the CD artwork for various musicians, including several projects for Tony Wakeford's dark folk group Sol Invictus (band)."
,1,3,HT,"Lundvall has also produced cover art for Gonzalo Rubalcaba's ""Solo"" CD (2006) and Miles Davis's ""The Blue Note and Capitol Recordings"" CD box-set reissue (1993), both released on Blue Note Records."
,2,3,HT,His paintings have also been featured on the covers of the March 2007 and July 2008 issues of Asimov's Science Fiction Magazine.
,0,5,HT,"A resident of Wyckoff, New Jersey, Lundvall is also a musician, and his compositions are often described as Dark ambient."
,1,5,HT,"His first album, ""Passing Through Alone"" (1997) was co-produced with his brother Kurt Lundvall and could be categorized in the Industrial music genre, as it shared little in common musically with subsequent releases."
,2,5,HT,"At the time ""Passing Through Alone"" was only available at Lundvall's gallery showings, but is now available again through his website."
,0,7,HT,"After the demise of World Serpent in 2004, Tor Lundvall released his recordings through the American label Strange Fortune until November 2008."
,1,7,HT,"His major releases for Strange Fortune included ""Last Light"" (2004), ""Empty City"" (2006) and the ""Yule"" EP (2006)."
,2,7,N,
,3,7,HT,"In 2009, Tor began working with another American label Dais Records, which released his albums ""Sleeping and Hiding"" (2009), ""The Shipyard"" (2012) and ""The Park"" (2015) in vinyl format."
,4,7,HT,"Dais Records also released three CD box sets by Lundvall, ""The Seasons Unfold"" (2011), ""Structures and Solitude"" (2013) and ""Nature Laughs As Time Slips By (2016)."
,5,7,N,
,0,8,HT,"Tor Lundvall's music has evolved over the years from early pop songs, to a more ambient sound, which he personally finds difficult to describe or categorize."
