before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carrie Marie Underwood (born March 10, 1983) is an American singer and songwriter."
,1,0,HT,She rose to prominence after winning the fourth season of American Idol in 2005.
,2,0,HT,"Underwood's debut single, ""Inside Your Heaven"", made her the only country artist to debut at number one on the Billboard Hot 100 chart and the only solo country artist in the 2000s to have a number-one song on the Hot 100."
,3,0,HT,"Her debut album, Some Hearts (2005), was bolstered by the successful crossover singles ""Jesus, Take the Wheel"" and ""Before He Cheats"", becoming the best-selling solo female debut album in country music history."
,4,0,N,
,5,0,HT,"The next studio album, Carnival Ride (2007), had one of the biggest opening weeks of all time by a female artist and won two Grammy Awards."
,6,0,N,
,0,1,HT,"She achieved the second best-selling release by a woman in 2012 and won a Grammy Award with her fourth album, Blown Away (2012)."
,1,1,HT,"Underwood's first compilation, Greatest Hits: Decade #1 (2014), spawned the crossover single ""Something in the Water""."
,2,1,HT,"Her fifth studio album, Storyteller (2015), made her the only country artist to have all studio albums reach either numbers one or two on the Billboard 200 chart."
,3,1,HT,"With her sixth album, Cry Pretty (2018), she became the only woman to top the Billboard 200 with four country albums, and had both the biggest week for any album by a woman in 2018."
,4,1,HT,"She released her first Christmas project, My Gift, in 2020, and her first gospel collection, My Savior, in 2021."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,Billboard named her the top female country artist of the 2000s and 2010s and Some Hearts the top country album of the 2000s.
,4,2,HT,"Time listed her as one of the 100 most influential people in the world in 2014, while Forbes declared her the most successful American Idol winner."
,5,2,HT,"Outside of music, Underwood has ventured into fashion and writing, releasing her fitness clothing line CALIA by Carrie in 2015 and the New York Times best-selling fitness and lifestyle book Find Your Path in 2020."
,0,4,HT,"Carrie Marie Underwood was born on March 10, 1983, in Muskogee, Oklahoma, to Carole (née Shatswell) and Steve Underwood."
,1,4,HT,"She has two older sisters, Shanna and Stephanie, and was raised on her parents' farm in the nearby rural town of Checotah."
,2,4,N,
,3,4,N,
,4,4,HT,"She later sang for local events in Checotah, including Old Settler's Day and the Lions Club."
,5,4,N,
,6,4,HT,"In 1996, Capitol Records was preparing a contract for Underwood but canceled it when company management changed."
,7,4,HT,"Underwood said of the event, ""I honestly think it's a lot better that nothing came out of it now, because I wouldn't have been ready then."
,8,4,N,
,9,4,HT,"""While at Checotah High School, she was an Honor Society member, a cheerleader, and played basketball and softball."
,10,4,HT,Underwood graduated from Checotah High School in 2001 as salutatorian.
,11,4,N,
,12,4,N,
,13,4,HT,"I had reached a point in my life where I had to be practical and prepare for my future in the 'real world'""."
,14,4,HT,"She attended Northeastern State University in Tahlequah, Oklahoma, graduating magna cum laude, in 2006, with a bachelor's degree in mass communication and an emphasis in journalism."
,15,4,HT,She spent part of one of her summers as a page for Oklahoma State Representative Bobby Frame.
,16,4,N,
,17,4,N,
,18,4,HT,"For two summers, she performed in Northeastern State University's Downtown Country show in Tahlequah."
,19,4,HT,She competed in numerous beauty pageants at the university and was selected as Miss NSU runner-up in 2004.
,0,7,HT,"In mid-2004, Underwood auditioned for American Idol in St. Louis, Missouri, singing Bonnie Raitt's ""I Can't Make You Love Me""."
,1,7,HT,"After she sang ""Could've Been"" by Tiffany on the top 12 girls night, judge Simon Cowell commented that she would be one of the favorites to win the competition."
,2,7,HT,"During the top 11 finalists' performance on the March 22, 2005, Idol episode, Underwood sang a rendition of the number one 1980s rock hit ""Alone"", made famous by Heart, and Cowell predicted that Underwood would not only win the competition, but she would also outsell all previous Idol winners."
,3,7,HT,"One of the show's producers later said she dominated the voting, winning every week by a large margin."
,4,7,N,
,5,7,N,
,6,7,HT,"On May 25, 2005, Underwood became the season four winner."
,7,7,HT,"Her winnings included a recording contract worth at least a million dollars, use of a private jet for a year, and a Ford Mustang convertible."
,0,9,HT,"Underwood's music career began with the release of her first single, ""Inside Your Heaven"", on June 14, 2005."
,1,9,HT,"The song debuted at number one on the Billboard Hot 100, with Underwood becoming only the third artist to debut in the top slot since chart policy changed in 1998."
,2,9,HT,"She also broke Billboard chart history as the first country music artist ever to debut at number one on the Hot 100 and the song became the first song from a country artist to go to number one on the Hot 100 since country group Lonestar's ""Amazed"" did so in 2000."
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"The album was also the best-selling country album of both 2006 and 2007, making Underwood the first female artist in Billboard history to earn back-to-back honors for Top Country Album."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,HT,"Later that autumn, Underwood's third country single, ""Before He Cheats"", hit number one on Billboard's Hot Country Songs, staying there for five consecutive weeks."
,12,10,HT,"The song peaked at number eight on the Billboard Hot 100, achieving the slowest climb ever to the top 10 of the Billboard Hot 100, breaking the record that was previously held by Creed from July 2000."
,13,10,N,
,14,10,N,
,15,10,N,
,16,10,HT,"In August 2008, the ""Jesus, Take the Wheel"" ringtone was reported to have been certified Platinum, making Underwood the first country artist ever to have two songs hit Platinum Mastertone status together with ""Before He Cheats"", which had been certified earlier in 2007."
,17,10,N,
,0,11,HT,"At the 2005 Billboard Music Awards, her hit song ""Inside Your Heaven"" won the coveted Top-Selling Hot 100 Song of the Year award and also Top-Selling Country Single of the Year award, and she won Country Single Sales Artist of the Year."
,1,11,HT,"At the 2006 Academy of Country Music Awards, she won Top New Female Vocalist and Single of the Year, for ""Jesus, Take the Wheel""."
,2,11,HT,"At the 2006 Country Music Association Awards, she won both the Horizon Award (now New Artist of the Year) and Female Vocalist of the Year."
,3,11,HT,"At the 2006 CMT Awards, Underwood won both the Breakthrough Video of the Year and Female Video of the Year for ""Jesus, Take The Wheel""."
,4,11,HT,"She later won the Breakthrough Artist of the Year Award at the American Music Awards, and was also nominated for Favorite Female Country Artist."
,5,11,HT,"She won five awards at the 2006 Billboard Music Awards that December, including the coveted Album of the Year, Top 200 Female Artist of the Year, Female Country Artist, New Country Artist, and Country Album of the Year."
,6,11,HT,"That year, Underwood also won a Gospel Music Association (GMA) Dove Award for Country Recorded Song of the Year, for ""Jesus, Take The Wheel""."
,7,11,HT,"At the Academy of Country Music Awards in 2007, Underwood won Album of the Year, Video of the Year, and Female Vocalist of the Year."
,8,11,HT,"She was nominated for ""World's Best Selling New Artist"" at the 2006 World Music Awards."
,9,11,HT,"At the 2007 CMT Awards in Nashville, Tennessee, on April 16, Underwood's ""Before He Cheats"" won three awards, including Video of the Year, Female Video of the Year, and Video Director of the Year."
9.0,10,11,HM,"At the 2007 CMT Awards in Nashville, Tennessee, on April 16, Underwood's ""Before He Cheats"" won three awards, including Video of the Year, Female Video of the Year, and Video Director of the Year. Underwood won two awards at the 2007 Country Music Association Awards: Female Vocalist of the Year, for the second consecutive time, and Single Record of the Year, for ""Before He Cheats""."
,11,11,HT,"In 2007, at the 49th Grammy Awards, Some Hearts received four Grammy nominations and Underwood won her first two Grammy Awards: Best New Artist and Best Female Country Vocal Performance for ""Jesus, Take the Wheel."
,12,11,HT,"By winning the Best New Artist Grammy Award, Underwood became only the second country artist to ever win the award in the 56-year history of the Grammy Awards, following LeAnn Rimes (1997)."
,13,11,N,
,14,11,N,
,15,11,HT,"She also paid tribute to Bob Wills and His Texas Playboys by performing ""New San Antonio Rose""."
,16,11,HT,"At the 50th Grammy Awards, in 2008, Underwood was nominated for two more Grammys: Best Female Country Vocal Performance, for ""Before He Cheats"" and Best Country Collaboration with Vocals, for ""Oh, Love"" a duet with Brad Paisley."
,17,11,HT,"She won one Grammy Award that night, for Best Female Country Vocal Performance, and performed ""Before He Cheats"" at the ceremony."
,18,11,HT,"In December 2005, Underwood was named Oklahoman of the Year by Oklahoma Today."
,19,11,HT,"In December 2006, Underwood joined Tony Bennett, Michael Bublé, and Josh Groban to sing ""For Once in My Life"" on The Oprah Winfrey Show."
,20,11,HT,"That same month, she paid tribute to Dolly Parton, by singing ""Islands in the Stream"" with Kenny Rogers (originally by Parton and Rogers) at the Kennedy Center Honors, which honored Parton that year."
,21,11,HT,Underwood performed with the USO Christmas Tour in Iraq during the 2006 Holiday season.
,22,11,HT,"Underwood also performed at the 2007 Idol Gives Back concert, singing ""I'll Stand By You"", a cover of The Pretenders hit."
,23,11,N,
,24,11,HT,"In 2007, Forbes reported that Underwood earned over $7 million between June 2006 and June 2007."
,25,11,HT,"Also in 2007, Victoria's Secret named Underwood the Sexiest Female Musician."
,0,13,HT,"Underwood's second album, Carnival Ride, was released in October 2007."
,1,13,HT,"On Carnival Ride, Underwood was more involved in the songwriting process; she set up a writers' retreat at Nashville's Ryman Auditorium to collaborate with such Music Row tunesmiths as Hillary Lindsey, Craig Wiseman, Rivers Rutherford, and Gordie Sampson."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,This made Underwood the first female artist to have two consecutive albums each release three number ones on this chart since Shania Twain in 1998.
,9,13,N,
,10,13,N,
,11,13,HT,"The album's fifth single, ""I Told You So"", a duet with the original singer of the song, Randy Travis, was released in February 2009."
,12,13,N,
,13,13,N,
,14,13,HT,"In January 2008, Underwood embarked on a joint tour with Keith Urban called the Love, Pain and the Whole Crazy Carnival Ride Tour, with dates fixed nationwide that continued through April."
,15,13,N,
,16,13,N,
,17,13,N,
,18,13,N,
,19,13,N,
,20,13,HT,"Underwood and Brad Paisley co-hosted the awards show for their first year as hosts, and she walked away with the Female Vocalist of the Year award for the third consecutive year."
,21,13,N,
,22,13,N,
,23,13,HT,"In 2008, Underwood won her first international award, which was ""Female Vocalist of the Year"" at the European Country Music Association Awards."
,24,13,HT,"For the 44th Academy of Country Music Awards, in 2009, Underwood was nominated for four major awards."
,25,13,HT,"Underwood won for Female Vocalist of the Year and Entertainer of the Year, thus making her the first woman to win the award in ten years and the 7th female to take it in the award show's four-decade run."
,26,13,HT,"Underwood was nominated for Video of the Year at the 2009 CMT Awards for ""Just A Dream""."
,27,13,N,
,28,13,HT,"At the 52nd Grammy Awards in 2010, Underwood won her fifth Grammy Award: she won the Grammy Award for Best Country Collaboration with Vocals for ""I Told You So"" with Randy Travis and was also nominated again for Best Female Country Vocal Performance, for ""Just A Dream""."
,29,13,N,
,30,13,N,
,31,13,HT,"On March 15, 2008, Underwood was invited by Randy Travis to become a member of the Grand Ole Opry."
,32,13,HT,"On May 10, 2008, she was officially inducted by Garth Brooks into the Grand Ole Opry."
,33,13,HT,"A few months earlier, she sang Julie Andrews's classic, the title song from The Sound of Music, at the 2007 Movies Rock: A Celebration Of Music In Film."
,34,13,HT,"On October 22, 2008, Underwood unveiled her wax figure at Madame Tussauds New York."
,35,13,HT,"In 2008, it was reported by Forbes that Underwood earned over $9 million between June 2007 and June 2008, being number 79 on the Top Celebrity 100 list."
,36,13,HT,"In 2009, Forbes reported that Underwood was the top earning American Idol alumnus from June 2008 to May 17, 2009."
,37,13,N,
,38,13,N,
,39,13,N,
,40,13,N,
,41,13,N,
,42,13,HT,"At the 2008 Idol Gives Back, she sang George Michael's classic ""Praying For Time"" and later recorded it."
,43,13,HT,"In November 2008, Underwood recorded a virtual and posthumous duet with Elvis Presley, on his classic ""I'll Be Home For Christmas"", for his 2008 album Christmas Duets."
,44,13,HT,"Elvis's ex-wife, Priscilla Presley, herself asked Underwood to do the duet: ""Priscilla wanted me to do 'I'll Be Home For Christmas'"", she says."
,45,13,N,
,46,13,N,
,0,15,HT,"Underwood released her third studio album, Play On, on November 3, 2009."
,1,15,HT,"The album debuted atop both the Billboard 200 and Top Country Albums, selling over 318,000 copies in its first week, and became, upon its release, the top-selling release of the year by a female artist, but was later overtaken by Susan Boyle's I Dreamed a Dream and finished the year as number two."
,2,15,N,
,3,15,HT,"The first single from the album, ""Cowboy Casanova"", co-written by Underwood, Brett James and hip hop producer Mike Elizondo, was released in September 2009."
,4,15,N,
,5,15,HT,"It later peaked at number one on the Hot Country Songs chart in just ten weeks, the year's fastest chart-topper by a country female and the fastest number one of her career at that time (her 2014 single ""Something in the Water"" topped the Hot Country Songs chart in its seventh week)."
,6,15,N,
,7,15,N,
,8,15,HT,"""Undo It"", Underwood's third single from Play On, was released to radio in May."
,9,15,N,
,10,15,N,
,11,15,N,
,12,15,HT,"Underwood's Play On Tour started its first leg on March 11, 2010, in Reading, Pennsylvania."
,13,15,N,
,14,15,HT,"Underwood sold out the prestigious Hollywood Bowl on October 2, 2010."
,15,15,N,
,16,15,HT,Billboard also ranked Underwood's tour at number 24 for all worldwide tours of 2010.
,17,15,HT,"On January 4, 2011, official statistics revealed that Underwood played to over 1 million fans throughout the tour, resulting in her being named again as the top-ranked female country touring artist of the year."
,18,15,HT,"At the 2009 CMA Awards, she received two nominations and co-hosted the ceremony with Brad Paisley for their second consecutive year."
,19,15,N,
,20,15,HT,"At the show's ceremony in April 2010, Underwood was named Entertainer of the Year, making her the first woman to win this award twice."
