before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Robert Ballard IV (born December 16, 1982) is an American country music singer-songwriter and guitarist."
,1,0,N,
,0,2,N,
,1,2,N,
,0,3,HT,"On March 12, 2017, Ballard married his girlfriend, Christina Murphy, owner of Old Smokeys Boots, a Nashville-based shoe and accessory store."
,1,3,N,
,2,3,HT,"Their daughter, Pepper Lynn, was born on February 8, 2020."
,0,5,HT,In the summer of 2008 he signed up for Kenny Chesney's Next Big Star competition.
,1,5,HT,"After winning the competition for Michigan in 2008, Ballard also opened shows for Chesney at Michigan venues."
,0,6,HT,"He signed to Reprise Records Nashville in 2010 and released his debut single ""Tell Me You Get Lonely."""
,1,6,N,
,2,6,N,
,0,7,HT,"On January 7, 2011, Ballard made his debut appearance at the Grand Ole Opry."
,0,9,HT,"In 2013, Ballard moved to Warner Bros. Records and released his third single, ""Helluva Life""."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,HT,"The first single from Ballard's third album, ""It All Started with a Beer"", was released to country radio on November 16, 2015."
,1,10,N,
,2,10,N,
,0,11,HT,"Ballard co-wrote ""I Came to Git Down"" on Big & Rich's 2014 album Gravity."
