before,after,paragraphIndex,annotation,sentences
,0,0,HT,Milo Lombardi (born 1988) is an Italian jazz saxophonist and composer.
,0,2,HT,"Lombardi was born in Fano, Italy."
,1,2,HT,"He studied piano as a child, and at age eleven he entered the Rossini Conservatory of Music in Pesaro, where he then studied saxophone with Enzo Veddovi."
,2,2,HT,"He graduated from the Rossini Conservatory in 2008 and moved to Sydney, Australia, where he performed with the Sydney Wind Symphony Orchestra."
,0,3,HT,He returned to Italy in 2009 where he studied composition and jazz arranging with Massimo Morganti.
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,In 2014 one of his compositions (Circular Quay) received an honorable mention in the jazz category from the International Songwriting Competition of that year.
