before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chris Poland (born December 1, 1957) is an American guitarist, best known as the former guitarist of the thrash metal band Megadeth."
,1,0,HT,"Since 2002, Poland has been the guitarist of the instrumental rock/jazz fusion bands OHM and OHMphrey, among others, and has appeared on several projects and albums from a variety of different genres."
,0,3,HT,"Frontman Dave Mustaine referred to Poland as ""an amazing guitar player—he can play circles around me""."
,1,3,HM,"Poland joined Megadeth in 1984, after seeing them play as a three-piece, and after being recommended to Mustaine and Ellefson by Megadeth's then-new drummer Gar Samuelson, a friend and former bandmate of Poland's."
,0,4,HT,"According to Mustaine, Poland was temporarily let go before Megadeth embarked on their first tour, but was swiftly brought back."
0.0,1,4,HM,"According to Mustaine, Poland was temporarily let go before Megadeth embarked on their first tour, but was swiftly brought back. He then remained in the band until he and Samuelson were fired in 1987, due to alleged substance abuse, which had led Poland to sell off Mustaine and Ellefson's guitar gear, along with his own."
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,HT,"In 1990, Mustaine asked Poland to record solos for demos that would become songs for Rust In Peace."
,1,6,HT,"Poland agreed to play the solos, but did not rejoin the band."
,2,6,HT,"Ultimately, Megadeth recruited Marty Friedman to play the solos for the album."
,3,6,N,
,0,8,N,
,0,10,HM,"In 2009, Poland formed OHMphrey, a side-project with Robby Pagliari of OHM, and Jake Cinninger, Kris Myers, and Joel Cummins of progressive rock band Umphrey's McGee."
,1,10,HM,"In 2019, Poland appeared on the track ""Hammer (Comes Down)"", on Megadeth bassist David Ellefson's solo release Sleeping Giants, with Mark Tremonti, Thom Hazaert, Dave McClain and Joey Radziwill of Sacred Reich, and Flotsam and Jetsam vocalist Eric AK."
,2,10,HT,"It was later announced Poland had signed to Ellefson's revived Combat Records, who would release a 30th Anniversary Edition of his landmark solo debut Return to Metalopolis in 2020."
,3,10,N,
,4,10,HM,"It was later announced in 2020 that Poland would tour Australia and Japan, with Ellefson and Hazaert, supporting Ellefson's eponymous solo band."
,5,10,HM,"In January 2020, Poland was inducted into the Metal Hall of Fame, alongside Geoff Tate, Don Dokken, Joe Satriani, Steve Vai, Prong, Graham Bonnet, and more."
,6,10,HM,"Poland was inducted by Hazaert and former Machine Head guitarist Phil Demmel who joined Poland for a performance of ""Peace Sells"", with Butcher Babies bassist Ricky Bonazza, and Dead by Wednesday drummer Opus Lawrence and guitarist Dave Sharpe, who also tour with Ellefson and Hazaert in Ellefson's ""Sleeping Giants"" solo band."
6.0,7,10,HM,"Poland was inducted by Hazaert and former Machine Head guitarist Phil Demmel who joined Poland for a performance of ""Peace Sells"", with Butcher Babies bassist Ricky Bonazza, and Dead by Wednesday drummer Opus Lawrence and guitarist Dave Sharpe, who also tour with Ellefson and Hazaert in Ellefson's ""Sleeping Giants"" solo band. Poland also performed ""Paranoid"" at the induction, with Vai, Satriani, and Tate."
,0,13,N,
,0,16,N,
,1,16,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,0,35,N,
,1,35,N,
,2,35,N,
,0,51,HT,"2001: Warmth in the Wilderness: A Tribute to Jason Becker, Lion Music"
,0,53,HT,"2004: Give Us Moore! – Gary Moore Tribute, Lion Music"
,0,56,N,
,1,56,N,
,2,56,N,
,0,58,HT,"2008: Innervisions, Tadashi Goto, Progrock"
,0,62,N,
,1,62,N,
,0,63,N,
,1,63,N,
,0,65,N,
,1,65,N,
,0,66,N,
,0,69,N,
,0,75,HT,2019: Sleeping Giants - David Ellefson
