before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chu So-jung (Korean: 추소정; born November 6, 1995), better known by her stage name Exy, is a South Korean rapper, singer and songwriter."
,1,0,HT,She debuted as a member and leader of South Korean-Chinese girl group WJSN under Starship and Yuehua Entertainment in 2016.
,0,2,HT,"Exy was born on November 6, 1995, in Geumjeong District, Busan, South Korea."
,1,2,N,
,0,8,HT,"Exy participated in the reality survival rap program, Unpretty Rapstar 2 in 2015."
,1,8,HT,"Exy collaborated with Crucial Star on the single ""쓸어버려"", released on September 1, 2015."
,2,8,HT,"She then released her first solo single ""Gettin' Em"" on November 10, 2015."
,3,8,N,
,0,10,HT,"Exy was revealed to be a member of WJSN and its ""Sweet Unit"" on December 24, 2015."
,1,10,N,
,2,10,HT,"On June 26, 2016, Exy participated in King of Masked Singer as a contestant."
,3,10,N,
,4,10,N,
,5,10,HT,"In August 2016, Exy, together with Seola, Soobin, Eunseo, Cheng Xiao, Yeoreum, and Dayoung teamed up with label mate Monsta X to form the unit ""Y-Teen""."
,6,10,N,
,0,12,HT,"In April 2017, it was announced that Exy would be collaborating with rapper Euna Kim on the single ""Love Therapy""."
,1,12,N,
,2,12,HT,"In February 2018, Exy made her songwriting debut with ""겨울잠 (Thawing)"", in the WJSN EP, Dream Your Dream."
,3,12,HT,"On March 25, 2018, She revealed her 2nd songwriting work during WJSN's 1st fanmeeting Uzzu Party, titled ""2월의 봄 (You & I)""."
,4,12,N,
,5,12,N,
,6,12,HT,"She was featured in Sobae's ""Homegirl"", released on March 27, 2018 and Choi Nakta's ""Love Professor"", released on December 23, 2018."
,7,12,HT,"In November 2019, Exy co-composed and co-wrote ""Don't Touch"", which was included in the WJSN EP, As You Wish."
,8,12,HT,"On March 19, 2020, She participated in the OST for the drama Meow, the Secret Boy along with member Dayoung."
,9,12,HT,"In June 2020, Exy co-composed and co-wrote ""불꽃놀이 (Tra-la)"", which was included in the WJSN EP, Neverland."
,10,12,HT,"In January 2021, She wrote lyrics for label mate Cravity's title track ""My Turn"" and ""Bad Habits"" from their 3rd EP, Season 3."
,11,12,N,
,12,12,HT,"In mid-March 2021, Exy co-wrote the lyrics for  The Boyz's ""Prism"" from their 1st Japanese studio album, Breaking Dawn."
,13,12,N,
,14,12,HT,"In late-March 2021, Exy co-composed and co-wrote ""음 (Yalla)"", which was included in the WJSN EP, Unnatural."
,15,12,HT,"On April 26, it was announced that Exy would be a member of WJSN's 2nd sub-unit WJSN"
,16,12,N,
,17,12,HT,The sub-unit debuted on May 12.
,18,12,N,
,19,12,N,
