before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Milton Gabler (May 20, 1911 – July 20, 2001) was an American record producer, responsible for many innovations in the recording industry of the 20th century."
,1,0,N,
,2,0,N,
,0,2,HT,"Gabler was born to a Jewish family in Harlem, New York, the son of Susie (née Kasindorf) and Julius Gabler."
,1,2,HT,"His father was an Austrian Jewish immigrant from Vienna, and his mother's family were Jewish immigrants from Russia, including Rostov."
,2,2,HT,"At 15, he began working in his father's business, the Commodore Radio Corporation, a radio shop located on East 42nd Street in New York City."
,0,5,N,
,1,5,HT,"In 1933, Gabler began buying up unwanted copies of recordings from the record companies and resold them, making him the first person to deal in reissues, the first to sell records by mail order, and also the first to credit all the musicians on the recordings."
,2,5,HT,Gabler founded a specialty label UHCA (United Hot Clubs of America) around 1935 to reissue selected 78 r.p.m.
,3,5,HT,sides previously released by other companies.
,4,5,HT,"He was able to secure the rights to many important jazz records including the 1931 Joe Venuti-Eddie Lang all star session (from ARC), Bessie Smith's final session (from OKeh), sides by Frank Trumbauer, Bix Beiderbecke, and Miff Mole (also from OKeh)."
,5,5,N,
,6,5,N,
,0,6,HT,"In 1937, he opened a new store on 52nd Street, and set up a series of jam sessions in a neighboring club, Jimmy Ryan's."
,1,6,N,
,2,6,HT,His role as a music producer soon superseded his other activities and he recorded many of the leading jazz artists of the day.
,3,6,N,
,4,6,HT,"After getting the necessary permission, he released her recording on Commodore in 1939, boosting her career and issuing what, 60 years on, Time magazine named 'Best Song of the Century'."
,0,8,N,
,1,8,HT,"Gabler was recruited to work for Decca Records in 1941, and left his brother-in-law Jack Crystal (father of Billy Crystal) to run Commodore."
,2,8,HT,"Gabler was soon working with many of the biggest stars of the 1940s, producing a series of hits including Lionel Hampton’s"
,3,8,N,
,0,9,N,
,1,9,HT,"In 1946, he produced and co-wrote Louis Jordan’s breakthrough single, ""Choo Choo Ch'Boogie""."
,0,11,N,
,1,11,HT,"He produced their initial recording session in April 1954,  much of which was spent cutting a song which the company thought the more likely hit of the two due to be recorded that day."
,2,11,HT,"Their efforts on ""13 Women"" left only ten minutes for the second song, which Gabler recorded with an unusually high sound level after the briefest of sound checks."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"On Jordan, we used a perfectly balanced rhythm section from the swing era ..."
,7,11,N,
,0,12,N,
,1,12,HT,"Bob Shad's Mainstream Records issued a series of LP reissues of Commodore material in the early 1960s, keeping most of these recordings available."
,2,12,HT,"However, through the late 1950s and 1960s, Gabler continued to guide the direction of Decca, writing songs and producing hit singles including Brenda Lee’s “I’m Sorry” and albums including Jesus Christ Superstar."
,3,12,N,
,0,13,HM,"Gabler also produced all studio albums in Hamburg for Bert Kaempfert and his Orchestra, from 1960 to the latter's death in June 1980."
,1,13,N,
,0,15,HT,"Gabler retired from the front line of business activity when MCA consolidated Decca with its other labels and moved the merged MCA Records to Universal City, California in 1971, but continued to produce reissues and to collect recognition from the recording industry he helped shape."
,1,15,HT,He was asked to return to MCA Records in 1973 to supervise the reissue of MCA's massive back catalogue.
,0,17,HT,"Gabler died July 20, 2001, aged 90, at the Jewish Home and Hospital in Manhattan."
,1,17,N,
,0,19,HT,"In 1991, Gabler received the Grammy Trustees Award from The Recording Academy, for his significant contributions to the field of recording."
,1,19,HT,"In 1993, Gabler was inducted into the Rock and Roll Hall of Fame by his nephew, the comedian and actor Billy Crystal."
,2,19,HT,"In 2005, Crystal produced a documentary and CD release, both entitled The Milt Gabler Story,  in tribute."
