before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John DeNicola (born October 4, 1955) is an American songwriter and producer."
,1,0,N,
,2,0,HT,"The Time of My Life"", for which he won both an Academy Award and a Golden Globe Award, as well as receiving a Grammy nomination, in 1988."
,3,0,HT,"In 1989 he was the co-winner of ASCAP Awards' ""Most Performed Songs from Motion Pictures"" for ""Time of My Life"" as well as for ""Hungry Eyes"", another song from the film."
,4,0,N,
,0,2,HM,"A native of Smithtown, New York and a longtime resident of Greenwich Village, DeNicola began his musical career as a bass player with ""Flight"", a band which recorded for Motown in 1980 and was sampled by Erikah Badu on her hit song ""Back in the Day""."
0.0,1,2,HM,"A native of Smithtown, New York and a longtime resident of Greenwich Village, DeNicola began his musical career as a bass player with ""Flight"", a band which recorded for Motown in 1980 and was sampled by Erikah Badu on her hit song ""Back in the Day"". He played with several other acts before changing his career."
,2,2,HT,"Although his songwriter portfolio includes music written for and performed by other artists, he is best known for his collaboration with Franke Previte and Donald Markowitz on the award-winning songs for Dirty Dancing."
,3,2,N,
,4,2,HT,"Kara's Flowers, who went on to become Maroon 5, are among the artists he has produced for."
,0,3,HT,"In September 2019 John DeNicola released his debut album of songs he has written called ""The Why Because"" which include his synth pop version of ""Hungry Eyes"" and a stripped down acoustic guitar and brass section version of ""I've Had The Time Of My Life""."
,1,3,N,
,0,4,N,
