before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Gérard Goulet (November 26, 1933 – October 30, 2007) was an American singer and actor of French-Canadian ancestry."
,1,0,HT,"Goulet was born and raised in Lawrence, Massachusetts."
,2,0,HT,"Cast as Sir Lancelot and originating the role in the 1960 Broadway musical Camelot starring opposite established Broadway stars Richard Burton and Julie Andrews, he achieved instant recognition with his performance and interpretation of the song ""If Ever I Would Leave You"", which became his signature song."
,3,0,N,
,4,0,HT,"A Grammy Award and Tony Award winner, his career spanned almost six decades."
,0,2,HT,"Goulet was born in Lawrence, Massachusetts, on Haverhill Street, where he also lived."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HM,"Shortly after his father's death, 13-year-old Goulet moved with his mother and sister Claire to Girouxville, Alberta, and he spent his formative years in Canada."
,5,2,N,
,6,2,N,
,7,2,HM,"Upon graduating from Victoria Composite high school (now Victoria School of the Arts), Goulet received a scholarship to The Royal Conservatory of Music in Toronto, where he studied voice with oratorio baritones George Lambert and Ernesto Vinci."
,0,3,N,
,1,3,HT,"This led to other network appearances on shows like Singing Stars of Tomorrow, Opportunity Knocks, Juliette, and the Canadian version of Howdy Doody in which he starred as Trapper Pierre opposite William Shatner."
,0,5,HT,Goulet's first U.S. bookings were in summer stock theatre with the Kenley Players.
,1,5,HT,"He appeared in eight productions, including Pajama Game (1959), Bells Are Ringing (1959), Dream Girl (1959), South Pacific (1960), Meet Me in St. Louis (1960) and Carousel (1960)."
,2,5,HT,"John Kenley came to his dressing room after the opening of Pajama Game and gave him a raise, saying it was ""because he knew he could never afford to again"", Goulet said in 2006."
,3,5,N,
,4,5,HT,Goulet repeated his role in South Pacific for Kenley in a 1995 production.
,5,5,HT,"In 1959, Goulet was introduced to librettist Alan Jay Lerner and composer Frederick Loewe, who were having difficulty casting the role of Lancelot in their stage production Camelot."
,6,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"On December 7, 1962, Goulet made an appearance on The Jack Paar Show with Judy Garland to promote their animated film, Gay Purr-ee."
,5,6,N,
,0,7,HM,"On May 25, 1965, Goulet mangled the lyrics to the United States National Anthem at the opening of the second Muhammad Ali-Sonny Liston heavyweight championship fight in Lewiston, Maine in front of the smallest crowd in a heavyweight championship- 2500."
,1,7,N,
,2,7,N,
,3,7,HT,"Goulet had never sung the US anthem in public before, the only anthem that Goulet had ever done publicly was 'O Canada!'"
,4,7,HT,"Goulet replaced the lyric ""dawn's early light"" with ""dawn's early night""  and also fervently intoned ""gave proof through the fight."""
,5,7,N,
,6,7,N,
,7,7,HT,"The gaffes were reported in newspapers nationwide the next morning, and Goulet was criticized in opinion columns for a lack of knowledge of the lyrics."
,8,7,N,
,9,7,N,
,10,7,HT,"Goulet also had his biggest pop hit in this year, when his single ""My Love, Forgive Me"" reached No. 16 on the Billboard Hot 100."
,0,9,HT,"In 1966, Goulet starred in the television series Blue Light, in which he played a journalist working undercover in Nazi Germany as a spy on behalf of the Allies."
,1,9,N,
,2,9,HT,"In December 1966, a theatrical film starring Goulet, I Deal in Danger, was released, made up of the first four episodes of Blue Light edited together."
,0,10,HT,"In 1968, Goulet was back on Broadway in the Kander and Ebb musical"
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"In 2005, he starred in the Broadway revival of Jerry Herman's La Cage aux Folles."
,5,10,HT,"Goulet began a recording career with Columbia Records in 1962, which resulted in more than 60 best selling albums."
,0,11,N,
,1,11,N,
,2,11,HT,"He also starred in a 1966 television version of Brigadoon, which won several Emmy Awards, and Kiss Me Kate in 1968, opposite his then-wife Carol Lawrence."
,3,11,HT,"All three were produced by Goulet's company Rogo Productions and aired on ABC, but none have been rebroadcast since the 1960s or released on video."
,4,11,N,
,0,12,HT,Goulet guest starred on The Lucy Show in 1967 as himself and two additional characters who entered a Robert Goulet look-alike contest.
,1,12,HT,"In 1972, he played a lead villain in the season finale of television original Mission: Impossible."
,2,12,HT,"Goulet was featured in a two-part episode of the sitcom Alice during the 1981 season, again playing himself."
,3,12,HT,"The plot involves Mel (Vic Tayback) and the girls winning a free trip to Las Vegas, and while there, losing his diner in a gambling spree."
,4,12,N,
,5,12,N,
,0,13,HT,Goulet's first film performance was released in 1962:
,1,13,N,
,2,13,HT,"His first non-singing role was in Honeymoon Hotel (1964), but it was not until a cameo appearance as ""Himself"", a singer in Louis Malle's film, Atlantic City (1980)."
,3,13,N,
,4,13,HT,"As a result of this film, he recorded the song ""Atlantic City (My Old Friend)"" for Applause Records in 1981."
,0,14,HT,"In 1988, Tim Burton cast him as a houseguest blown through the roof by Beetlejuice and also played himself in Bill Murray's Scrooged (both 1988)."
,1,14,N,
,2,14,N,
,0,15,HT,"In 1991, Goulet starred, with John Putch and Hillary Bailey Smith, in the unsold television series pilot Acting Sheriff."
,1,15,HT,"That same year, he appeared as Quentin Hapsburg, opposite Leslie Nielsen, in the comedy film The Naked Gun 2½."
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,HT,"In 1992, Goulet made an uncredited appearance as the piano player who suffers agonizing injuries in the ""Weird Al"" Yankovic video for ""You Don't Love Me Anymore""."
,1,16,HT,"That same year, Goulet guest-starred as country music singer Eddie Larren in an episode of the TV series In the Heat of the Night, ""When the Music Stopped""."
,0,17,HT,He starred as King Arthur in Camelot in a 1992 National Tour and returned to Broadway in 1993 with the same production.
,1,17,N,
,2,17,N,
,0,19,HT,"In 1995 he appeared, fronting a big band in a small sports themed nightclub, for a series of humorous 30 second ""ESPN"" ads revolving around ""NCAA"" basketball."
,1,19,N,
,2,19,HT,He would tape 2 seasons of commercials before ending the run in 1996.
,0,20,HT,"In 1996, Goulet appeared in Ellen DeGeneres' first starring movie, Mr. Wrong, as an insecure TV host; and he returned to Broadway in Moon Over Buffalo, co-starring Lynn Redgrave."
,1,20,HT,"He provided the singing voice of Wheezy the penguin in the big band-style finale of the 1999 Pixar film Toy Story 2, singing a new version of ""You've Got a Friend in Me""."
,0,21,HT,"In 2000, he played himself on two episodes of the Robert Smigel series TV Funhouse; as a sort-of mentor to the show's animal puppet troupe, he was the only character who had the respect of Triumph the Insult Comic Dog."
,1,21,N,
,0,22,HT,"In 2005, he appeared on the Broadway stage for the last time as a mid-run replacement in La Cage aux Folles and found critical success once again."
,1,22,N,
,2,22,HT,"But when he sings, or even speaks, the years fall away."
,3,22,N,
,4,22,HT,"With Robert Goulet's new, expansively embracing Georges, Beach seems revitalized, appearing to find a passion and pathos in the role previously eluding him."
,0,25,HT,"In 1978, he sang ""You Light Up My Life"" at the Miss Universe Pageant to the five finalists."
,1,25,HM,Goulet played Don Quixote in the 1997–98 U.S. national tour of Man of La Mancha and recorded the theme song for the talk show Jimmy Kimmel Live!
,2,25,HT,in 2003.
,3,25,HT,"His commercial work included a 30-second spot for the 1998 Mercedes-Benz C-Class, showing him in different costumes (toll collector, construction worker, meter maid, etc.), all while singing ""It's Impossible""; and an Emerald Nuts television advertising campaign in 2006, which debuted during Super Bowl XL and continued until his death."
,4,25,HT,"In 2006, he appeared in an episode (""Sold'y Locks"") of The King of Queens as himself."
,0,27,HT,"Goulet and his first wife Louise Longmore had one daughter, Nicolette (died April 17, 2008), who gave birth to his two grandchildren, Solange-Louise and Jordan Gerard."
,1,27,HT,"He had two sons, Christopher (b. 1964) and Michael (b. 1966), by his second wife, actress and singer Carol Lawrence."
,0,28,HM,"In 1982, he married artist and writer Vera Novak in Las Vegas, Nevada."
0.0,1,28,HM,"In 1982, he married artist and writer Vera Novak in Las Vegas, Nevada. Novak, who was born in Bitola, North Macedonia, was also his business partner and manager."
,2,28,HT,"He sang ""God Bless America"" on Friday, August 8, 2003, when she was sworn in as a citizen of the United States in Las Vegas."
2.0,3,28,HM,"He sang ""God Bless America"" on Friday, August 8, 2003, when she was sworn in as a citizen of the United States in Las Vegas. Goulet and his wife Vera resided in Las Vegas and Los Angeles."
,0,29,N,
,0,31,HT,"On September 30, 2007, Goulet was hospitalized in Las Vegas, where he was diagnosed with idiopathic pulmonary fibrosis, a rare but rapidly progressive and potentially fatal condition."
,1,31,HT,"On October 13, 2007, he was transferred to Cedars-Sinai Medical Center in Los Angeles after it was determined he would not survive without an emergency lung transplant."
,2,31,HT,"Goulet died from pulmonary fibrosis on the evening of October 30, 2007, at Cedars-Sinai Medical Center while awaiting a lung transplant."
,3,31,HT,He was 73 years old.
,4,31,HT,He would have turned 74 less than a month later.
,5,31,HT,"Theater marquees in New York and in cities across North America were dimmed in his memory on October 31, 2007."
,6,31,HT,"On November 9, 2007, the day of his funeral, Las Vegas honored Goulet by closing the Las Vegas Strip for his funeral procession."
,7,31,N,
,0,33,HT,"In the later 1990s, Goulet was often subject to parody in Saturday Night Live skits in which he was portrayed by comedian Will Ferrell."
,1,33,N,
,2,33,N,
,3,33,HT,"He is also known for singing the theme song for the talk show Jimmy Kimmel Live!, which he recorded in 2003."
,0,34,HT,"Ferrell portrayed Goulet on the April 7, 2001 episode of SNL in a lengthy sketch opposite fellow cast member Chris Parnell and host Alec Baldwin."
,1,34,N,
,2,34,N,
,3,34,N,
,0,35,N,
,1,35,N,
,2,35,N,
,3,35,N,
,4,35,N,
,5,35,N,
,0,37,HT,"Journalist Scott Simon, host of Weekend Edition Saturday on NPR, said in 2007:"
,1,37,N,
,2,37,N,
